Datetime,Open,High,Low,Close,Volume
2011-06-01,37.55,37.98,37.5,37.53,6878
2011-06-02,37.5,37.5,36.25,36.55,24368
2011-06-03,37.13,37.13,35.33,36.3,32754
2011-06-06,36.75,36.75,35.75,36.15,12434
2011-06-07,36.5,37.2,36.2,36.85,24510
2011-06-08,36.45,37.53,36.45,37.4,28704
2011-06-09,37.3,37.63,36.88,37.55,35688
2011-06-10,37.85,38.0,37.05,37.25,72038
2011-06-13,37.5,37.8,37.25,37.38,15522
2011-06-14,37.92,37.92,37.28,37.35,6938
2011-06-15,37.5,37.73,36.75,36.95,7298
2011-06-16,37.3,37.3,36.83,37.13,14462
2011-06-17,36.63,37.38,36.5,36.83,13806
2011-06-20,36.38,36.5,35.5,36.03,26780
2011-06-21,35.8,36.75,35.75,35.95,43992
2011-06-22,36.0,36.2,35.5,35.55,6698
2011-06-23,35.5,35.75,33.53,35.5,23592
2011-06-24,35.5,37.25,35.5,36.6,34194
2011-06-27,36.6,37.25,35.88,36.17,14516
2011-06-28,36.73,36.73,36.05,36.25,9584
2011-06-29,36.25,36.5,35.88,36.0,7674
2011-06-30,36.25,37.0,36.13,36.65,24518
2011-07-01,36.33,36.8,35.95,36.05,17912
2011-07-04,36.88,36.88,36.03,36.17,5798
2011-07-05,36.08,36.9,36.0,36.05,7368
2011-07-06,36.73,36.73,36.28,36.35,4196
2011-07-07,36.63,36.63,36.25,36.4,8784
2011-07-08,36.3,37.0,36.05,36.2,44704
2011-07-11,36.08,36.67,35.75,36.25,13124
2011-07-12,35.78,36.0,35.65,35.7,8560
2011-07-13,36.45,36.45,35.5,35.73,9076
2011-07-14,36.0,36.67,35.4,36.48,9672
2011-07-15,36.67,37.35,36.25,37.03,15810
2011-07-18,37.65,40.6,37.5,38.75,259000
2011-07-19,38.0,39.23,37.5,38.5,24732
2011-07-20,39.0,39.08,38.5,38.9,35730
2011-07-21,39.2,39.2,37.08,37.58,22516
2011-07-22,37.58,38.42,37.25,38.17,30964
2011-07-25,37.55,38.23,36.25,36.92,45146
2011-07-26,36.92,36.98,36.25,36.38,17440
2011-07-27,36.35,36.88,35.95,36.3,13314
2011-07-28,36.2,36.5,35.58,35.98,6582
2011-07-29,35.92,37.0,35.55,36.48,21724
2011-08-01,36.85,36.85,35.65,35.85,9352
2011-08-02,36.15,36.15,35.38,35.53,4596
2011-08-03,35.48,35.5,34.6,35.17,6882
2011-08-04,35.7,35.7,35.0,35.03,5740
2011-08-05,34.5,34.5,33.53,34.1,25548
2011-08-08,32.5,34.3,32.5,33.92,13272
2011-08-09,33.25,34.25,32.55,33.38,39054
2011-08-10,34.0,35.0,33.53,34.8,25848
2011-08-11,34.0,35.42,33.95,34.28,7338
2011-08-12,34.13,35.35,34.0,34.6,13146
2011-08-16,35.03,35.7,34.25,35.08,37444
2011-08-17,34.67,35.25,34.0,34.67,26550
2011-08-18,34.25,34.9,33.13,33.42,13784
2011-08-19,32.03,34.25,32.0,33.58,46794
2011-08-22,33.55,33.55,31.78,32.03,20282
