Datetime,Open,High,Low,Close,Volume
2015-03-02,46.33,48.64,46.1,48.62,424800
2015-03-03,51.05,51.05,48.9,51.05,427110
2015-03-04,53.4,53.6,52.0,53.6,75440
2015-03-05,56.27,56.27,54.05,56.27,239230
2015-03-09,58.2,58.2,53.46,53.58,115030
2015-03-10,53.0,53.0,50.9,50.95,53680
2015-03-11,51.2,51.9,48.52,49.45,49180
2015-03-12,47.4,50.0,47.4,48.81,32280
2015-03-13,50.0,50.1,46.51,46.7,45800
2015-03-16,46.9,47.1,45.11,45.94,27880
2015-03-17,45.9,48.2,43.1,44.92,82430
2015-03-18,45.5,47.49,45.11,46.98,50730
2015-03-19,46.84,47.78,45.0,46.3,65510
2015-03-20,46.4,46.48,44.8,45.2,13090
2015-03-23,44.54,45.65,44.54,45.05,76530
2015-03-24,45.51,45.51,43.24,44.16,21390
2015-03-25,44.5,45.3,41.1,43.66,99520
2015-03-26,43.5,44.5,40.24,41.62,36390
2015-03-27,42.5,43.5,40.51,42.95,37880
2015-03-30,42.5,44.0,42.0,43.94,17520
2015-03-31,43.5,44.0,42.54,43.95,20010
2015-04-01,44.0,44.0,43.0,43.19,5280
2015-04-06,44.5,44.5,43.0,43.63,15090
2015-04-07,43.11,44.59,42.2,44.0,52880
2015-04-08,44.0,44.0,42.6,42.89,48750
2015-04-09,42.5,45.0,40.55,43.89,108890
2015-04-10,43.87,45.0,43.5,44.0,20860
2015-04-13,44.8,45.51,44.1,44.99,39840
2015-04-15,45.3,45.3,43.0,43.36,30450
2015-04-16,44.0,44.0,42.5,43.49,13120
2015-04-17,43.7,43.7,42.2,42.54,11780
2015-04-20,42.38,43.4,41.0,41.64,46370
2015-04-21,41.14,42.09,41.0,41.14,29350
2015-04-22,41.07,43.05,41.07,41.87,9370
2015-04-23,41.06,42.09,41.01,41.08,3540
2015-04-24,41.11,41.29,40.4,40.95,30550
2015-04-27,41.0,41.0,33.13,40.01,38940
2015-04-28,40.0,41.1,39.0,40.1,13160
2015-04-29,39.5,40.0,37.91,38.59,3040
2015-04-30,39.94,40.8,38.66,39.76,65540
2015-05-04,38.52,40.8,38.52,40.21,23230
2015-05-05,39.07,42.0,39.07,40.98,9040
2015-05-06,40.8,40.8,38.3,38.73,10010
2015-05-07,39.7,40.01,36.8,37.66,17680
2015-05-08,38.8,39.97,37.5,38.0,1018230
2015-05-11,38.3,41.0,38.3,40.28,9420
2015-05-12,39.0,41.0,38.6,40.13,3500
