Datetime,Open,High,Low,Close,Volume
2016-06-02,44.8,44.8,42.8,44.35,5676
2016-06-03,44.0,48.2,43.2,47.7,21595
2016-06-06,55.0,57.2,53.0,57.2,377012
2016-06-07,58.3,59.65,55.0,55.75,223497
2016-06-08,55.85,55.9,53.0,53.9,40690
2016-06-09,52.5,56.8,52.2,53.7,23735
2016-06-10,54.6,54.6,51.7,52.3,12918
2016-06-13,50.0,54.0,49.5,52.95,17249
2016-06-14,52.85,54.95,52.85,54.5,14519
2016-06-15,53.2,54.0,52.7,53.5,12168
2016-06-16,53.6,55.0,52.85,53.05,9854
2016-06-17,54.4,54.4,52.3,53.15,4933
2016-06-20,53.95,54.0,52.05,53.25,3408
2016-06-21,52.7,54.5,52.7,54.0,13132
2016-06-22,54.0,54.0,52.6,52.9,5330
2016-06-23,53.9,53.9,51.35,51.5,7105
2016-06-24,51.3,54.0,49.55,53.05,15427
2016-06-27,53.9,56.0,52.6,53.25,20476
2016-06-28,53.15,54.15,52.8,53.3,8097
2016-06-29,52.6,54.5,52.6,53.7,6467
2016-06-30,54.0,57.9,54.0,55.55,29743
2016-07-01,56.7,57.0,55.7,56.45,15500
2016-07-04,55.4,58.0,55.4,57.85,14483
2016-07-05,59.1,62.3,59.1,60.0,40217
2016-07-07,63.45,65.95,58.5,63.9,41457
2016-07-08,65.0,65.0,62.4,64.1,9953
2016-07-11,61.7,64.9,61.7,63.4,18145
2016-07-12,62.6,63.7,60.5,60.95,20256
2016-07-13,61.0,61.95,58.7,61.3,13748
2016-07-14,60.5,61.7,59.15,60.2,13570
2016-07-15,59.5,60.95,58.9,59.15,14978
2016-07-18,59.0,60.0,58.2,59.8,5716
2016-07-19,59.05,59.5,57.5,58.9,9719
2016-07-20,57.4,59.45,57.0,58.9,2493
2016-07-21,58.05,58.85,54.9,57.15,17066
2016-07-22,56.2,61.95,56.2,58.9,17803
2016-07-25,62.3,62.3,58.0,59.65,9891
2016-07-26,58.75,61.5,58.75,59.95,11495
2016-07-27,60.35,60.35,58.5,59.25,3776
2016-07-28,59.25,59.95,58.0,58.55,21329
2016-07-29,59.9,60.0,58.3,59.75,12720
2016-08-01,59.0,63.4,56.65,57.35,14602
2016-08-02,59.6,59.6,56.45,57.25,5600
2016-08-03,57.0,57.95,56.25,56.35,5626
2016-08-04,57.0,57.85,56.0,56.25,3069
2016-08-05,56.1,61.0,56.1,59.45,28282
2016-08-08,61.0,61.0,58.0,58.25,4705
2016-08-09,60.5,60.5,56.5,57.8,9300
2016-08-10,57.05,58.0,56.6,56.7,4436
2016-08-11,56.95,59.8,56.5,58.0,4231
2016-08-12,57.2,59.0,57.2,57.95,3555
2016-08-16,57.1,59.6,57.1,57.8,9142
2016-08-17,57.05,58.0,56.65,56.95,3795
2016-08-18,57.0,57.45,56.0,56.4,10326
2016-08-19,56.5,58.0,55.85,56.65,5669
2016-08-22,57.95,57.95,56.0,56.15,4339
2016-08-23,58.4,59.95,56.3,57.2,2093
2016-08-24,57.85,58.0,56.2,56.55,3726
2016-08-25,56.5,59.0,56.15,57.15,7325
2016-08-26,57.0,57.5,56.0,56.3,2533
2016-08-29,56.5,57.0,55.05,56.05,8244
2016-08-30,55.75,57.95,55.65,56.6,18402
2016-08-31,56.55,57.5,56.5,57.35,4778
2016-09-01,56.05,57.0,56.0,56.7,4286
2016-09-02,56.25,57.0,56.25,56.7,2715
2016-09-06,56.7,60.0,56.1,56.4,11831
2016-09-07,56.9,57.5,56.1,56.35,3892
2016-09-08,56.95,57.35,56.3,56.55,2397
2016-09-09,55.05,56.5,55.05,55.55,3045
2016-09-12,55.5,57.25,54.85,55.4,3557
2016-09-14,55.4,57.2,55.05,56.2,3567
2016-09-15,56.85,62.4,55.3,60.25,29381
2016-09-16,62.0,62.7,59.7,60.75,28889
2016-09-19,61.0,61.3,58.3,59.65,7699
2016-09-20,62.0,62.0,59.0,59.85,4878
2016-09-21,60.15,61.4,59.1,61.15,12244
2016-09-22,61.2,61.2,58.85,59.6,5048
2016-09-23,59.5,61.0,59.05,59.25,18771
2016-09-26,57.9,60.95,57.9,59.45,5665
2016-09-27,58.1,60.05,58.1,59.55,16466
2016-09-28,59.5,60.5,59.0,59.9,2347
2016-09-29,61.5,62.1,55.55,56.35,11722
2016-09-30,57.0,58.7,56.1,57.0,14562
2016-10-03,58.5,59.2,56.6,58.55,7000
2016-10-04,60.9,66.0,58.6,63.15,97061
2016-10-05,64.45,75.75,64.2,75.75,235509
2016-10-06,81.05,89.15,81.05,84.05,794224
2016-10-07,84.85,86.0,81.3,84.85,114137
2016-10-10,85.85,93.3,85.85,93.3,177227
2016-10-13,93.55,102.6,92.6,102.55,530881
2016-10-14,107.0,108.0,95.3,99.65,358108
2016-10-17,102.55,102.55,94.5,97.5,86989
2016-10-18,98.45,100.0,93.4,95.6,57674
2016-10-19,94.55,98.45,94.5,97.1,37408
2016-10-20,98.45,99.0,94.0,95.2,26684
2016-10-21,94.0,94.0,86.6,91.9,22231
2016-10-24,92.0,95.15,88.0,88.75,31348
2016-10-25,89.05,94.8,88.05,90.55,36902
2016-10-26,91.2,94.45,87.45,90.8,33449
2016-10-27,90.9,92.5,87.0,89.0,21612
2016-10-28,93.9,93.9,80.1,80.7,95478
2016-10-30,79.95,79.95,72.95,76.05,46775
2016-11-01,76.25,83.65,76.2,83.65,86615
2016-11-02,88.0,88.0,80.25,81.0,78674
2016-11-03,79.5,87.95,79.5,84.35,46188
2016-11-04,85.85,85.85,77.1,79.45,16712
2016-11-07,82.6,83.5,77.0,78.9,14581
2016-11-08,81.8,81.9,78.05,80.05,14128
2016-11-09,76.5,79.0,64.25,74.9,31221
2016-11-10,75.5,81.8,75.5,78.45,18599
2016-11-11,77.8,77.95,73.2,74.05,28098
2016-11-15,73.5,73.5,62.35,65.1,59695
2016-11-16,68.0,69.0,63.9,64.75,13270
2016-11-17,64.0,65.2,63.6,64.75,5090
2016-11-18,65.5,65.9,60.0,63.45,4562
2016-11-21,61.5,64.9,60.0,61.5,8297
2016-11-22,61.5,63.25,60.5,62.8,6123
2016-11-23,62.0,66.05,62.0,65.35,6836
2016-11-24,65.35,67.65,62.75,66.25,6690
2016-11-25,65.0,67.9,63.9,67.15,5346
2016-11-28,67.5,70.0,66.15,68.95,13976
2016-11-29,69.7,71.3,68.35,69.25,14146
2016-11-30,71.5,71.5,66.45,69.1,5643
2016-12-01,68.2,69.7,66.6,67.25,8905
2016-12-02,66.0,68.4,65.15,68.0,4257
2016-12-05,69.0,69.5,69.0,69.05,2796
2016-12-06,69.3,70.0,67.4,67.75,2101
2016-12-07,66.4,69.4,66.4,67.55,2585
2016-12-08,67.0,68.6,66.5,67.25,3916
2016-12-09,68.95,69.0,66.7,66.85,4454
2016-12-12,66.95,68.5,64.8,67.3,5818
2016-12-13,66.4,68.85,66.3,68.05,2843
2016-12-14,68.0,69.45,66.5,66.65,6718
2016-12-15,66.8,68.7,65.5,65.75,2464
2016-12-16,65.5,66.0,64.35,65.9,6593
2016-12-19,65.6,65.6,63.0,63.45,4652
2016-12-20,63.2,76.1,63.1,76.1,271069
2016-12-21,78.9,83.2,76.25,77.15,462289
2016-12-22,76.8,76.8,71.0,71.6,50144
2016-12-23,71.1,74.0,67.8,70.7,39447
2016-12-26,69.3,71.95,66.3,67.5,14357
2016-12-27,66.15,68.8,66.05,67.1,12051
2016-12-28,67.0,69.65,66.55,67.95,18025
2016-12-29,67.1,69.0,67.1,68.2,5880
2016-12-30,68.0,70.9,68.0,69.45,7244
2017-01-02,70.9,71.9,68.25,68.95,9303
2017-01-03,69.25,72.5,68.6,71.45,9302
2017-01-04,70.75,72.6,70.0,71.1,11498
2017-01-05,71.0,75.8,71.0,74.6,14556
2017-01-06,75.0,75.7,71.5,73.35,5703
2017-01-09,72.0,74.2,71.3,72.0,6878
2017-01-10,73.2,73.2,70.0,70.25,10439
2017-01-11,71.45,84.3,71.45,84.3,215211
2017-01-12,90.1,91.95,79.7,81.1,331047
2017-01-13,81.1,83.3,79.1,81.6,61163
2017-01-16,80.0,82.05,79.0,79.35,26683
2017-01-17,80.2,81.4,78.6,79.1,17139
2017-01-18,78.5,82.45,76.15,81.35,26857
2017-01-19,83.0,83.0,79.1,80.0,19550
2017-01-20,79.5,81.8,77.0,77.65,36785
2017-01-23,78.65,81.0,77.3,79.4,17104
2017-01-24,80.0,80.85,78.1,78.85,8397
