Datetime,Open,High,Low,Close,Volume
2016-03-23,201.24,201.24,197.3,197.3,543
2016-03-28,198.28,198.28,187.58,194.93,2467
2016-03-29,195.72,197.3,187.43,196.61,4820
2016-03-31,193.89,199.07,193.89,194.44,79
2016-04-01,197.3,207.06,187.93,197.4,808
2016-04-04,197.99,197.99,190.49,192.46,97
2016-04-05,201.24,221.37,183.54,186.59,4233
2016-04-06,192.32,196.71,186.94,187.38,4263
2016-04-11,193.35,196.31,186.55,187.48,24236
2016-04-12,193.06,193.06,187.43,187.48,872
2016-04-13,188.42,191.38,184.47,187.09,2123
2016-04-18,192.07,192.07,183.49,186.45,944
2016-04-20,186.45,186.45,181.71,186.4,2551
2016-04-21,182.5,187.38,181.51,183.39,1461
2016-04-22,183.39,185.46,181.51,184.03,455
2016-04-25,182.5,197.1,182.5,186.5,16927
2016-04-26,185.56,189.41,184.57,185.21,19674
2016-04-27,185.21,187.43,178.06,180.97,7878
2016-04-28,187.14,187.14,163.76,166.62,12867
2016-04-29,167.7,180.53,165.73,177.17,5379
2016-05-02,177.57,177.57,173.23,175.64,7045
2016-05-03,177.57,180.33,173.13,177.47,4342
2016-05-04,177.47,177.57,166.22,167.65,24434
2016-05-05,177.57,177.57,165.24,166.52,3111
2016-05-06,166.52,166.52,162.77,165.63,8180
2016-05-09,165.73,170.66,161.78,164.69,940
2016-05-10,171.65,172.64,167.9,169.68,1429
2016-05-11,167.9,172.64,164.74,166.03,2023
2016-05-12,174.21,174.21,160.8,163.51,10639
2016-05-13,167.7,167.7,160.8,161.19,2660
2016-05-16,162.77,171.65,162.77,163.46,5483
2016-05-17,168.49,168.49,160.8,162.38,3057
2016-05-18,166.42,166.47,159.91,165.24,1857
2016-05-19,164.74,164.74,162.08,163.51,539
2016-05-20,166.72,167.6,161.88,166.42,3745
2016-05-23,167.51,167.51,162.77,162.77,674
2016-05-24,160.8,176.58,160.8,173.97,4609
2016-05-25,174.56,174.56,164.1,168.64,1760
2016-05-26,173.62,173.62,162.97,163.17,2956
2016-05-27,163.07,166.13,161.98,165.48,1559
2016-05-30,164.74,164.74,160.9,162.13,3439
2016-05-31,161.09,163.76,159.81,161.59,3644
2016-06-01,165.43,168.69,165.43,166.47,1225
2016-06-02,165.73,198.28,164.74,196.26,46802
2016-06-03,197.99,197.99,177.57,192.17,12034
2016-06-06,199.27,199.27,187.43,187.43,2307
2016-06-07,197.3,197.3,187.43,192.37,1194
2016-06-08,191.38,195.33,187.43,189.41,7744
2016-06-09,189.41,217.03,189.41,213.23,48112
2016-06-10,212.98,214.56,200.26,205.19,5529
2016-06-13,200.26,202.23,195.33,196.02,853
2016-06-14,193.89,204.15,188.47,195.57,3370
2016-06-15,194.34,217.03,192.56,207.71,23987
2016-06-16,207.71,212.1,197.3,206.92,7088
2016-06-17,206.18,209.63,203.22,204.06,7965
2016-06-20,204.2,213.08,201.24,210.76,39579
2016-06-21,207.16,212.1,207.16,208.69,14423
2016-06-22,202.43,212.1,202.43,208.05,29090
2016-06-23,210.12,211.06,204.3,205.29,2352
2016-06-24,198.28,211.75,181.56,203.96,16804
2016-06-27,213.08,213.08,202.23,207.66,4866
2016-06-28,207.21,210.62,206.18,207.11,17531
2016-06-29,204.55,208.99,204.55,207.71,6178
2016-06-30,211.01,211.01,203.61,204.65,7487
2016-07-01,205.19,206.97,195.33,197.99,10292
2016-07-04,201.19,202.18,198.28,198.53,4201
2016-07-05,198.53,200.26,193.7,197.59,5926
2016-07-07,192.46,200.16,192.46,197.45,50638
2016-07-08,196.9,196.9,193.85,195.92,2224
2016-07-11,201.59,201.59,193.7,195.47,8460
2016-07-12,195.33,197.3,194.34,195.33,20946
2016-07-13,193.85,197.3,192.37,197.15,6469
2016-07-14,197.3,202.23,197.3,200.45,5743
2016-07-15,201.24,202.23,193.6,196.21,7924
2016-07-18,194.34,200.45,194.34,196.21,4317
2016-07-19,217.03,225.91,215.01,218.61,509272
2016-07-20,216.04,216.04,203.46,212.74,89747
2016-07-21,212.1,220.97,209.63,218.21,27774
2016-07-22,218.31,221.66,217.03,219.3,12842
2016-07-25,223.24,236.17,214.12,227.93,62942
2016-07-26,231.53,232.37,224.92,226.45,44257
2016-07-27,226.84,228.03,219.99,223.98,9689
2016-07-28,218.16,241.59,218.11,232.17,31965
