Datetime,Open,High,Low,Close,Volume
2021-06-04,76.5,80.0,76.3,80.0,511887
2021-06-07,84.0,88.0,82.5,88.0,482073
2021-06-08,95.85,96.8,94.0,96.8,436066
2021-06-09,105.4,106.45,105.0,106.45,580859
2021-06-10,111.75,111.75,111.75,111.75,238912
2021-06-11,117.3,117.3,106.2,106.2,1858397
2021-06-14,100.9,100.9,100.9,100.9,112747
2021-06-15,95.9,99.95,95.9,95.9,2785896
2021-06-16,91.15,94.95,91.15,91.15,705247
2021-06-17,86.6,90.0,86.6,86.65,1146014
2021-06-18,86.7,90.95,86.7,90.95,847183
2021-06-21,94.5,95.45,91.5,95.45,728286
2021-06-22,98.9,100.2,95.45,96.15,1496098
2021-06-23,96.45,99.3,93.5,93.95,543303
2021-06-24,95.85,95.85,90.5,90.75,301994
2021-06-25,95.25,95.25,93.1,94.9,1137026
2021-06-28,95.0,95.0,92.25,92.7,341552
2021-06-29,92.75,96.2,92.75,94.0,370511
2021-06-30,94.6,94.85,92.25,92.55,214543
2021-07-01,93.1,93.35,90.3,91.7,186952
2021-07-02,92.2,93.0,90.8,91.6,136998
2021-07-05,95.0,95.0,91.5,92.0,245322
2021-07-06,92.0,92.85,88.6,89.3,357607
2021-07-07,91.0,91.0,88.6,89.55,188421
2021-07-08,89.55,91.9,89.1,89.9,134023
2021-07-09,90.1,92.9,88.3,91.65,356521
2021-07-12,92.5,93.15,90.25,90.6,185415
2021-07-13,90.6,91.35,90.3,90.45,149215
2021-07-14,90.0,91.8,90.0,91.45,189506
2021-07-15,92.45,96.0,91.0,94.0,811848
2021-07-16,94.95,95.0,90.35,91.85,410404
2021-07-19,90.85,92.6,90.0,90.4,182977
2021-07-20,90.5,91.4,88.6,89.95,146055
2021-07-22,90.1,92.0,89.8,90.2,162479
2021-07-23,90.0,92.5,89.65,90.9,327092
2021-07-26,93.0,94.5,92.0,93.05,521181
2021-07-27,93.65,95.0,91.55,92.2,404051
2021-07-28,93.2,93.2,89.5,90.4,174973
2021-07-29,91.0,92.15,90.6,90.9,123878
2021-07-30,91.5,91.9,90.25,90.35,146899
2021-08-02,92.0,92.0,88.4,89.15,238213
2021-08-03,90.5,90.9,89.1,89.2,154772
2021-08-04,90.2,90.2,88.0,88.55,136237
2021-08-05,88.8,91.0,85.0,89.8,266773
2021-08-06,89.8,91.0,88.1,89.25,263755
2021-08-09,90.4,90.4,86.3,86.85,116160
2021-08-10,86.3,89.3,82.4,84.55,204742
2021-08-11,84.25,84.45,78.1,82.0,255175
2021-08-12,82.0,84.95,82.0,84.25,146071
2021-08-13,86.5,86.5,84.0,84.2,75450
2021-08-16,84.2,84.2,80.5,80.9,109017
2021-08-17,80.9,81.1,77.0,78.55,132176
2021-08-18,77.3,79.7,77.3,79.1,86205
2021-08-20,79.1,87.0,78.4,87.0,723848
2021-08-23,89.8,90.0,81.4,81.95,471653
2021-08-24,82.05,84.0,82.0,82.6,145636
2021-08-25,83.0,83.95,80.0,81.05,188229
2021-08-26,81.3,82.45,81.05,82.1,78270
2021-08-27,82.5,82.9,80.0,80.85,113131
2021-08-30,83.85,83.85,80.0,81.7,228957
2021-08-31,82.5,82.65,81.5,81.75,106686
2021-09-01,82.0,82.8,81.55,82.15,84078
2021-09-02,82.15,82.7,80.7,81.2,125115
2021-09-03,81.7,82.2,80.5,80.9,105677
2021-09-06,83.0,85.0,81.75,82.35,163305
2021-09-07,83.5,83.5,81.1,81.35,72355
2021-09-08,81.35,82.5,79.3,80.9,78912
2021-09-09,80.1,88.95,80.0,88.95,407029
2021-09-13,92.2,93.5,87.35,90.7,786709
2021-09-14,92.0,92.25,88.2,89.35,235414
2021-09-15,89.35,91.0,88.0,89.45,203011
2021-09-16,89.95,90.45,88.0,89.25,173602
2021-09-17,89.05,91.1,87.35,87.95,185449
2021-09-20,87.8,89.5,85.5,85.9,153481
2021-09-21,85.0,88.15,83.75,86.35,206398
2021-09-22,86.7,88.3,86.4,86.75,109727
2021-09-23,87.4,88.3,86.7,86.95,119401
2021-09-24,88.7,88.7,80.25,85.45,209629
2021-09-27,84.0,87.25,84.0,87.05,110345
2021-09-28,88.0,88.0,86.0,86.35,91548
2021-09-29,85.5,86.9,84.8,85.75,99222
2021-09-30,85.75,86.5,85.6,86.0,69955
2021-10-01,86.0,86.0,84.65,85.2,81027
2021-10-04,86.9,86.9,85.0,85.5,133263
2021-10-05,88.0,88.0,85.7,86.35,195946
2021-10-06,86.3,86.55,85.5,85.65,105705
2021-10-07,87.0,92.0,85.5,86.9,189598
2021-10-08,87.0,87.65,86.0,86.55,165853
2021-10-11,89.55,93.0,87.6,91.6,546308
2021-10-12,93.05,96.2,90.55,92.95,712785
2021-10-13,93.25,93.25,91.0,91.25,250915
2021-10-14,91.65,93.45,91.05,91.45,273141
