Datetime,Open,High,Low,Close,Volume
2011-06-01,159.48,162.0,156.75,157.5,5540
2011-06-02,158.5,161.0,152.5,154.75,10262
2011-06-03,154.75,164.98,154.5,160.57,144412
2011-06-06,164.5,164.98,149.68,151.0,38744
2011-06-07,150.0,153.98,148.3,150.13,49445
2011-06-08,151.1,153.25,143.15,148.2,89156
2011-06-09,148.0,154.5,148.0,151.28,14577
2011-06-10,151.07,152.8,149.95,151.55,9851
2011-06-13,150.03,154.0,150.0,150.55,10280
2011-06-14,151.2,152.48,150.53,151.05,5566
2011-06-15,151.75,152.5,150.0,151.68,10651
2011-06-16,154.0,154.0,148.5,150.0,43013
2011-06-17,150.0,150.5,143.5,144.43,20603
2011-06-20,146.23,151.75,137.5,147.15,9775
2011-06-21,145.5,151.0,145.5,149.18,12478
2011-06-22,149.5,149.5,143.03,146.4,22581
2011-06-23,145.03,149.98,144.5,146.8,15556
2011-06-24,146.0,159.2,145.25,151.1,17355
2011-06-27,150.6,157.5,148.5,151.4,20244
2011-06-28,148.1,151.5,148.0,149.38,11641
2011-06-29,149.6,153.5,146.1,150.88,10249
2011-06-30,149.48,154.45,149.15,150.07,32883
2011-07-01,151.48,154.73,148.05,151.6,8881
2011-07-04,151.5,153.95,148.5,150.85,6719
2011-07-05,150.5,151.5,145.55,148.07,4561
2011-07-06,148.5,148.95,146.0,147.07,2168
2011-07-07,147.35,149.38,144.0,145.48,7641
2011-07-08,145.0,154.9,145.0,146.65,19322
2011-07-11,147.03,151.4,145.07,147.85,12153
2011-07-12,146.03,147.38,143.98,146.93,2870
2011-07-13,146.07,151.95,146.07,148.45,27411
2011-07-14,147.38,150.9,144.55,147.32,4430
2011-07-15,145.6,150.25,126.35,148.38,16166
2011-07-18,146.95,149.0,145.05,147.3,7218
2011-07-19,147.35,150.0,147.35,149.38,5342
2011-07-20,147.78,150.4,146.05,148.88,3880
2011-07-21,148.25,149.68,147.78,148.75,7099
2011-07-22,148.5,150.8,147.75,150.35,11714
2011-07-25,150.53,150.9,148.75,150.53,39049
2011-07-26,150.5,150.5,145.5,147.05,29290
2011-07-27,147.0,148.9,143.0,144.93,20756
2011-07-28,145.03,146.45,141.03,145.9,5062
2011-07-29,145.53,146.25,144.5,145.65,33319
2011-08-01,147.5,147.5,144.98,146.63,15241
2011-08-02,145.95,149.48,128.18,145.1,17664
2011-08-03,146.0,147.48,141.5,143.43,2154
2011-08-04,144.75,146.13,143.0,144.0,1027
2011-08-05,143.03,146.93,141.8,143.75,1936
2011-08-08,142.53,144.53,141.0,143.6,1742
2011-08-09,141.5,144.5,139.75,142.78,3627
2011-08-10,143.5,146.0,142.68,145.28,1939
2011-08-11,144.9,145.13,144.25,145.1,1745
2011-08-12,156.45,156.45,143.98,146.23,6095
2011-08-16,147.0,147.0,130.3,135.07,10283
2011-08-17,135.0,136.5,132.45,134.88,2132
2011-08-18,134.88,142.0,133.73,139.7,4109
2011-08-19,140.2,142.0,135.6,135.85,11038
2011-08-22,136.73,138.98,130.75,132.32,7589
2011-08-23,132.5,135.0,131.0,131.68,1730
2011-08-24,134.4,134.4,130.35,131.2,6260
2011-08-25,131.53,132.25,124.1,128.07,15075
2011-08-26,128.0,128.5,124.93,126.98,6909
2011-08-29,127.5,128.5,124.0,125.78,4746
2011-08-30,126.5,127.5,123.25,125.45,37236
2011-09-02,125.5,128.0,122.18,123.33,2413
2011-09-05,123.35,130.0,122.9,127.5,130413
2011-09-06,127.5,127.5,124.15,127.43,55888
2011-09-07,127.5,130.03,125.03,127.48,58899
2011-09-08,127.5,132.5,126.63,130.82,80041
2011-09-09,132.0,146.7,130.5,135.0,25361
2011-09-12,135.0,138.48,132.75,132.95,32467
2011-09-13,133.75,147.55,132.5,135.13,52208
2011-09-14,136.0,142.48,130.55,132.65,38235
2011-09-15,134.0,137.35,132.95,133.57,11254
2011-09-16,134.0,152.5,133.5,136.1,141081
2011-09-19,136.25,142.4,135.0,137.13,30566
2011-09-20,137.53,149.82,137.53,144.88,128421
2011-09-21,144.0,150.5,141.9,149.03,33159
2011-09-22,148.0,149.68,145.95,147.9,10291
2011-09-23,148.48,155.85,147.2,153.82,19160
2011-09-26,154.93,154.93,150.5,152.35,3926
2011-09-27,152.98,155.0,152.5,153.93,5855
2011-09-28,153.95,154.95,153.5,153.82,4324
2011-09-29,152.5,156.0,152.45,154.4,3573
2011-09-30,154.5,159.38,141.6,155.0,38738
2011-10-03,155.0,156.45,153.23,154.03,5725
2011-10-04,154.5,156.45,154.0,156.03,6974
2011-10-05,156.48,164.9,155.5,160.85,12042
2011-10-07,163.0,169.93,162.98,164.98,25831
2011-10-10,166.75,170.95,166.5,167.88,4175
2011-10-11,167.5,172.0,167.5,169.53,3781
2011-10-12,169.93,174.7,169.93,172.6,3161
2011-10-13,173.5,177.35,172.0,172.53,2125
2011-10-14,174.0,175.98,170.03,173.78,5481
2011-10-17,174.0,175.48,168.3,173.18,11365
2011-10-18,172.0,173.0,171.15,172.45,5142
2011-10-19,172.65,176.0,172.43,173.53,4897
2011-10-20,173.0,175.98,173.0,175.9,2866
2011-10-21,176.0,177.0,168.8,174.68,5998
2011-10-24,175.5,179.95,175.2,178.55,2600
2011-10-25,179.23,180.55,178.43,179.65,2305
2011-10-26,180.0,180.73,177.5,179.78,1718
2011-10-28,181.0,183.0,180.63,182.43,1868
2011-10-31,183.28,187.0,174.0,180.13,3262
2011-11-01,179.7,180.0,177.5,178.45,1563
2011-11-02,178.3,179.93,176.05,178.1,2381
2011-11-03,178.1,178.9,176.0,178.18,4322
2011-11-04,178.75,180.03,178.43,179.3,6281
2011-11-08,179.9,182.7,179.45,182.43,1982
2011-11-09,183.0,185.35,182.75,184.88,2233
2011-11-11,185.25,189.4,185.1,186.4,6618
2011-11-14,187.55,196.88,187.5,193.7,8492
2011-11-15,193.98,196.98,191.65,192.7,4194
2011-11-16,192.0,195.0,192.0,192.93,7778
2011-11-17,192.98,195.03,183.13,189.63,19014
2011-11-18,191.25,197.5,180.0,192.48,22312
2011-11-21,192.5,194.88,191.38,192.18,7689
2011-11-22,193.0,194.85,191.78,192.6,6512
2011-11-23,192.78,196.0,191.38,192.5,9209
2011-11-24,192.6,195.98,189.03,193.3,8758
2011-11-25,193.38,193.95,186.03,190.5,4580
2011-11-28,192.13,192.63,187.68,190.7,3755
2011-11-29,190.75,191.93,188.23,189.35,2281
2011-11-30,188.8,189.3,185.5,186.7,4840
2011-12-01,187.18,190.0,186.33,187.13,2009
2011-12-02,187.0,187.0,181.88,185.28,2458
2011-12-05,185.5,189.5,181.55,184.28,5092
2011-12-07,184.3,185.13,183.83,184.65,4251
2011-12-08,184.5,185.0,183.63,184.08,1615
2011-12-09,185.5,185.5,183.3,184.45,2123
