Datetime,Open,High,Low,Close,Volume
2026-08-18,165.0,181.5,165.0,181.5,92269979
2026-08-19,190.0,199.65,190.0,199.65,29368751
2026-08-20,207.8,211.8,181.5,184.89,56542171
2026-08-21,190.0,194.7,183.51,189.22,32756478
2026-08-24,191.0,199.1,186.23,196.66,19647276
2026-08-25,198.0,205.7,197.0,201.92,15543026
2026-08-26,201.9,222.11,198.06,222.11,20878033
2026-08-27,227.39,233.8,212.66,217.31,59235093
2026-08-28,215.0,217.26,210.1,214.31,14621198
2026-08-31,218.75,222.0,206.4,210.94,13337963
2026-09-01,230.79,232.03,221.92,232.03,23925717
2026-09-02,234.0,255.23,228.36,252.04,56560370
2026-09-03,250.62,268.69,246.35,252.89,44203953
2026-09-04,255.0,260.59,249.5,252.43,14599282
