Datetime,Open,High,Low,Close,Volume
2018-06-13,77.22,78.97,77.22,77.4,16000
2018-06-14,75.75,77.5,74.03,74.68,36800
2018-06-15,74.5,74.88,70.78,70.8,27200
2018-06-18,74.0,79.4,73.5,74.28,86400
2018-06-19,77.75,78.65,74.25,77.55,147200
2018-06-20,78.55,79.53,77.5,77.75,52800
2018-06-21,78.97,79.9,77.75,78.3,27200
2018-06-22,78.0,81.4,77.5,80.25,108800
2018-06-25,80.88,80.88,78.78,79.7,204800
2018-06-26,79.3,79.3,75.25,77.18,36800
2018-06-27,80.0,80.0,74.53,75.28,72000
2018-06-28,76.5,77.85,75.6,75.93,9600
2018-06-29,75.65,77.47,75.65,75.8,12800
2018-07-02,76.0,76.0,74.5,75.25,134400
2018-07-03,76.0,76.0,74.5,74.5,3200
2018-07-04,75.88,77.9,75.55,75.55,20800
2018-07-05,75.0,75.5,74.03,74.58,30400
2018-07-06,74.68,74.75,74.25,74.25,11200
2018-07-10,74.5,74.5,74.5,74.5,171200
2018-07-11,74.5,74.5,73.5,74.47,515200
2018-07-12,73.25,81.0,73.25,79.47,62400
2018-07-13,77.5,80.75,77.1,80.05,81600
2018-07-16,77.15,78.93,77.15,77.5,19200
2018-07-17,79.93,79.93,77.68,78.8,3200
2018-07-18,77.5,78.0,77.5,77.5,62400
2018-07-19,77.5,80.0,77.5,79.72,43200
2018-07-20,78.05,79.9,78.05,79.75,6400
2018-07-23,80.5,82.98,79.0,79.43,52800
2018-07-24,79.0,81.0,79.0,80.6,195200
2018-07-25,80.5,80.5,79.5,79.8,233600
2018-07-26,80.0,80.0,79.5,79.63,11200
2018-07-27,79.47,79.5,78.0,79.2,8000
2018-07-30,82.13,82.33,79.15,79.47,275200
2018-07-31,80.6,89.0,80.13,85.9,561600
2018-08-01,87.5,93.43,85.5,91.65,1528000
2018-08-02,94.5,98.0,90.55,96.38,257600
2018-08-03,96.9,98.0,94.65,95.13,62400
2018-08-06,95.6,96.5,93.6,94.6,32000
2018-08-07,95.0,96.5,91.5,95.0,49600
2018-08-08,95.0,95.93,94.0,95.25,11200
2018-08-09,95.6,95.6,94.35,94.4,6400
2018-08-10,94.4,94.4,91.0,92.6,32000
2018-08-13,91.0,97.4,91.0,95.78,78400
2018-08-14,95.0,110.75,94.55,108.03,406400
2018-08-16,112.3,112.3,102.3,102.8,171200
2018-08-17,104.9,104.9,102.28,104.33,14400
2018-08-20,101.0,106.0,98.5,104.0,54400
2018-08-21,102.05,115.5,101.0,112.1,152000
2018-08-23,110.0,121.0,110.0,118.8,182400
2018-08-24,120.0,120.0,117.5,119.25,33600
2018-08-27,120.5,126.0,118.6,119.83,40000
2018-08-28,122.48,122.48,118.75,121.6,49600
2018-08-29,123.9,123.95,118.5,119.5,30400
2018-08-30,117.5,117.5,113.55,113.55,12800
2018-08-31,111.05,115.0,111.05,113.48,19200
2018-09-03,113.0,113.0,112.5,112.5,3200
2018-09-04,110.0,111.8,107.5,107.5,17600
2018-09-05,117.5,117.5,107.5,109.48,20800
2018-09-06,112.5,115.0,110.0,110.0,41600
2018-09-07,113.98,113.98,111.0,111.0,3200
2018-09-10,110.98,110.98,107.5,107.73,25600
2018-09-11,108.0,116.75,108.0,109.13,88000
2018-09-12,110.98,116.0,110.5,113.95,43200
2018-09-14,114.5,118.75,114.5,118.58,35200
2018-09-17,120.0,121.0,115.28,116.0,41600
2018-09-18,113.5,125.5,113.5,117.05,160000
2018-09-19,114.55,118.0,114.5,114.85,19200
