Datetime,Open,High,Low,Close,Volume
2016-06-02,202.55,203.48,201.05,202.33,8892
2016-06-03,204.5,204.5,201.0,202.13,10796
2016-06-06,202.5,204.98,201.85,203.15,14362
2016-06-07,204.98,205.5,201.63,203.25,13322
2016-06-08,205.75,206.0,203.03,204.75,18588
2016-06-09,204.75,206.5,203.55,205.4,9616
2016-06-10,205.4,206.0,202.63,203.23,3948
2016-06-13,203.2,204.5,201.03,202.93,6754
2016-06-14,203.5,206.5,203.0,203.73,3792
2016-06-15,204.95,205.5,203.0,203.45,5178
2016-06-16,203.0,204.83,200.0,201.0,9274
2016-06-17,202.0,204.25,199.05,200.13,11480
2016-06-20,199.0,203.0,197.0,202.08,8566
2016-06-21,202.5,203.45,198.85,200.28,13156
2016-06-22,198.5,211.8,198.5,204.18,32500
2016-06-23,205.5,205.95,201.0,201.95,7542
2016-06-24,201.5,201.5,195.0,200.93,22496
2016-06-27,202.0,204.25,200.0,203.28,4656
2016-06-28,203.45,212.5,202.83,206.33,31900
2016-06-29,206.53,210.48,204.75,206.4,14228
2016-06-30,207.5,209.48,205.5,207.13,15278
2016-07-01,209.5,209.5,206.1,208.58,16420
2016-07-04,208.58,211.0,206.53,208.4,10040
2016-07-05,209.0,209.48,204.5,205.1,17640
2016-07-07,205.0,215.9,205.0,208.93,252648
2016-07-08,210.4,210.4,206.33,208.95,16236
2016-07-11,210.0,215.0,205.5,211.28,40382
2016-07-12,213.45,213.45,209.0,211.4,23940
2016-07-13,210.35,215.0,210.35,212.98,25168
2016-07-14,216.0,216.0,211.0,213.68,22238
2016-07-15,215.4,215.4,211.4,212.2,11348
2016-07-18,213.25,214.65,212.65,213.05,5104
2016-07-19,212.65,214.25,211.8,213.4,20258
2016-07-20,214.38,215.0,212.5,212.85,6464
2016-07-21,213.1,214.5,212.55,213.4,9858
2016-07-22,214.2,215.98,212.83,214.65,7130
2016-07-25,215.0,226.98,214.88,223.03,80718
2016-07-26,225.0,230.5,220.0,220.3,45424
2016-07-27,222.0,224.48,218.18,222.18,14244
2016-07-28,220.63,249.5,220.55,234.6,328280
2016-07-29,234.6,236.45,230.63,231.6,25056
2016-08-01,234.5,234.95,225.0,225.78,21078
2016-08-02,226.0,234.0,221.05,222.08,38296
2016-08-03,222.5,224.0,217.65,218.35,8510
2016-08-04,220.15,224.5,218.5,221.2,14930
2016-08-05,221.05,226.0,219.3,222.4,10386
2016-08-08,222.63,239.83,220.15,231.4,104868
2016-08-09,232.95,240.0,228.5,230.3,81732
2016-08-10,231.4,231.4,222.63,224.05,17494
2016-08-11,229.48,231.78,222.5,225.58,28840
2016-08-12,225.5,227.03,215.85,218.98,36440
2016-08-16,220.0,223.4,217.5,220.58,8530
2016-08-17,223.0,225.0,221.0,223.33,11120
2016-08-18,225.5,228.0,223.3,227.08,19382
2016-08-19,224.4,228.85,224.4,225.55,16296
2016-08-22,225.6,227.38,217.5,219.05,29002
2016-08-23,221.25,226.95,220.0,220.18,12896
2016-08-24,222.5,223.0,220.0,220.7,10776
2016-08-25,222.5,223.9,218.85,219.68,5364
2016-08-26,219.53,222.48,216.0,216.8,11866
2016-08-29,218.7,218.73,213.5,215.35,8440
2016-08-30,216.0,227.45,215.4,223.73,61516
2016-08-31,222.53,225.13,221.0,221.28,22736
2016-09-01,221.0,223.5,220.0,220.45,14358
2016-09-02,216.0,226.98,216.0,220.78,8746
2016-09-06,223.0,224.3,219.53,220.93,3632
2016-09-07,222.25,222.75,219.48,219.78,16156
2016-09-08,222.23,222.23,216.15,218.38,34656
2016-09-09,216.53,221.0,216.13,217.05,60314
2016-09-12,220.0,220.0,210.05,213.4,14996
2016-09-14,219.0,219.0,211.28,216.1,5816
2016-09-15,216.53,218.8,213.65,217.68,6468
2016-09-16,218.9,218.9,213.78,215.08,17916
2016-09-19,215.1,223.5,214.05,219.03,38690
2016-09-20,219.5,219.5,214.0,215.28,13010
2016-09-21,217.33,219.93,216.5,217.45,15646
2016-09-22,219.4,223.2,217.5,220.8,33712
2016-09-23,223.9,223.9,219.5,221.08,20754
2016-09-26,222.5,222.5,219.65,220.85,14126
2016-09-27,222.5,223.5,220.5,220.9,18920
2016-09-28,220.0,222.4,219.0,220.2,21486
