Datetime,Open,High,Low,Close,Volume
2021-07-27,14.08,14.08,13.44,14.08,2493045
2021-07-28,14.78,14.78,13.92,14.16,4742604
2021-07-29,14.61,14.74,14.13,14.23,2810133
2021-07-30,14.59,14.94,14.43,14.94,4724352
2021-08-02,15.69,15.69,15.61,15.69,571167
2021-08-03,16.47,16.47,16.47,16.47,304893
2021-08-04,17.29,17.29,17.29,17.29,53631
2021-08-05,18.16,18.16,16.43,16.51,6735978
2021-08-06,17.0,17.22,16.56,16.77,913266
2021-08-09,17.16,17.27,16.0,16.11,989109
2021-08-10,16.44,16.44,15.31,15.31,553995
2021-08-11,14.56,14.86,14.54,14.54,1506339
2021-08-12,14.78,14.95,13.87,14.32,2234259
2021-08-13,14.77,15.03,13.62,15.03,1333521
2021-08-16,15.78,15.78,15.56,15.78,579744
2021-08-17,16.32,16.32,14.99,14.99,1185084
2021-08-18,14.99,14.99,14.24,14.33,358650
2021-08-20,13.82,14.72,13.82,14.31,393327
2021-08-23,14.35,14.99,13.6,13.6,435312
2021-08-24,13.66,14.21,12.92,13.67,797139
2021-08-25,13.78,14.35,13.78,14.18,587394
2021-08-26,14.64,14.88,14.11,14.67,953253
2021-08-27,14.83,14.88,14.22,14.32,205767
2021-08-30,14.77,15.03,14.4,15.02,556821
2021-08-31,15.37,15.71,15.04,15.23,479529
2021-09-01,15.71,15.71,14.57,14.66,312714
2021-09-02,14.88,14.88,14.06,14.1,415494
2021-09-03,14.33,14.52,13.67,13.77,379323
2021-09-06,14.11,14.11,13.33,13.71,394686
2021-09-07,13.88,14.0,13.33,13.46,481455
2021-09-08,13.64,13.66,13.33,13.54,253269
2021-09-09,13.75,13.83,13.31,13.36,387279
2021-09-13,13.33,13.54,13.24,13.3,269991
2021-09-14,13.37,13.96,13.33,13.96,781551
2021-09-15,14.56,14.65,14.27,14.65,555219
2021-09-16,15.33,15.38,14.99,15.38,1758897
2021-09-17,15.44,15.67,14.72,14.99,1201878
2021-09-20,15.22,15.64,15.03,15.23,1100142
2021-09-21,15.56,15.56,14.48,14.53,749403
2021-09-22,14.97,14.97,13.91,14.09,618003
2021-09-23,14.61,14.79,14.16,14.78,603765
2021-09-24,14.92,15.29,14.44,14.77,337077
2021-09-27,15.0,15.0,14.06,14.57,289917
2021-09-28,14.58,15.0,14.44,14.69,218178
2021-09-29,14.99,15.42,14.23,14.56,300069
2021-09-30,14.6,14.93,14.01,14.16,377073
2021-10-01,14.16,14.56,13.92,14.29,101205
2021-10-04,14.99,15.01,14.67,15.01,232362
2021-10-05,15.22,15.56,14.56,14.83,500031
2021-10-06,14.99,14.99,14.22,14.37,335898
2021-10-07,14.88,14.88,14.18,14.31,225828
2021-10-08,15.66,15.66,15.12,15.22,1203705
2021-10-11,15.49,16.73,15.45,16.17,1905651
2021-10-12,16.33,16.33,15.18,15.63,806274
2021-10-13,15.56,16.32,15.48,15.97,737658
2021-10-14,15.97,16.31,15.72,15.79,296658
2021-10-18,16.22,16.42,15.67,15.69,440127
2021-10-19,15.73,16.08,14.57,14.79,550764
2021-10-20,14.34,15.0,14.23,14.77,278802
2021-10-21,15.0,15.04,14.44,14.89,146799
2021-10-22,13.44,14.98,13.44,14.68,117909
2021-10-25,15.44,15.52,14.46,15.02,346230
2021-10-26,15.22,16.52,15.22,16.52,1054323
2021-10-27,16.39,18.17,16.24,18.17,1935261
2021-10-28,19.72,19.72,18.46,18.85,1722681
2021-10-29,18.73,19.04,17.91,17.94,1444248
2021-11-01,17.67,18.83,17.67,18.83,521757
2021-11-02,19.11,19.77,19.11,19.74,1016784
2021-11-03,20.44,20.73,20.14,20.73,414675
