Datetime,Open,High,Low,Close,Volume
2026-04-20,73.3,75.95,72.8,73.15,35667
2026-04-21,73.15,73.5,71.0,72.9,27004
2026-04-22,74.4,74.4,72.0,73.05,49335
2026-04-23,73.6,75.0,72.1,73.3,100210
2026-04-24,73.95,73.95,72.1,72.3,49077
2026-04-27,72.1,73.45,72.05,72.9,34891
2026-04-28,73.5,73.5,72.4,72.75,32464
2026-04-29,73.0,75.2,72.8,73.4,159883
2026-04-30,73.05,73.9,72.75,73.25,59987
2026-05-04,73.85,75.0,73.3,73.61,82663
2026-05-05,73.54,73.67,73.01,73.42,45831
2026-05-06,74.79,74.79,74.0,74.47,70669
2026-05-07,75.0,79.5,74.56,77.53,545990
2026-05-08,78.9,79.0,77.06,77.13,85695
2026-05-11,77.45,77.45,73.81,74.54,166273
2026-05-12,74.99,77.0,74.11,74.66,101585
2026-05-13,75.4,75.94,71.41,74.39,194583
2026-05-14,74.97,76.98,74.36,75.86,121877
2026-05-15,76.95,77.4,76.0,76.21,85854
2026-05-18,75.8,75.8,72.51,73.65,117333
2026-05-19,73.01,74.18,73.01,73.63,39743
2026-05-20,73.88,74.0,73.0,73.22,32542
2026-05-21,73.11,74.5,73.11,74.01,57465
2026-05-22,73.5,74.2,72.0,72.29,143812
2026-05-25,73.0,73.48,72.5,72.67,82160
2026-05-26,72.69,73.39,72.02,72.16,130001
2026-05-27,72.16,72.69,72.0,72.34,36126
2026-05-29,72.89,72.89,72.0,72.2,57774
2026-06-01,72.21,73.0,71.96,72.21,50256
2026-06-02,72.98,72.98,72.01,72.17,47043
2026-06-03,72.02,72.39,71.52,72.15,53357
2026-06-04,72.06,72.45,71.12,71.34,68033
2026-06-05,71.67,71.79,71.25,71.54,36531
2026-06-08,70.15,71.96,70.15,71.32,64444
2026-06-09,71.32,71.99,71.0,71.18,68456
2026-06-10,71.9,71.9,70.0,70.48,65754
2026-06-11,70.8,70.8,70.04,70.14,32532
2026-06-12,70.4,71.25,67.0,69.88,46843
2026-06-15,71.0,72.9,70.71,71.85,71603
2026-06-16,71.6,72.14,71.52,71.84,32452
2026-06-17,71.98,72.15,71.25,71.95,53102
2026-06-18,72.5,72.5,71.9,72.09,31797
2026-06-19,72.4,72.48,71.5,71.61,44783
2026-06-22,71.61,72.19,71.61,72.09,31306
2026-06-23,72.44,72.44,71.76,71.92,15698
2026-06-24,71.62,72.18,71.52,71.7,20461
2026-06-25,71.85,72.0,71.5,71.64,22418
2026-06-29,71.17,72.0,70.71,71.67,56887
2026-06-30,71.75,71.75,71.25,71.44,101319
2026-07-01,71.8,71.8,69.15,70.6,138148
2026-07-02,71.48,71.48,70.7,70.96,34440
2026-07-03,71.44,71.44,70.7,70.8,53666
2026-07-06,70.8,71.48,69.9,70.14,91542
2026-07-07,69.9,70.49,69.9,70.31,28092
2026-07-08,70.49,73.3,70.01,70.33,126416
2026-07-09,70.98,70.98,70.22,70.61,16813
2026-07-10,70.61,71.32,70.32,70.42,76710
2026-07-13,70.42,70.42,69.96,70.05,58650
2026-07-14,70.3,70.82,69.96,70.28,38235
2026-07-15,70.89,70.89,70.25,70.37,27919
2026-07-16,70.97,70.99,70.01,70.41,21373
2026-07-17,70.98,70.98,69.95,69.99,49469
2026-07-20,69.6,70.41,69.5,69.7,83543
