Datetime,Open,High,Low,Close,Volume
2026-02-16,876.0,897.3,831.3,847.15,6818588
2026-02-17,830.0,921.0,830.0,888.25,5830776
2026-02-18,894.0,915.0,862.65,869.95,1707290
2026-02-19,870.7,904.4,870.0,877.9,1200158
2026-02-20,877.0,883.7,851.25,858.95,674793
2026-02-23,873.0,873.95,833.25,840.0,734726
2026-02-24,836.95,852.0,824.5,831.85,829553
2026-02-25,833.0,844.45,802.35,808.65,815905
2026-02-26,815.0,825.95,804.0,811.7,346336
2026-02-27,813.0,820.0,767.0,778.5,640456
2026-03-02,733.7,774.65,733.7,751.5,725782
2026-03-04,735.0,792.0,734.1,786.3,910252
2026-03-05,796.2,798.0,746.15,759.15,426794
2026-03-06,780.0,826.0,771.05,798.4,3121482
2026-03-09,783.0,792.0,766.05,776.3,705553
2026-03-10,790.0,852.0,789.55,843.2,1126178
2026-03-11,843.2,862.4,833.3,842.65,679391
2026-03-12,834.95,860.0,833.75,847.1,658941
2026-03-13,850.0,850.0,792.45,796.05,468624
2026-03-16,757.55,787.7,754.0,764.8,343711
2026-03-17,771.0,799.9,765.2,796.3,380121
2026-03-18,799.05,824.8,799.0,806.15,374371
2026-03-19,799.0,805.0,790.05,794.75,127126
2026-03-20,804.8,829.8,803.05,823.1,331703
2026-03-23,808.0,815.0,776.1,800.9,223676
2026-03-24,829.0,829.0,790.0,821.05,293856
2026-03-25,813.25,845.0,813.25,823.65,488390
2026-03-27,815.1,815.1,787.0,792.55,264646
2026-03-30,782.0,786.9,743.35,759.45,317632
2026-04-01,793.0,806.05,779.55,798.05,191856
2026-04-02,782.5,802.75,775.0,792.65,151304
2026-04-06,798.6,798.6,781.2,790.2,201267
2026-04-07,782.1,809.9,782.1,794.15,140646
2026-04-08,811.0,824.0,801.1,814.3,370613
2026-04-09,815.0,838.5,813.1,821.8,312637
2026-04-10,824.95,834.8,812.5,829.2,370372
2026-04-13,820.0,858.8,808.8,849.6,812221
2026-04-15,860.1,879.9,850.0,873.95,623360
2026-04-16,883.4,892.0,870.05,874.75,330504
2026-04-17,880.0,903.0,872.15,878.7,542435
2026-04-20,882.95,882.95,835.05,841.6,358725
2026-04-21,849.85,918.0,848.85,892.65,1733290
2026-04-22,892.7,929.8,887.6,905.3,1046145
2026-04-23,901.0,984.85,895.65,960.75,2887978
2026-04-24,969.75,986.0,939.25,947.45,1312519
2026-04-27,942.0,1004.4,942.0,972.25,1044232
2026-04-28,972.25,1007.05,963.9,978.5,788641
2026-04-29,979.0,985.45,931.2,937.45,735747
2026-04-30,929.7,949.9,909.15,936.05,784447
2026-05-04,936.1,997.45,936.05,992.25,874545
2026-05-05,992.0,1016.0,970.65,976.55,1016780
2026-05-06,983.0,1045.0,983.0,1035.95,1199639
2026-05-07,1040.0,1111.0,1032.05,1101.55,1151063
2026-05-08,1108.4,1115.0,1065.0,1071.55,632524
2026-05-11,1064.85,1100.0,1050.2,1059.8,661400
2026-05-12,1099.7,1118.0,1022.1,1033.95,1682632
