Datetime,Open,High,Low,Close,Volume
2011-06-01,37.15,37.71,36.3,36.76,15818
2011-06-02,36.08,36.82,35.78,36.24,4655
2011-06-03,36.39,37.19,36.12,36.67,3533
2011-06-06,37.0,37.58,36.57,37.09,6185
2011-06-07,37.25,37.61,36.7,36.94,5156
2011-06-08,37.31,37.8,37.0,37.58,5330
2011-06-09,37.86,37.86,37.0,37.4,2099
2011-06-10,37.43,37.43,36.57,36.88,4590
2011-06-13,36.24,37.19,36.12,36.51,2574
2011-06-14,36.57,37.31,34.49,36.7,12629
2011-06-15,37.55,37.61,36.57,36.79,8285
2011-06-16,37.28,37.28,35.17,35.41,7955
2011-06-17,36.33,36.33,34.74,35.38,9027
2011-06-20,36.08,36.08,32.54,33.12,11370
2011-06-21,33.91,34.1,32.72,33.06,4671
2011-06-22,33.33,33.91,31.86,32.54,11019
2011-06-23,32.6,33.33,32.14,32.72,6554
2011-06-24,32.93,33.64,32.72,33.33,3885
2011-06-27,33.03,35.47,32.84,34.19,10869
2011-06-28,35.44,35.44,33.64,34.22,4569
2011-06-29,35.35,35.35,34.07,34.22,1323
2011-06-30,34.56,34.56,33.64,34.1,1275
2011-07-01,33.39,34.74,33.39,34.31,3858
2011-07-04,34.53,34.92,34.01,34.71,3173
2011-07-05,35.32,35.32,34.31,34.74,1352
2011-07-06,35.17,35.38,34.31,34.86,1506
2011-07-07,35.47,37.67,34.89,36.36,59220
2011-07-08,37.55,37.89,35.41,36.15,22860
2011-07-11,35.81,37.25,35.81,36.36,5363
2011-07-12,35.9,36.33,34.31,35.17,11247
2011-07-13,35.35,36.27,35.26,35.96,10490
2011-07-14,35.53,37.61,35.2,36.97,12719
2011-07-15,36.73,36.94,36.08,36.73,4341
2011-07-18,36.39,37.0,36.12,36.36,2886
2011-07-19,36.05,38.96,35.75,37.74,34367
2011-07-20,39.05,39.05,37.46,37.77,10110
2011-07-21,38.81,38.81,36.88,37.12,5178
2011-07-22,37.74,37.74,36.18,36.51,2777
2011-07-25,37.12,38.19,36.88,37.09,6587
2011-07-26,38.41,38.41,35.11,35.75,12357
2011-07-27,36.36,36.94,34.95,35.04,14978
2011-07-28,34.98,35.44,34.56,34.71,16211
2011-07-29,35.17,35.32,33.76,34.01,1611
2011-08-01,34.62,34.65,33.09,33.58,5390
2011-08-02,34.49,34.49,32.72,33.61,4413
2011-08-03,32.84,34.8,32.72,34.49,2420
2011-08-04,35.01,35.04,33.06,33.61,3102
2011-08-05,32.42,33.85,31.34,32.93,9252
2011-08-08,32.32,32.32,30.12,31.22,12711
2011-08-09,30.64,30.64,28.78,29.42,22140
2011-08-10,30.03,31.04,29.79,30.64,6756
2011-08-11,30.27,31.19,30.27,30.73,774
2011-08-12,30.89,32.84,29.72,30.12,8186
2011-08-16,30.73,31.31,29.6,29.97,3962
2011-08-17,30.58,30.58,27.95,28.59,7629
2011-08-18,28.59,29.45,28.07,28.47,13892
2011-08-19,27.86,29.08,27.37,27.46,2855
2011-08-22,28.07,29.27,27.52,29.2,2339
2011-08-23,30.55,30.55,28.44,29.05,1028
2011-08-24,29.66,29.66,28.13,28.56,4542
2011-08-25,29.33,29.33,28.19,28.53,615
2011-08-26,28.44,29.3,28.38,28.75,5759
2011-08-29,28.44,29.66,27.55,29.11,15551
2011-08-30,29.36,32.42,28.81,30.0,4247
2011-09-02,32.72,32.72,28.75,31.38,6510
2011-09-05,30.76,31.16,30.0,30.15,2625
2011-09-06,30.76,31.13,29.51,30.27,1854
2011-09-07,31.19,31.44,30.27,30.58,1125
2011-09-08,31.19,31.74,30.3,31.19,1292
2011-09-09,31.19,31.8,29.63,29.75,9435
2011-09-12,30.21,30.21,28.23,28.87,7389
2011-09-13,29.51,31.07,28.53,30.27,8360
2011-09-14,30.89,32.97,29.75,30.7,30809
2011-09-15,31.31,31.31,30.34,30.79,2087
2011-09-16,31.41,31.68,30.03,30.61,2421
2011-09-19,31.19,31.19,30.06,30.37,1758
2011-09-20,30.98,31.16,30.52,30.7,3320
2011-09-21,31.74,31.74,30.89,31.13,1331
2011-09-22,31.74,31.74,30.15,30.4,3387
2011-09-23,30.58,31.01,28.75,29.17,4025
2011-09-26,28.75,29.97,28.01,28.9,20579
2011-09-27,28.75,29.88,28.75,28.81,7157
2011-09-28,29.6,29.6,28.16,28.59,3083
2011-09-29,29.27,29.27,28.16,28.23,2447
2011-09-30,28.96,28.96,28.04,28.75,234
2011-10-03,28.75,28.75,27.52,28.04,6801
2011-10-04,28.62,28.75,27.83,28.19,3201
2011-10-05,29.05,29.05,26.64,27.43,26711
2011-10-07,27.61,27.83,27.52,27.68,2535
2011-10-10,27.34,28.13,27.22,27.98,4401
2011-10-11,28.01,28.56,27.95,27.95,19872
2011-10-12,28.38,28.38,27.52,28.04,2732
2011-10-13,28.75,28.75,28.13,28.16,1380
2011-10-14,27.58,28.75,27.58,27.8,2174
2011-10-17,27.95,28.99,27.68,28.68,3051
2011-10-18,27.92,28.44,27.92,28.01,1089
2011-10-19,28.75,28.99,27.74,28.04,1379
2011-10-20,27.98,28.53,27.64,28.07,4241
2011-10-21,28.62,28.71,27.71,28.41,3266
2011-10-24,28.16,28.29,27.64,27.83,4551
2011-10-25,27.83,28.1,27.52,27.55,1026
2011-10-26,29.17,29.17,27.58,28.65,1494
2011-10-28,29.23,29.36,28.5,28.9,3806
2011-10-31,27.92,31.68,27.92,30.21,6506
2011-11-01,30.89,32.38,30.89,31.96,8664
2011-11-02,31.19,34.01,30.89,32.17,74118
2011-11-03,31.68,32.35,31.56,31.59,1686
2011-11-04,31.8,35.01,31.8,34.43,23078
2011-11-08,35.35,35.35,32.84,33.27,20627
2011-11-09,32.87,33.58,32.48,32.78,6884
2011-11-11,31.8,33.15,31.25,31.41,4899
2011-11-14,30.89,31.8,30.61,30.64,9689
2011-11-15,30.3,30.43,27.92,28.99,4247
2011-11-16,29.17,29.17,27.83,28.01,1889
2011-11-17,27.61,31.16,27.58,27.74,5321
2011-11-18,28.1,28.13,25.75,26.3,32385
2011-11-21,26.45,27.8,26.45,26.91,5661
2011-11-22,26.3,27.83,26.3,27.31,1431
2011-11-23,27.83,27.83,26.18,26.88,17472
2011-11-24,30.61,30.61,26.18,26.36,3318
2011-11-25,27.34,27.34,26.27,26.57,4386
2011-11-28,27.16,27.83,27.0,27.37,5186
2011-11-29,27.22,27.52,27.19,27.43,2957
2011-11-30,28.01,28.04,27.03,27.25,584
2011-12-01,27.74,27.77,27.09,27.52,2559
2011-12-02,27.0,27.95,27.0,27.12,69
2011-12-05,27.95,27.95,27.31,27.55,6306
2011-12-07,27.77,27.77,26.97,27.25,5346
2011-12-08,27.68,27.68,26.67,27.09,2232
2011-12-09,27.28,27.31,26.36,27.28,1076
2011-12-12,27.37,27.8,27.03,27.37,2628
2011-12-13,27.4,27.52,26.33,26.39,3941
2011-12-14,27.16,27.22,26.48,26.51,8837
2011-12-15,26.3,26.79,26.3,26.79,608
2011-12-16,26.91,26.91,25.81,26.24,5463
2011-12-19,29.3,29.3,24.49,24.71,12923
2011-12-20,24.31,25.35,24.28,24.46,7721
2011-12-21,24.46,25.08,23.97,24.86,1830
2011-12-22,24.28,25.66,24.28,24.62,1040
2011-12-23,24.59,25.11,24.59,25.01,500
2011-12-26,25.08,25.69,25.08,25.69,2057
2011-12-27,25.11,25.69,25.11,25.69,383
2011-12-28,25.69,25.69,25.14,25.57,306
2011-12-29,25.93,25.99,25.17,25.29,353
2011-12-30,25.96,25.96,25.17,25.44,1973
2012-01-02,25.38,25.93,24.83,24.98,2474
2012-01-03,25.63,25.93,24.92,25.87,1227
2012-01-04,26.45,26.79,25.93,26.76,1115
2012-01-05,27.34,27.95,26.18,26.3,14520
2012-01-06,26.3,27.49,26.15,26.3,2681
2012-01-07,26.08,26.91,26.05,26.05,75
2012-01-09,26.88,27.52,26.3,26.82,10296
2012-01-10,26.33,28.59,26.33,27.98,25329
2012-01-11,28.75,29.02,28.35,28.65,1254
2012-01-12,28.96,28.96,27.61,28.65,911
2012-01-13,29.23,29.23,27.71,28.38,2451
2012-01-16,28.44,28.75,28.19,28.71,2039
2012-01-17,28.75,31.19,28.75,29.69,12609
2012-01-18,30.27,31.31,29.45,29.54,15147
2012-01-19,30.52,30.73,29.54,30.49,3837
2012-01-20,29.97,31.25,29.57,31.19,3483
2012-01-23,30.89,33.45,30.89,33.12,12509
2012-01-24,34.77,35.14,33.15,34.31,8814
2012-01-25,35.93,35.96,33.3,33.88,2700
2012-01-27,33.94,33.94,33.03,33.33,6737
2012-01-30,34.25,34.59,33.33,33.52,9089
2012-01-31,33.03,34.25,32.75,33.79,281
2012-02-01,33.36,34.16,33.33,33.39,1130
2012-02-02,33.09,35.47,33.09,33.97,11303
2012-02-03,34.92,35.04,33.85,33.94,567
2012-02-06,34.56,35.9,34.31,35.04,6290
2012-02-07,34.86,35.96,34.86,34.98,7857
2012-02-08,39.75,41.96,39.75,41.96,50990
2012-02-09,44.52,47.58,43.79,44.74,380051
2012-02-10,44.59,45.32,42.35,43.52,57692
2012-02-13,43.12,44.52,42.2,43.79,23046
2012-02-14,43.73,45.23,42.97,44.56,21350
2012-02-15,44.04,44.62,43.58,43.73,9648
2012-02-16,43.15,44.04,42.51,43.0,28590
2012-02-17,43.97,44.62,42.97,43.27,19698
2012-02-21,43.76,44.65,43.42,44.07,26016
2012-02-22,43.76,44.34,43.18,43.3,10566
2012-02-23,42.81,43.24,42.57,42.81,9332
2012-02-24,42.81,43.36,42.51,42.78,1209
2012-02-27,42.2,42.81,41.74,41.93,19025
2012-02-28,42.23,43.42,42.2,42.9,8258
2012-02-29,42.26,45.26,42.26,44.59,18147
2012-03-01,45.87,48.93,45.26,45.99,87165
2012-03-02,46.48,48.29,43.76,45.69,5642
2012-03-03,45.84,45.84,44.43,44.43,75
2012-03-05,44.4,46.48,43.42,44.46,9485
2012-03-06,42.81,44.65,42.75,43.97,8309
2012-03-07,44.04,45.6,42.26,43.3,5093
2012-03-09,42.9,43.7,42.9,43.42,2360
2012-03-12,42.97,44.56,42.97,43.42,2933
2012-03-13,43.42,45.23,43.12,43.61,4544
2012-03-14,44.04,44.04,43.12,43.3,5099
2012-03-15,43.42,44.77,42.81,42.81,4136
2012-03-16,44.65,44.65,42.81,42.81,2087
2012-03-19,43.12,43.12,42.6,42.78,3233
2012-03-20,42.69,42.81,42.29,42.66,2790
2012-03-21,42.66,43.27,41.99,42.23,15504
2012-03-22,42.2,43.21,41.44,41.89,4853
2012-03-23,41.04,43.12,41.04,41.28,689
2012-03-26,41.34,43.33,41.34,43.33,2955
2012-03-27,42.35,43.91,42.35,42.54,31830
2012-03-28,43.12,43.12,41.13,41.22,5297
2012-03-29,43.12,43.12,39.88,42.11,7403
2012-03-30,41.86,43.36,41.83,42.97,2360
2012-04-02,42.81,44.25,42.2,42.57,5166
2012-04-03,43.42,44.04,42.29,44.0,3648
2012-04-04,43.03,45.32,43.03,44.1,3510
2012-04-09,45.87,46.3,44.04,45.23,9824
2012-04-10,45.87,46.48,45.56,46.15,6948
2012-04-11,45.87,46.48,45.35,45.41,5450
2012-04-12,45.87,46.79,45.04,46.39,5694
2012-04-13,46.97,48.68,46.97,48.32,29769
2012-04-16,49.2,49.54,47.71,48.68,18018
2012-04-17,48.32,49.54,47.71,48.93,12443
2012-04-18,49.54,51.37,48.32,51.37,39686
2012-04-19,53.94,53.94,49.6,53.36,23022
2012-04-20,53.82,53.82,51.44,51.74,10292
2012-04-23,51.68,53.82,50.21,50.21,6231
2012-04-24,49.08,49.54,47.86,48.87,4739
2012-04-25,47.12,49.54,47.12,47.98,1439
2012-04-26,48.87,48.93,47.74,48.38,2138
2012-04-27,47.74,48.93,47.74,48.68,677
2012-04-30,50.61,51.07,48.9,49.51,19664
2012-05-02,51.37,51.62,49.26,50.33,1137
2012-05-03,50.76,50.76,49.3,49.72,2684
2012-05-04,50.12,50.12,47.25,49.08,3642
2012-05-07,48.81,48.81,46.73,47.8,3575
2012-05-08,48.04,48.74,46.54,46.76,2414
2012-05-09,48.78,48.78,45.26,45.87,3453
2012-05-10,47.71,47.71,44.28,47.4,3287
2012-05-11,46.48,46.48,45.04,45.11,1883
2012-05-14,45.04,45.66,43.42,44.04,3347
2012-05-15,43.79,45.2,43.42,43.73,9854
2012-05-16,45.38,45.38,42.11,43.09,9245
2012-05-17,43.73,45.2,42.38,42.38,3000
2012-05-18,41.65,42.78,41.59,42.05,5126
2012-05-21,42.2,43.73,42.2,43.67,4433
2012-05-22,43.42,44.65,43.18,43.18,2226
2012-05-23,42.2,44.0,42.2,42.45,579
2012-05-24,42.51,43.42,42.51,43.39,689
2012-05-25,42.57,43.42,42.57,42.72,1509
2012-05-28,43.42,43.73,42.81,43.52,432
2012-05-29,43.49,45.56,42.93,45.23,2295
2012-05-30,44.04,45.04,43.42,44.34,8216
2012-05-31,45.87,46.54,45.87,46.54,12099
2012-06-01,47.71,48.87,45.87,47.09,4472
2012-06-04,46.42,46.42,44.74,45.26,4412
2012-06-05,46.45,46.48,44.04,45.96,5432
2012-06-06,46.48,46.88,44.83,46.48,1730
2012-06-07,45.47,47.71,45.47,46.67,3965
2012-06-08,46.48,47.71,45.87,47.61,3455
2012-06-11,47.71,47.71,45.56,45.84,5126
2012-06-12,44.04,47.64,44.04,46.94,1970
2012-06-13,46.51,48.47,46.48,47.31,6858
2012-06-14,47.71,48.19,46.63,46.7,1881
2012-06-15,46.79,49.02,46.79,49.02,12584
2012-06-18,48.44,50.98,46.57,46.76,6333
2012-06-19,48.87,48.87,46.33,47.06,1461
2012-06-20,47.09,49.39,46.51,48.56,9093
2012-06-21,48.62,49.69,48.44,49.51,2318
2012-06-22,49.54,51.96,49.54,50.98,36275
2012-06-25,51.99,52.54,50.58,50.67,17394
2012-06-26,50.46,51.01,48.93,49.14,11318
2012-06-27,49.54,50.61,48.93,49.02,5814
2012-06-28,50.64,50.64,48.93,49.78,6410
2012-06-29,50.12,50.76,48.99,49.08,9732
2012-07-02,48.93,50.09,48.87,49.02,6291
2012-07-03,50.46,50.76,47.09,49.3,46217
2012-07-04,50.03,50.03,49.3,49.42,3878
2012-07-05,50.09,50.15,49.6,50.12,5603
2012-07-06,50.76,51.99,49.57,50.15,4646
2012-07-09,50.15,50.15,49.33,49.36,1484
2012-07-10,48.93,51.96,48.32,49.85,4878
2012-07-11,49.94,50.64,49.78,50.09,3716
2012-07-12,51.04,51.25,49.23,49.51,3359
2012-07-13,49.97,52.57,49.97,51.22,23774
2012-07-16,50.33,51.37,47.12,50.24,8099
2012-07-17,50.18,51.01,49.02,49.94,12155
2012-07-18,49.51,50.46,48.93,49.57,3801
2012-07-19,50.7,50.7,48.41,49.08,2907
2012-07-20,48.53,49.54,48.01,48.41,6104
2012-07-23,47.15,48.32,46.51,47.61,677
2012-07-24,51.93,51.93,47.31,47.46,12378
2012-07-25,47.15,48.16,46.88,47.09,1929
2012-07-26,47.09,47.4,45.9,46.33,2270
2012-07-27,42.81,44.86,41.74,42.26,26016
2012-07-30,42.2,42.51,40.18,41.25,4506
