Datetime,Open,High,Low,Close,Volume
2026-08-17,145.0,145.0,145.0,145.0,1
2026-08-18,146.45,146.45,136.3,136.35,894
2026-08-19,136.35,149.9,136.0,143.5,1377
2026-08-20,136.0,143.25,133.0,143.25,414
2026-08-21,143.25,143.25,143.25,143.25,0
2026-08-24,143.25,145.0,139.0,139.0,744
2026-08-25,133.0,139.0,133.0,139.0,54
2026-08-26,151.99,151.99,151.0,151.66,3
2026-08-27,136.5,145.0,136.5,145.0,12
2026-08-28,145.0,145.0,130.5,134.5,631
2026-08-31,134.5,145.0,130.0,144.9,509
2026-09-01,146.34,146.34,130.41,134.15,564
2026-09-02,134.15,139.9,131.05,138.85,539
2026-09-03,138.5,145.6,130.0,138.37,3378
2026-09-04,138.0,138.0,129.99,136.83,309
2026-09-07,137.0,138.9,126.2,132.27,1004
2026-09-08,132.27,133.0,127.05,130.01,532
2026-09-09,130.0,133.0,130.0,132.04,450
2026-09-10,132.0,132.0,126.0,126.0,61
2026-09-11,126.0,138.6,125.58,133.8,883
2026-09-15,134.46,134.46,121.2,123.7,160
2026-09-16,124.0,136.0,124.0,135.57,707
2026-09-17,125.0,145.0,125.0,144.0,53
2026-09-18,130.01,147.0,130.0,138.89,1174
2026-09-21,152.0,152.0,135.0,138.8,590
