Datetime,Open,High,Low,Close,Volume
2011-06-01,5.25,5.55,5.1,5.4,5302
2011-06-02,5.6,5.95,5.35,5.4,11885
2011-06-03,5.4,5.75,5.4,5.5,4309
2011-06-06,5.5,5.7,5.4,5.4,2105
2011-06-07,5.75,5.75,5.5,5.65,1450
2011-06-08,5.5,5.5,5.45,5.45,1550
2011-06-09,5.8,5.8,5.4,5.5,54
2011-06-13,5.3,5.6,5.3,5.6,703
2011-06-14,5.6,5.8,5.5,5.8,205
2011-06-15,6.4,6.4,5.3,5.7,7720
2011-06-16,5.7,5.7,5.5,5.5,815
2011-06-17,5.4,5.75,5.4,5.5,89
2011-06-20,5.4,5.4,5.05,5.15,853
2011-06-21,4.15,5.45,4.15,5.3,8818
2011-06-22,5.0,5.9,5.0,5.15,1913
2011-06-23,5.1,5.8,5.1,5.75,1368
2011-06-24,5.25,5.95,5.25,5.6,13482
2011-06-27,5.5,5.85,5.25,5.35,1290
2011-06-28,5.35,5.5,5.35,5.5,1303
2011-06-29,5.45,5.6,5.4,5.45,2134
2011-06-30,5.65,6.25,5.65,6.1,32600
2011-07-01,6.0,6.1,6.0,6.05,6730
2011-07-04,5.8,5.85,5.6,5.8,9524
2011-07-05,5.6,5.75,5.5,5.55,2846
2011-07-06,5.5,6.05,5.5,5.7,2875
2011-07-07,6.15,6.15,5.75,5.8,929
2011-07-08,5.65,6.1,5.65,5.85,5069
2011-07-11,5.6,5.65,5.55,5.55,900
2011-07-12,5.55,5.8,5.4,5.5,3635
2011-07-13,5.45,5.9,5.45,5.55,3304
2011-07-14,5.35,5.5,5.35,5.5,13367
2011-07-15,5.5,5.6,5.5,5.6,300
2011-07-18,5.4,6.05,5.35,5.8,8824
2011-07-19,5.5,5.85,5.4,5.7,7263
2011-07-20,5.85,5.85,5.4,5.65,18736
2011-07-21,5.35,5.75,5.35,5.65,1150
2011-07-22,5.45,5.75,5.45,5.5,2506
2011-07-25,5.45,5.75,5.4,5.65,2022
2011-07-26,5.6,5.6,5.5,5.5,852
2011-07-27,5.5,5.9,5.45,5.55,3649
2011-07-28,5.8,5.8,5.45,5.45,1735
2011-07-29,5.5,6.25,5.5,6.05,15016
2011-08-01,6.85,6.85,5.6,5.8,4988
2011-08-02,5.85,5.85,5.65,5.8,2578
2011-08-03,5.6,6.3,5.55,6.0,12704
2011-08-04,5.9,5.9,5.7,5.75,6900
2011-08-05,5.45,5.65,5.05,5.25,10747
2011-08-08,5.1,6.0,5.05,5.25,8013
2011-08-09,4.95,5.25,4.95,5.0,3611
2011-08-10,5.25,5.4,5.1,5.4,4826
2011-08-11,5.15,5.4,5.1,5.1,2122
2011-08-12,5.15,5.5,5.1,5.1,4087
2011-08-16,5.25,5.45,5.05,5.1,622
2011-08-17,5.2,5.25,5.05,5.05,12262
2011-08-18,5.0,5.75,4.95,5.0,2508
2011-08-19,5.0,5.45,4.55,5.1,5519
2011-08-22,5.45,5.45,4.85,5.0,712
2011-08-23,5.25,5.25,4.9,5.0,5157
2011-08-24,5.2,5.2,5.0,5.15,2032
2011-08-25,5.25,5.25,5.05,5.25,1193
2011-08-26,5.15,5.2,5.0,5.0,2345
2011-08-29,5.25,5.25,5.0,5.1,69
2011-08-30,5.5,5.5,5.0,5.0,579
2011-09-02,5.15,5.4,5.15,5.3,2040
2011-09-05,5.15,5.35,5.15,5.3,1054
2011-09-06,5.9,5.9,5.0,5.3,10771
2011-09-07,5.65,5.8,5.15,5.65,8193
2011-09-08,5.65,5.65,5.5,5.5,4925
2011-09-09,5.45,5.45,5.45,5.45,261
2011-09-12,5.15,5.5,5.15,5.4,581
2011-09-13,5.3,5.35,5.15,5.2,3639
2011-09-14,5.0,5.4,5.0,5.3,1299
2011-09-15,5.25,5.75,5.2,5.6,3852
2011-09-16,5.5,5.8,5.25,5.25,5105
2011-09-19,5.1,5.35,5.0,5.25,14103
2011-09-20,5.55,5.6,5.25,5.3,1700
2011-09-21,5.15,5.5,5.1,5.4,5666
2011-09-22,5.2,5.5,5.2,5.2,4408
2011-09-23,5.2,5.4,5.05,5.15,147
2011-09-26,5.1,6.0,5.0,5.3,62640
2011-09-27,5.2,5.35,5.0,5.2,48339
2011-09-28,5.15,5.4,5.1,5.4,2200
2011-09-29,5.15,5.15,5.1,5.1,2500
2011-10-03,5.1,5.3,5.1,5.3,1431
2011-10-04,5.1,5.35,5.0,5.1,1922
2011-10-05,5.05,5.4,5.05,5.2,697
2011-10-07,5.0,5.2,5.0,5.2,529
2011-10-10,5.4,5.4,5.1,5.15,6
2011-10-11,5.15,5.4,5.15,5.25,16
2011-10-12,5.15,5.4,5.1,5.35,7426
2011-10-13,5.35,5.35,5.35,5.35,3426
2011-10-14,5.5,5.5,5.2,5.3,6033
2011-10-17,5.3,5.5,5.3,5.35,1001
2011-10-18,5.15,5.15,5.15,5.15,252
2011-10-19,5.35,5.35,5.2,5.2,1059
2011-10-20,5.4,5.4,5.15,5.15,326
2011-10-21,5.15,5.4,5.0,5.05,42714
2011-10-24,5.75,5.75,4.9,5.0,5209
2011-10-26,5.4,5.4,5.2,5.2,231
2011-10-28,5.05,5.2,5.0,5.15,1303
2011-10-31,5.6,5.6,5.0,5.0,1502
2011-11-01,5.0,5.2,5.0,5.05,885
2011-11-02,5.0,5.4,4.9,5.4,4277
2011-11-03,5.4,5.4,5.35,5.4,4
2011-11-04,5.3,5.3,5.3,5.3,100
2011-11-08,5.05,5.3,5.0,5.05,1463
2011-11-09,5.05,5.05,5.05,5.05,18
2011-11-11,5.0,5.3,4.75,5.05,1796
2011-11-14,5.0,5.35,5.0,5.1,388
2011-11-15,5.05,5.1,5.05,5.05,1191
2011-11-16,5.0,5.1,5.0,5.0,1850
2011-11-17,5.0,5.1,5.0,5.05,6507
2011-11-18,5.0,5.15,5.0,5.0,1992
2011-11-21,5.05,5.2,4.95,4.95,5596
2011-11-22,4.7,5.1,4.7,5.1,3084
2011-11-23,5.0,5.0,4.9,4.95,1453
2011-11-24,5.0,5.0,4.85,4.85,3982
2011-11-25,4.75,5.0,4.0,4.85,9205
2011-11-28,5.5,5.5,4.75,4.95,4111
2011-11-29,4.65,5.15,4.65,4.95,2500
2011-11-30,4.65,5.05,4.65,5.0,1691
2011-12-01,5.0,5.0,5.0,5.0,4550
2011-12-02,5.05,5.25,4.95,5.1,3639
2011-12-05,4.95,5.0,4.8,5.0,9003
2011-12-07,5.0,5.15,5.0,5.05,990
2011-12-08,5.5,5.5,4.8,4.85,3973
2011-12-09,4.85,5.0,4.55,4.55,1383
2011-12-12,4.15,4.95,4.05,4.15,22379
2011-12-13,4.15,4.5,4.15,4.4,1724
2011-12-14,4.85,4.85,4.15,4.45,3479
2011-12-15,3.9,4.45,3.65,4.2,12817
2011-12-16,3.9,4.3,3.6,4.05,760
2011-12-19,4.45,4.45,3.5,3.85,2029
