Datetime,Open,High,Low,Close,Volume
2016-06-02,482.45,574.2,482.45,574.2,110300
2016-06-03,580.03,589.98,542.5,556.25,47458
2016-06-06,559.5,644.5,546.5,620.28,174262
2016-06-07,608.0,624.0,580.6,610.0,68334
2016-06-08,607.65,621.48,590.05,600.2,20955
2016-06-09,600.0,612.0,583.0,586.38,12132
2016-06-10,585.5,610.98,571.25,590.85,23579
2016-06-13,584.0,620.0,574.98,591.25,51503
2016-06-14,587.5,615.5,582.8,597.35,19335
2016-06-15,597.5,608.48,585.05,587.95,7360
2016-06-16,590.0,596.53,575.03,577.4,3157
2016-06-17,580.5,587.48,565.0,567.53,3450
2016-06-20,577.5,582.95,565.0,567.78,5489
2016-06-21,575.0,575.0,563.9,571.35,2399
2016-06-22,572.58,595.0,565.0,581.5,10336
2016-06-23,583.1,592.5,580.5,582.38,3231
2016-06-24,575.0,575.0,541.05,567.75,4969
2016-06-27,567.5,591.98,565.0,571.88,2049
2016-06-28,571.83,586.35,571.8,579.73,955
2016-06-29,584.98,586.6,575.6,577.75,853
2016-06-30,581.0,629.5,580.53,606.42,47887
2016-07-01,606.13,613.95,592.55,596.6,3990
2016-07-04,602.73,602.75,586.9,588.38,2212
2016-07-05,594.05,597.5,586.25,589.2,2250
2016-07-07,592.23,594.95,579.48,584.2,1618
2016-07-08,588.98,614.42,579.25,596.33,6328
2016-07-11,600.03,610.0,592.5,595.15,2161
2016-07-12,600.03,600.03,587.5,593.25,1591
2016-07-13,587.03,602.45,586.3,597.6,2315
2016-07-14,600.0,623.03,590.0,607.1,13422
2016-07-15,617.42,617.42,595.0,602.0,2204
2016-07-18,596.08,622.0,596.08,604.92,15217
2016-07-19,597.53,616.0,589.0,597.33,6981
2016-07-20,597.33,610.17,595.5,605.53,1455
2016-07-21,610.5,610.5,592.1,595.98,2378
2016-07-22,597.7,605.0,590.1,601.6,2097
2016-07-25,610.98,610.98,597.5,599.9,1308
2016-07-26,607.0,607.0,590.55,593.0,950
2016-07-27,598.63,605.0,593.98,601.1,1220
2016-07-28,605.0,610.95,597.5,602.92,1653
2016-07-29,599.55,603.7,596.0,600.5,937
2016-08-01,606.98,612.5,595.0,595.48,851
2016-08-02,602.45,602.45,590.0,591.83,866
2016-08-03,592.6,599.4,586.5,589.03,478
2016-08-04,597.48,605.75,589.0,590.23,657
2016-08-05,590.0,601.98,590.0,597.63,547
2016-08-08,592.0,616.98,590.53,611.65,2178
2016-08-09,622.0,709.5,612.5,664.2,117468
2016-08-10,660.5,670.98,622.5,627.08,9481
2016-08-11,634.53,637.9,615.33,617.5,2615
2016-08-12,624.48,639.0,602.67,609.25,4217
2016-08-16,611.08,621.0,596.03,611.67,2439
2016-08-17,611.53,659.48,607.17,633.45,17466
2016-08-18,635.53,640.0,632.03,636.83,1298
2016-08-19,637.53,650.0,626.5,645.3,32830
2016-08-22,645.0,649.25,635.0,640.13,1674
2016-08-23,641.53,641.53,628.0,630.78,743
2016-08-24,636.0,644.0,625.5,632.63,1493
2016-08-25,640.98,649.0,630.25,639.17,2264
2016-08-26,644.95,644.95,625.0,625.85,767
2016-08-29,635.0,635.0,625.5,629.92,612
2016-08-30,633.98,646.25,631.0,642.1,1729
2016-08-31,641.98,672.5,641.98,651.45,12322
2016-09-01,650.03,652.5,636.42,640.85,1139
2016-09-02,640.0,647.95,630.0,641.42,1793
2016-09-06,649.0,649.0,632.03,636.48,920
2016-09-07,642.5,660.0,633.65,654.08,4505
2016-09-08,654.0,667.3,650.65,661.2,2018
2016-09-09,667.98,667.98,650.0,660.05,1105
2016-09-12,651.5,660.0,633.03,640.98,1184
