Datetime,Open,High,Low,Close,Volume
2026-08-17,2.73,2.74,2.49,2.59,27639
2026-08-18,2.59,2.65,2.47,2.47,17830
2026-08-19,2.48,2.57,2.35,2.4,49039
2026-08-20,2.4,2.51,2.28,2.45,46364
2026-08-21,2.44,2.51,2.36,2.45,18584
2026-08-24,2.53,2.56,2.33,2.49,37147
2026-08-25,2.49,2.59,2.4,2.5,37372
2026-08-26,2.57,2.57,2.38,2.38,71015
2026-08-27,2.4,2.44,2.28,2.32,24319
2026-08-28,2.3,2.43,2.3,2.42,88832
2026-08-31,2.54,2.54,2.3,2.38,54234
2026-09-01,2.48,2.48,2.29,2.42,57635
2026-09-02,2.42,2.43,2.31,2.33,12072
