Datetime,Open,High,Low,Close,Volume
2016-06-02,120.25,121.63,120.0,120.79,3890111
2016-06-03,120.83,124.42,120.79,123.0,5230866
2016-06-06,123.33,123.63,122.0,122.58,3080891
2016-06-07,122.92,124.33,122.54,123.71,4160962
2016-06-08,124.0,124.71,122.67,123.46,3645886
2016-06-09,123.58,126.92,123.54,125.88,7092263
2016-06-10,125.83,127.29,125.04,126.25,2818471
2016-06-13,125.0,125.54,123.46,123.96,1383118
2016-06-14,123.63,124.29,122.58,123.54,2696526
2016-06-15,123.79,129.17,123.79,128.46,4583678
2016-06-16,128.46,128.75,125.08,126.5,3753652
2016-06-17,126.75,127.63,125.96,126.92,3636292
2016-06-20,125.63,129.13,125.63,128.71,2779868
2016-06-21,128.42,128.83,125.96,126.5,3185960
2016-06-22,126.67,127.79,125.17,127.17,2958055
2016-06-23,123.33,124.92,121.96,124.25,7649942
2016-06-24,121.63,124.96,119.38,124.33,3570870
2016-06-27,122.5,126.17,122.5,124.33,2847684
2016-06-28,125.5,125.54,122.63,123.33,3265360
2016-06-29,123.33,127.08,123.33,126.75,3666713
2016-06-30,127.04,130.83,126.96,130.25,9291401
2016-07-01,129.42,131.33,129.17,130.63,3022618
2016-07-04,130.0,131.67,128.54,129.96,3504502
2016-07-05,129.92,129.92,126.88,127.17,3307670
2016-07-07,127.17,128.46,125.0,127.42,6193146
2016-07-08,126.88,128.71,125.54,128.17,1792663
2016-07-11,129.25,132.25,129.25,131.38,3684830
2016-07-12,131.42,132.79,131.13,131.92,2558658
2016-07-13,132.58,132.83,130.5,131.38,3752023
2016-07-14,130.63,132.67,130.63,132.25,3467246
2016-07-15,119.04,130.63,119.04,130.21,24967578
2016-07-18,130.0,130.67,128.88,129.67,3678941
2016-07-19,129.58,130.5,128.96,130.17,3266539
2016-07-20,130.17,131.67,129.54,131.13,3747646
2016-07-21,131.67,131.79,128.67,129.08,3602185
2016-07-22,129.17,130.92,128.42,130.5,4439348
2016-07-25,130.0,131.67,130.0,131.25,2762285
2016-07-26,131.5,132.38,130.92,131.75,2391323
2016-07-27,132.42,133.67,130.92,132.54,3822085
2016-07-28,132.58,133.33,130.25,132.17,9605690
2016-07-29,131.79,133.33,130.88,131.96,3023502
2016-08-01,132.17,133.33,131.21,132.83,4640032
2016-08-02,133.25,134.0,132.08,132.79,2760872
2016-08-03,132.42,132.79,130.58,131.25,3387386
2016-08-04,131.13,132.92,131.13,132.54,3007062
2016-08-05,133.33,135.83,132.54,134.54,3142066
2016-08-08,135.04,135.04,132.42,133.21,2541385
2016-08-09,132.96,135.21,132.63,133.21,3574960
2016-08-10,133.83,134.67,130.63,131.58,3919810
2016-08-11,132.5,133.33,131.0,132.96,2147083
2016-08-12,132.92,134.42,132.71,133.79,2793805
2016-08-16,133.54,135.17,133.08,134.46,5136719
2016-08-17,133.79,135.0,133.42,134.63,1653793
2016-08-18,134.79,140.63,134.67,139.0,8815768
2016-08-19,139.71,141.67,138.21,138.96,5195581
2016-08-22,139.92,140.67,135.25,136.38,8943697
2016-08-23,136.0,136.33,131.46,132.5,7852124
2016-08-24,132.29,136.29,131.75,134.42,6789516
2016-08-25,133.92,134.58,131.75,132.21,8434987
2016-08-26,132.42,133.17,131.04,131.58,3957362
2016-08-29,131.67,133.33,130.67,132.96,1646782
2016-08-30,133.33,135.25,132.38,134.79,2913316
2016-08-31,133.58,135.21,132.13,132.71,11099280
2016-09-01,133.08,133.88,131.67,132.29,3383041
2016-09-02,132.67,134.0,131.46,133.33,4700021
2016-09-06,133.75,136.67,133.75,136.29,5273948
2016-09-07,136.0,136.33,133.79,134.38,3051767
2016-09-08,132.58,135.0,132.54,133.13,2926025
2016-09-09,133.33,134.08,132.0,132.33,2551234
2016-09-12,130.67,131.83,126.88,127.38,3768449
2016-09-14,126.67,130.5,126.67,129.75,3852838
2016-09-15,130.33,130.83,126.96,127.83,3226718
2016-09-16,128.79,130.79,127.0,127.54,7863216
2016-09-19,128.08,130.0,127.38,129.29,2220804
2016-09-20,129.08,129.17,127.5,127.83,3677742
2016-09-21,127.67,129.5,127.67,128.33,3328228
2016-09-22,130.63,131.08,129.17,130.83,2877253
2016-09-23,131.0,131.67,130.25,130.75,4637129
2016-09-26,129.58,130.42,126.08,126.79,5557129
2016-09-27,126.71,127.79,125.83,126.83,2940974
2016-09-28,127.08,128.0,126.79,127.25,2364836
2016-09-29,127.75,128.13,123.54,124.54,9046064
2016-09-30,124.33,126.54,122.75,123.33,3917945
2016-10-03,123.96,126.38,123.75,125.5,2458561
2016-10-04,125.67,127.38,125.38,126.88,3592586
2016-10-05,127.71,128.17,125.29,127.04,3460152
2016-10-06,127.67,128.21,123.75,124.13,5083105
2016-10-07,124.17,125.13,123.08,123.58,2824920
2016-10-10,124.0,124.54,121.58,122.21,5757796
2016-10-13,122.5,122.5,119.42,120.63,7622096
2016-10-14,121.08,121.33,119.58,120.83,3912372
2016-10-17,122.5,123.83,121.75,122.92,9453096
2016-10-18,123.33,124.0,122.63,123.33,10349815
2016-10-19,123.71,125.17,123.04,124.21,8062418
2016-10-20,124.79,124.92,123.63,124.17,3200011
2016-10-21,123.67,125.0,123.67,124.58,1824866
2016-10-24,124.88,126.67,124.75,126.13,1329955
2016-10-25,125.5,127.13,124.63,126.67,2033962
2016-10-26,126.21,127.42,125.92,126.54,1938522
2016-10-27,126.42,127.33,125.42,126.42,3302029
2016-10-28,126.58,129.13,125.21,126.88,7337786
2016-10-30,127.5,127.5,125.17,125.88,372719
2016-11-01,126.42,130.46,125.58,129.17,4078814
2016-11-02,128.29,131.33,127.63,130.42,8157838
2016-11-03,130.67,131.08,127.08,127.54,4332022
2016-11-04,128.0,129.58,127.33,127.92,2394276
2016-11-07,128.46,130.75,127.79,129.25,4567302
2016-11-08,129.5,130.5,127.96,128.46,4490104
2016-11-09,123.08,130.0,121.33,128.42,8218181
2016-11-10,129.58,130.29,128.38,129.0,4426790
2016-11-11,128.33,128.33,125.67,126.42,3641464
2016-11-15,126.17,127.13,124.17,125.13,4077311
2016-11-16,126.08,126.5,124.38,125.13,3384367
2016-11-17,125.0,127.25,124.33,126.5,6488717
2016-11-18,127.25,133.33,126.79,132.54,13243760
2016-11-21,132.5,133.21,128.71,129.08,9888340
2016-11-22,130.0,130.08,125.88,128.42,10578529
2016-11-23,128.67,134.17,125.79,133.21,10153308
2016-11-24,132.33,133.33,129.29,130.83,5111353
2016-11-25,131.63,135.38,129.58,134.58,5798672
2016-11-28,133.42,137.46,133.42,136.96,4603195
2016-11-29,137.08,137.67,135.17,135.83,6154771
2016-11-30,136.0,136.67,134.79,135.96,9674742
2016-12-01,135.96,137.46,134.29,134.92,3768108
2016-12-02,134.96,135.79,133.17,134.71,3513334
2016-12-05,133.79,136.0,133.79,135.38,3422251
2016-12-06,135.83,137.96,135.25,135.92,5353841
2016-12-07,136.54,138.17,135.42,135.96,3689477
2016-12-08,136.63,137.63,134.42,135.88,4154828
2016-12-09,136.21,137.0,134.25,136.71,2481587
2016-12-12,136.58,140.0,136.29,137.88,3724073
2016-12-13,138.63,139.17,135.88,137.33,3550705
2016-12-14,137.58,138.67,135.88,136.29,3354277
2016-12-15,135.58,137.13,133.13,133.5,3354173
2016-12-16,133.71,135.17,132.96,133.33,4329196
2016-12-19,134.17,134.38,132.71,133.25,3143113
2016-12-20,134.08,135.42,133.75,134.88,2882147
