Datetime,Open,High,Low,Close,Volume
2021-06-14,0.9,1.0,0.9,1.0,46731
2021-06-21,0.95,1.05,0.95,0.95,48740
2021-06-28,0.9,0.9,0.9,0.9,36242
2021-07-05,0.85,0.95,0.85,0.95,108414
2021-07-12,0.95,1.0,0.95,1.0,52040
2021-07-13,1.05,1.05,1.05,1.05,31497
2021-07-14,1.1,1.1,1.1,1.1,32958
2021-07-15,1.15,1.15,1.15,1.15,41193
2021-07-16,1.2,1.2,1.2,1.2,2465
2021-07-19,1.25,1.25,1.25,1.25,80081
2021-07-20,1.3,1.3,1.3,1.3,12915
2021-07-22,1.35,1.35,1.35,1.35,134938
2021-08-02,1.35,1.35,1.3,1.3,69712
2021-08-09,1.3,1.3,1.25,1.25,39276
2021-08-23,1.2,1.2,1.15,1.15,18651
2021-08-30,1.1,1.1,1.1,1.1,22951
2021-09-06,1.1,1.1,1.05,1.05,6807
2021-09-13,1.0,1.0,1.0,1.0,35199
2021-09-20,0.95,1.0,0.95,0.95,12565
2021-09-27,0.9,1.0,0.9,0.95,35129
2021-10-04,1.0,1.0,0.9,0.9,20419
2021-10-11,0.9,0.95,0.85,0.9,30145
2021-10-12,0.85,0.95,0.85,0.85,52238
2021-10-13,0.9,0.9,0.85,0.85,26399
2021-10-14,0.8,0.85,0.8,0.8,34564
2021-10-18,0.85,0.85,0.85,0.85,9061
2021-10-19,0.9,0.9,0.9,0.9,31761
2021-10-20,0.9,0.95,0.9,0.95,2098
2021-10-21,1.0,1.0,1.0,1.0,440
2021-10-22,1.05,1.05,1.05,1.05,23414
2021-10-25,1.1,1.1,1.1,1.1,9685
2021-10-26,1.15,1.15,1.15,1.15,8336
2021-10-27,1.2,1.2,1.2,1.2,11516
2021-10-28,1.25,1.25,1.25,1.25,13117
2021-10-29,1.3,1.3,1.3,1.3,14159
2021-11-01,1.3,1.35,1.3,1.35,42630
2021-11-02,1.4,1.4,1.35,1.35,73364
2021-11-03,1.35,1.35,1.3,1.35,21161
2021-11-08,1.4,1.4,1.3,1.3,36400
2021-11-15,1.25,1.35,1.25,1.25,74595
2021-11-22,1.2,1.2,1.2,1.2,23000
2021-11-29,1.15,1.2,1.15,1.2,45420
2021-12-06,1.2,1.25,1.15,1.15,110362
2021-12-13,1.1,1.2,1.1,1.2,59743
2021-12-15,1.25,1.25,1.25,1.25,1448
2021-12-16,1.3,1.3,1.3,1.3,6934
2021-12-20,1.3,1.3,1.3,1.3,5100
2021-12-27,1.3,1.3,1.3,1.3,17285
2022-01-03,1.3,1.3,1.3,1.3,25875
2022-01-10,1.3,1.3,1.3,1.3,18798
2022-01-17,1.3,1.3,1.25,1.3,63570
2022-01-24,1.3,1.3,1.3,1.3,16114
2022-01-31,1.3,1.3,1.3,1.3,25090
2022-02-07,1.3,1.3,1.25,1.25,68820
2022-02-14,1.2,1.2,1.2,1.2,60388
2022-02-21,1.15,1.15,1.15,1.15,41910
2022-02-28,1.15,1.15,1.1,1.1,18087
2022-03-07,1.05,1.15,1.05,1.05,34301
2022-03-14,1.1,1.1,1.1,1.1,34216
2022-03-15,1.15,1.15,1.15,1.15,9889
2022-03-16,1.2,1.2,1.2,1.2,1315
2022-03-17,1.25,1.25,1.25,1.25,9151
2022-03-21,1.3,1.3,1.3,1.3,14043
2022-03-22,1.35,1.35,1.35,1.35,19552
2022-03-23,1.4,1.4,1.4,1.4,42270
2022-03-24,1.45,1.45,1.45,1.45,26241
2022-03-25,1.5,1.5,1.5,1.5,11229
2022-03-28,1.55,1.55,1.55,1.55,7418
2022-03-29,1.6,1.6,1.6,1.6,8603
2022-03-30,1.65,1.65,1.65,1.65,13237
2022-03-31,1.7,1.7,1.7,1.7,2038
2022-04-01,1.75,1.75,1.75,1.75,2697
2022-04-04,1.8,1.8,1.8,1.8,13057
2022-04-05,1.85,1.85,1.85,1.85,10931
2022-04-06,1.9,1.9,1.9,1.9,3681
2022-04-07,1.95,1.95,1.95,1.95,27592
2022-04-08,2.0,2.0,2.0,2.0,36350
2022-04-11,2.1,2.1,2.1,2.1,33331
2022-04-12,2.2,2.2,2.2,2.2,5593
2022-04-13,2.3,2.3,2.3,2.3,1036
2022-04-18,2.4,2.4,2.4,2.4,2785
2022-04-19,2.5,2.5,2.5,2.5,9175
2022-04-20,2.6,2.6,2.6,2.6,3357
2022-04-21,2.7,2.7,2.7,2.7,35880
2022-04-22,2.8,2.8,2.8,2.8,24938
2022-04-25,2.9,2.9,2.9,2.9,286889
2022-04-26,3.0,3.0,3.0,3.0,42957
2022-04-27,3.15,3.15,3.15,3.15,18752
2022-04-28,3.3,3.3,3.3,3.3,6168
