Datetime,Open,High,Low,Close,Volume
2026-04-20,83.3,84.7,81.4,83.25,4296
2026-04-21,85.0,86.8,81.55,83.55,3326
2026-04-22,83.9,85.0,80.05,83.3,8496
2026-04-23,82.0,85.6,82.0,85.0,10240
2026-04-24,85.0,85.0,83.05,84.05,7808
2026-04-27,86.2,86.2,83.5,84.75,6791
2026-04-28,84.0,85.5,83.0,83.8,8080
2026-04-29,84.0,87.5,84.0,86.35,5251
2026-04-30,85.95,86.6,84.0,84.75,3001
2026-05-04,86.45,86.45,83.55,84.4,9677
2026-05-05,83.5,85.99,83.5,85.03,6283
2026-05-06,86.9,87.5,85.03,87.39,9792
2026-05-07,91.98,91.98,86.5,90.13,11253
2026-05-08,90.0,92.2,89.01,91.13,12464
2026-05-11,88.5,91.99,88.05,90.97,4613
2026-05-12,90.0,90.0,86.0,87.05,5073
