Datetime,Open,High,Low,Close,Volume
2011-06-01,47.5,47.8,45.35,45.8,76215
2011-06-02,46.6,48.1,45.4,47.95,239524
2011-06-03,49.0,49.8,48.35,48.7,157227
2011-06-06,48.3,49.95,48.0,49.55,82420
2011-06-07,49.8,50.0,48.6,49.05,58004
2011-06-08,49.5,49.95,48.9,49.05,35448
2011-06-09,49.7,49.8,48.95,49.5,31558
2011-06-10,49.8,50.5,49.75,49.9,49174
2011-06-13,49.8,49.9,48.95,49.75,72556
2011-06-14,50.0,50.7,49.8,50.55,53214
2011-06-15,50.4,50.7,48.8,50.15,32015
2011-06-16,49.5,50.5,49.35,50.3,40010
2011-06-17,50.1,51.0,49.55,49.7,34241
2011-06-20,50.0,50.0,47.6,48.85,66837
2011-06-21,49.5,49.75,48.15,48.75,35902
2011-06-22,49.0,49.45,48.75,49.0,42989
2011-06-23,48.05,49.0,48.0,48.55,13905
2011-06-24,49.05,49.5,48.75,49.15,17466
2011-06-27,48.0,49.45,48.0,49.0,17493
2011-06-28,49.3,49.5,48.7,49.4,23202
2011-06-29,49.0,50.1,49.0,49.75,39299
2011-06-30,50.0,50.35,49.7,50.05,26490
2011-07-01,50.0,50.5,49.8,50.05,17558
2011-07-04,51.0,52.55,49.95,52.55,53174
2011-07-05,54.5,55.2,51.75,52.85,289056
2011-07-06,52.0,53.3,51.4,52.6,53945
2011-07-07,52.6,53.45,52.3,53.1,64924
2011-07-08,52.8,53.4,52.5,53.0,45660
2011-07-11,54.0,54.7,53.2,54.2,83971
2011-07-12,53.95,54.5,53.4,53.65,51368
2011-07-13,54.1,54.25,53.2,53.7,28917
2011-07-14,54.15,54.15,48.4,53.45,40535
2011-07-15,54.0,54.0,53.15,53.65,17047
2011-07-18,53.25,54.25,53.25,53.85,47972
2011-07-19,54.5,55.2,53.0,53.4,68520
2011-07-20,53.4,53.85,52.7,53.0,52711
2011-07-21,53.0,54.45,52.3,53.5,149545
2011-07-22,53.5,54.8,53.1,53.9,166460
2011-07-25,53.1,54.8,52.9,53.15,132718
2011-07-26,53.0,53.5,51.55,51.85,196326
2011-07-27,46.8,46.8,44.15,44.75,156335
2011-07-28,44.7,44.7,41.4,41.6,62953
2011-07-29,41.0,41.6,40.0,40.3,48959
2011-08-01,40.6,42.35,40.6,42.35,40750
2011-08-02,43.9,44.5,40.65,40.95,47792
2011-08-03,40.05,40.5,39.2,39.95,26080
2011-08-04,40.2,40.9,39.55,40.25,18353
2011-08-05,39.0,39.55,38.25,38.75,26972
2011-08-08,37.0,38.0,36.85,36.85,31662
2011-08-09,35.8,35.8,35.05,35.05,44130
2011-08-10,36.0,36.75,36.0,36.45,17024
2011-08-11,36.5,36.5,34.65,36.15,27569
2011-08-12,37.35,37.35,35.0,35.6,31462
2011-08-16,36.85,37.35,34.1,35.0,29182
2011-08-17,35.5,35.5,33.4,33.75,25624
2011-08-18,33.75,34.35,33.15,33.25,10652
2011-08-19,31.7,33.0,31.7,32.9,12994
2011-08-22,33.0,34.55,33.0,34.55,14507
2011-08-23,33.75,36.3,33.6,35.7,23728
2011-08-24,36.45,37.5,34.35,35.1,11630
2011-08-25,34.15,35.7,34.05,34.8,8926
2011-08-26,35.6,35.6,33.5,34.05,7411
2011-08-29,34.4,35.0,33.05,34.85,14469
2011-08-30,35.15,36.0,34.05,35.65,6062
2011-09-02,35.15,36.6,35.15,35.4,5761
2011-09-05,35.55,35.75,34.0,34.45,10184
2011-09-06,34.85,35.0,34.0,34.4,20105
2011-09-07,34.6,34.85,34.0,34.4,34197
2011-09-08,34.3,35.0,33.0,34.05,44238
2011-09-09,34.05,34.95,31.1,33.95,19760
2011-09-12,34.0,34.25,33.3,33.95,19636
2011-09-13,33.95,34.5,33.95,34.1,15635
2011-09-14,33.15,34.2,32.8,33.0,41966
2011-09-15,33.25,33.55,32.55,33.0,10144
