Datetime,Open,High,Low,Close,Volume
2011-06-01,79.55,81.0,79.55,80.7,9332
2011-06-02,80.0,80.0,78.55,78.85,3802
2011-06-03,80.0,80.6,79.8,80.05,6154
2011-06-06,79.7,79.7,78.0,79.05,5475
2011-06-07,82.5,82.5,78.3,78.8,3208
2011-06-08,81.5,81.5,78.2,79.3,9128
2011-06-09,79.5,80.0,78.5,78.7,5750
2011-06-10,79.5,79.5,77.8,78.0,4837
2011-06-13,79.85,79.85,78.0,78.25,3111
2011-06-14,79.65,79.65,78.0,78.0,3406
2011-06-15,86.95,86.95,76.1,78.6,5194
2011-06-16,78.15,78.7,77.55,78.1,2674
2011-06-17,78.3,78.8,76.5,77.05,4146
2011-06-20,80.4,80.5,73.65,74.9,5025
2011-06-21,78.45,81.45,73.2,77.65,6900
2011-06-22,80.0,81.0,75.35,76.05,6158
2011-06-23,76.0,79.4,75.0,77.55,2152
2011-06-24,77.05,78.9,76.55,78.6,1918
2011-06-27,76.15,82.45,76.15,80.45,4634
2011-06-28,80.0,87.0,80.0,84.1,49089
2011-06-29,84.6,87.45,83.45,85.3,60805
2011-06-30,86.5,86.5,82.0,82.1,12416
2011-07-01,83.9,85.9,82.0,82.5,4603
2011-07-04,84.8,86.8,84.0,84.9,54161
2011-07-05,83.2,84.45,81.5,82.55,5591
2011-07-06,82.05,83.0,80.05,81.7,10380
2011-07-07,82.0,84.8,82.0,83.7,9530
2011-07-08,87.0,89.9,85.4,85.8,103559
2011-07-11,87.95,89.0,84.1,86.2,25172
2011-07-12,85.0,85.95,82.05,82.9,6618
2011-07-13,81.75,85.05,81.75,83.3,3686
2011-07-14,83.5,84.0,82.6,83.15,3338
2011-07-15,82.05,83.75,80.55,83.1,6707
2011-07-18,82.05,83.85,80.2,81.5,10490
2011-07-19,82.5,83.0,81.0,81.45,5716
2011-07-20,82.0,83.0,81.7,82.1,3722
2011-07-21,81.1,83.0,81.0,82.05,3853
2011-07-22,81.5,83.0,81.0,81.85,3066
2011-07-25,81.4,82.8,81.4,82.05,1983
2011-07-26,82.0,82.9,81.1,82.25,3024
2011-07-27,83.0,83.0,81.15,81.65,2799
2011-07-28,81.5,81.95,80.05,80.8,1922
2011-07-29,80.5,82.5,80.0,80.45,4365
2011-08-01,83.65,83.7,78.5,80.1,3838
2011-08-02,80.1,80.9,78.35,78.65,15101
2011-08-03,77.1,78.5,75.6,76.3,5028
2011-08-04,76.0,78.5,74.75,76.4,12033
2011-08-05,73.5,75.9,71.9,73.25,12226
2011-08-08,70.1,73.0,69.1,71.25,5977
2011-08-09,71.2,71.2,67.1,69.65,3721
2011-08-10,72.0,73.85,70.5,71.0,6130
2011-08-11,71.0,72.0,69.15,69.85,1729
2011-08-12,70.0,72.8,70.0,70.3,6448
2011-08-16,71.0,73.0,70.0,70.2,3111
2011-08-17,70.0,71.5,68.15,69.2,1561
2011-08-18,68.5,69.0,66.1,67.1,2786
2011-08-19,67.0,67.0,62.0,63.9,5670
2011-08-22,65.0,66.0,62.4,64.35,4357
2011-08-23,65.95,69.75,63.2,68.5,4901
2011-08-24,72.0,72.7,68.25,68.8,5933
2011-08-25,69.95,69.95,64.5,66.35,9137
2011-08-26,66.5,66.5,63.1,64.25,12928
2011-08-29,63.2,70.0,63.15,67.25,4407
2011-08-30,67.15,71.9,67.15,71.3,8130
2011-09-02,72.9,74.9,71.0,73.3,14590
2011-09-05,72.0,73.0,71.0,72.2,569
2011-09-06,72.2,77.4,71.0,72.4,2176
2011-09-07,74.0,74.85,72.35,72.9,3295
2011-09-08,72.25,74.0,72.0,73.3,13308
2011-09-09,72.9,73.9,71.3,71.85,1612
2011-09-12,70.0,74.85,69.0,72.55,7252
2011-09-13,72.1,73.9,69.0,69.35,5461
