Datetime,Open,High,Low,Close,Volume
2021-06-04,545.0,557.15,487.5,492.38,214372
2021-06-07,497.0,505.03,475.6,490.85,41326
2021-06-08,486.5,493.43,480.5,482.63,10020
2021-06-09,489.73,529.73,482.03,497.2,106880
2021-06-10,502.5,513.5,498.48,502.05,12518
2021-06-11,506.05,506.5,490.53,496.08,14270
2021-06-14,495.58,504.43,481.3,495.35,15444
2021-06-15,497.48,505.0,491.03,496.43,8384
2021-06-16,509.98,509.98,490.0,491.68,5740
2021-06-17,490.03,495.2,486.5,492.33,8790
2021-06-18,494.45,500.0,470.0,494.83,14236
2021-06-21,487.88,497.5,477.2,485.2,9020
2021-06-22,489.03,493.38,482.5,484.93,15496
2021-06-23,486.75,492.5,478.08,479.8,12116
2021-06-24,480.35,480.35,467.5,469.93,9058
2021-06-25,461.0,492.53,461.0,479.55,19420
2021-06-28,479.55,487.23,468.53,472.93,11350
2021-06-29,474.0,525.0,461.0,468.6,82226
2021-06-30,480.0,520.0,480.0,511.2,171392
2021-07-01,520.0,529.0,511.0,512.48,55002
2021-07-02,518.13,518.13,490.0,495.75,17548
2021-07-05,507.5,507.53,492.5,494.45,6714
2021-07-06,502.5,504.95,489.48,491.25,8002
2021-07-07,490.4,520.08,490.0,497.68,32384
2021-07-08,491.5,506.98,487.53,490.85,9934
2021-07-09,499.98,499.98,487.5,494.58,13932
2021-07-12,504.55,509.85,486.15,489.53,12554
2021-07-13,492.53,511.0,491.73,499.53,15620
2021-07-14,522.5,560.0,500.0,544.38,462920
2021-07-15,552.0,593.9,540.53,576.78,665782
2021-07-16,589.85,589.85,542.5,549.48,180606
2021-07-19,544.5,558.23,525.05,531.92,80974
2021-07-20,537.0,539.92,506.25,514.7,57034
2021-07-22,518.0,557.5,502.23,529.28,174226
2021-07-23,534.0,579.5,516.35,552.7,513070
2021-07-26,540.7,581.85,540.7,554.95,114994
2021-07-27,559.85,612.5,552.5,596.65,681378
2021-07-28,591.05,602.5,560.2,577.4,167862
2021-07-29,584.95,641.2,577.63,615.5,509262
2021-07-30,619.95,631.0,576.5,590.23,169316
2021-08-02,590.95,593.13,566.1,570.42,84482
2021-08-03,572.5,594.0,549.53,554.28,205868
2021-08-04,555.0,558.75,515.63,519.7,85440
2021-08-05,525.0,534.4,507.65,527.35,38152
2021-08-06,531.0,537.5,520.17,529.53,17074
2021-08-09,532.0,537.45,507.53,512.6,29704
2021-08-10,517.4,519.88,470.95,479.23,49674
2021-08-11,477.5,482.08,456.7,465.18,39166
2021-08-12,471.0,530.0,468.75,508.55,85214
2021-08-13,508.5,514.45,472.5,478.33,67960
2021-08-16,480.0,499.5,480.0,488.0,47134
2021-08-17,489.5,505.95,479.08,487.33,28136
2021-08-18,490.0,498.13,487.0,488.85,18562
2021-08-20,489.0,495.75,481.0,486.28,16652
2021-08-23,487.5,492.95,456.68,468.6,26042
2021-08-24,460.5,480.0,460.5,475.23,11046
2021-08-25,484.73,484.73,472.5,474.28,8546
2021-08-26,478.73,492.5,472.0,475.5,15974
2021-08-27,484.0,487.5,476.03,482.33,12158
2021-08-30,483.3,497.5,483.3,491.3,15942
2021-08-31,495.0,527.5,492.93,516.0,54718
2021-09-01,521.25,534.0,511.13,514.7,30752
2021-09-02,519.0,527.42,515.28,525.05,22942
2021-09-03,534.0,547.5,532.67,538.23,54802
2021-09-06,526.05,534.4,515.03,520.08,35416
2021-09-07,522.5,541.25,515.92,520.53,17230
2021-09-08,526.0,527.2,514.85,521.38,8418
2021-09-09,522.17,526.45,515.0,519.3,8606
2021-09-13,523.5,523.5,513.5,515.35,12678
2021-09-14,516.0,523.53,512.5,517.17,12308
2021-09-15,518.65,534.9,518.65,524.17,37268
2021-09-16,528.98,533.23,516.6,524.17,11194
2021-09-17,530.35,530.35,515.0,523.7,14248
2021-09-20,524.5,528.0,511.65,513.92,15606
2021-09-21,506.35,509.5,495.0,504.63,9770
2021-09-22,506.75,515.23,496.08,501.25,12410
2021-09-23,509.53,514.98,501.2,504.83,8292
2021-09-24,509.0,511.38,490.53,495.95,12430
2021-09-27,495.03,506.0,491.88,502.15,5800
2021-09-28,497.0,502.0,488.6,492.83,13710
2021-09-29,485.0,497.23,485.0,488.23,12286
2021-09-30,491.3,499.4,486.05,488.35,6410
2021-10-01,488.55,492.98,483.4,485.15,10056
2021-10-04,492.0,497.5,483.6,488.0,7692
2021-10-05,490.15,494.85,487.0,488.33,10992
2021-10-06,492.88,494.0,482.8,484.58,14178
2021-10-07,490.0,490.0,484.0,485.83,8156
2021-10-08,481.0,490.0,481.0,482.8,12890
2021-10-11,482.8,526.42,482.0,517.98,84616
2021-10-12,525.0,527.53,511.0,517.98,119638
2021-10-13,527.6,528.03,517.5,520.2,64168
2021-10-14,520.2,550.0,512.5,518.0,28732
2021-10-18,524.0,524.0,507.53,512.4,41268
2021-10-19,524.5,529.65,510.83,519.17,22102
2021-10-20,520.5,522.0,499.0,500.85,18130
2021-10-21,513.73,513.73,500.48,504.28,13306
2021-10-22,510.0,517.35,498.78,503.18,13586
2021-10-25,510.03,512.5,489.63,494.98,8980
2021-10-26,497.45,508.5,488.8,494.35,19102
2021-10-27,498.48,517.35,492.0,510.03,51116
2021-10-28,509.0,526.25,499.0,508.35,32127
2021-10-29,510.95,510.95,483.0,487.2,10095
2021-11-01,473.5,498.8,467.1,481.9,14263
2021-11-02,485.0,485.0,472.05,475.6,5472
2021-11-03,480.35,480.35,470.5,473.9,3872
2021-11-04,479.4,484.65,476.0,476.9,1368
2021-11-08,483.9,485.0,473.9,478.6,4767
2021-11-09,483.15,484.5,475.05,478.7,8713
2021-11-10,482.55,485.0,471.9,479.15,4608
2021-11-11,479.6,485.95,468.05,473.7,5717
2021-11-12,478.5,484.0,448.0,461.85,29949
2021-11-15,467.85,467.85,432.2,439.05,13870
2021-11-16,434.0,444.35,432.0,435.35,11850
2021-11-17,434.0,440.0,420.25,435.35,9846
2021-11-18,430.0,435.0,425.5,433.4,4369
2021-11-22,439.9,439.9,415.0,416.85,9445
2021-11-23,419.0,446.0,407.7,427.2,10560
2021-11-24,435.0,445.0,428.0,430.65,12010
2021-11-25,443.55,507.4,441.0,479.9,128196
2021-11-26,478.9,478.9,442.65,450.9,17664
2021-11-29,449.0,449.0,431.3,441.55,7884
2021-11-30,448.0,448.0,426.8,439.0,6244
2021-12-01,439.0,450.4,421.1,427.15,7361
2021-12-02,430.9,440.0,425.1,439.4,8385
2021-12-03,447.95,447.95,420.5,429.55,7431
2021-12-06,442.55,445.55,425.55,434.9,4541
2021-12-07,443.6,443.6,425.5,427.8,9006
2021-12-08,431.9,437.35,425.05,433.75,3797
2021-12-09,435.4,443.6,426.05,436.8,5750
2021-12-10,431.15,441.7,431.1,437.6,3227
2021-12-13,440.0,445.9,435.8,437.25,4468
2021-12-14,439.25,446.15,429.0,432.9,3139
2021-12-15,437.75,437.75,422.8,428.15,3159
2021-12-16,429.6,447.15,426.05,438.3,3742
2021-12-17,438.3,525.95,435.1,515.95,318291
2021-12-20,505.9,518.9,453.2,467.45,107100
2021-12-21,474.45,489.15,467.05,470.25,16109
2021-12-22,477.35,477.7,459.95,465.0,6830
2021-12-23,461.0,472.5,450.05,454.6,16170
2021-12-24,458.5,519.0,452.05,490.2,141238
2021-12-27,485.5,509.8,462.75,489.9,23765
2021-12-28,485.0,528.9,485.0,504.65,136216
2021-12-29,504.65,513.0,496.3,503.3,18165
2021-12-30,495.0,507.0,490.05,496.65,13030
2021-12-31,499.9,500.45,481.2,486.05,18039
2022-01-03,486.05,512.0,482.0,502.75,20747
2022-01-04,506.8,508.45,492.8,498.95,13904
2022-01-05,499.9,500.6,488.05,491.0,9356
2022-01-06,488.7,500.0,483.95,491.25,8350
2022-01-07,503.95,539.7,499.8,521.75,131749
2022-01-10,530.0,540.45,520.55,528.7,25197
2022-01-11,529.0,537.0,520.0,525.15,19579
2022-01-12,526.0,535.0,509.0,514.65,26621
2022-01-13,514.65,524.5,512.05,521.95,10671
2022-01-14,520.4,531.65,515.05,522.25,10319
2022-01-17,524.85,533.4,517.65,526.7,16289
2022-01-18,533.8,539.95,512.9,521.3,17200
2022-01-19,532.0,532.0,509.8,513.15,12429
2022-01-20,510.6,531.0,505.2,522.95,6393
2022-01-21,529.95,529.95,512.6,525.85,11713
2022-01-24,529.9,529.9,460.95,476.65,17592
2022-01-25,485.35,507.15,474.45,490.5,11685
2022-01-27,490.5,492.45,470.75,484.9,6164
2022-01-28,490.85,503.45,481.5,482.95,4722
2022-01-31,499.8,499.8,472.2,479.1,11573
2022-02-01,486.65,499.0,479.3,485.35,6991
2022-02-02,489.5,496.0,484.25,490.9,3715
2022-02-03,494.55,519.9,493.1,501.3,11404
2022-02-04,491.05,504.65,488.65,491.4,4088
2022-02-07,495.0,495.95,480.0,483.9,2806
2022-02-08,483.0,489.9,476.05,480.3,3723
2022-02-09,484.1,488.45,480.05,484.1,2403
2022-02-10,486.7,496.35,479.5,481.1,8949
2022-02-11,480.0,480.0,440.25,464.15,24485
2022-02-14,450.0,462.95,441.0,443.5,6563
