Datetime,Open,High,Low,Close,Volume
2026-08-06,520.0,624.0,520.0,624.0,17538016
2026-08-07,665.5,686.5,593.05,611.7,13751593
2026-08-10,600.0,644.8,595.5,614.8,5245199
2026-08-11,622.4,628.75,595.0,599.45,1408063
2026-08-12,600.9,607.7,571.2,582.85,1534434
2026-08-13,585.15,628.0,585.15,615.1,2823065
2026-08-14,618.8,632.0,585.0,588.65,980894
2026-08-17,588.0,595.0,566.5,570.1,678775
2026-08-18,574.0,583.85,556.15,574.1,777088
2026-08-19,577.75,583.55,560.15,570.2,620974
2026-08-20,570.95,578.8,564.4,568.3,471669
2026-08-21,569.9,594.1,567.5,591.15,903580
2026-08-24,592.95,601.9,574.25,578.95,650831
2026-08-25,579.0,582.7,559.0,564.15,367077
2026-08-26,525.0,566.45,516.55,560.15,1171438
2026-08-27,565.5,672.15,559.95,646.8,14689330
2026-08-28,649.9,768.0,638.5,719.55,28262303
2026-08-31,718.95,780.0,693.05,760.45,10367584
2026-09-01,757.65,757.7,696.3,713.7,3239338
2026-09-02,708.95,724.5,675.4,686.05,1444414
2026-09-03,685.0,744.8,661.65,730.65,8739539
2026-09-04,730.65,752.4,710.0,729.7,3173336
2026-09-07,729.7,841.1,725.0,806.45,20414269
2026-09-08,820.0,917.8,815.2,883.25,18775267
2026-09-09,887.85,948.0,880.0,917.5,16480312
2026-09-10,911.45,911.45,826.1,835.45,5082721
2026-09-11,843.0,874.25,817.5,841.7,4580933
2026-09-15,856.0,856.0,757.55,777.0,1768387
2026-09-16,777.1,845.7,736.0,819.05,4327351
2026-09-17,822.3,828.2,785.0,796.0,1164354
2026-09-18,795.0,842.0,776.0,832.75,2320560
2026-09-21,837.85,916.0,817.15,882.2,4254269
