Datetime,Open,High,Low,Close,Volume
2026-08-12,72.0,73.19,65.8,67.12,130275850
2026-08-13,67.12,68.45,64.11,64.87,20045799
2026-08-14,64.78,64.78,58.61,59.15,22017200
2026-08-17,60.0,62.85,59.45,62.34,12512121
2026-08-18,62.15,64.86,60.61,63.89,12405716
2026-08-19,64.19,64.6,62.52,63.38,8831911
2026-08-20,63.68,63.93,60.85,61.48,6709975
2026-08-21,62.0,62.8,59.7,60.2,4833328
2026-08-24,60.01,60.98,58.57,59.43,5192086
2026-08-25,59.8,61.85,56.0,56.99,12659023
2026-08-26,57.0,57.6,55.66,55.92,5357426
2026-08-27,55.95,60.49,55.95,59.28,8140152
