Datetime,Open,High,Low,Close,Volume
2021-06-04,41.39,48.26,41.34,46.43,199012
2021-06-07,48.75,54.25,44.08,47.71,365896
2021-06-08,48.75,49.25,46.09,46.66,65328
2021-06-09,48.0,55.25,46.78,51.16,1243700
2021-06-10,51.5,59.45,51.5,58.31,1089552
2021-06-11,59.0,59.75,53.75,54.39,232456
2021-06-14,54.45,54.99,52.25,52.98,57508
2021-06-15,54.75,54.75,50.06,50.81,83592
2021-06-16,52.4,54.28,46.25,52.24,319768
2021-06-17,54.33,54.84,53.0,53.45,108576
2021-06-18,51.84,53.99,50.79,51.6,33628
2021-06-21,52.49,52.49,49.26,50.74,45440
2021-06-22,52.99,52.99,50.0,51.25,17388
2021-06-23,51.53,51.53,48.75,49.85,19836
2021-06-24,49.5,51.45,49.0,50.44,13240
2021-06-25,50.44,51.25,48.03,49.31,18032
2021-06-28,48.04,51.0,48.0,49.63,8328
2021-06-29,48.25,49.63,48.25,48.5,14920
2021-06-30,49.61,49.61,47.26,49.11,12988
2021-07-01,47.59,49.61,47.59,48.99,5656
2021-07-02,49.24,50.0,48.75,49.75,14244
2021-07-05,50.75,50.75,48.5,49.49,9836
2021-07-06,49.96,49.96,48.0,48.59,10600
2021-07-07,48.84,49.25,48.0,48.51,7880
2021-07-08,47.51,49.21,47.51,48.1,5472
2021-07-09,47.5,48.93,46.76,47.76,7656
2021-07-12,46.5,49.5,46.5,49.05,19412
2021-07-13,49.44,51.5,48.75,51.24,39492
2021-07-14,51.83,53.0,49.75,50.84,11892
2021-07-15,50.84,51.13,49.25,49.64,6224
2021-07-16,50.5,51.23,49.0,50.86,34692
2021-07-19,51.45,51.5,49.56,51.08,28268
2021-07-20,50.99,50.99,48.53,48.66,96320
2021-07-22,50.25,50.55,49.03,49.56,45092
2021-07-23,48.89,51.49,48.89,50.79,37532
2021-07-26,51.0,52.0,51.0,51.3,28160
2021-07-27,50.44,51.23,49.51,50.18,40104
2021-07-28,49.51,50.5,49.26,49.6,16964
2021-07-29,49.61,52.08,49.55,52.08,77708
2021-07-30,53.5,54.68,50.25,54.36,182536
2021-08-02,54.84,56.75,54.46,55.65,190756
2021-08-03,55.88,56.55,54.38,55.05,58400
2021-08-04,54.5,55.89,52.33,52.79,107096
2021-08-05,55.38,55.41,50.15,51.74,88608
2021-08-06,52.99,53.0,51.01,51.54,36408
2021-08-09,52.5,52.5,50.33,50.83,9828
2021-08-10,50.69,51.76,47.5,48.06,70064
2021-08-11,48.01,49.61,45.39,47.99,27160
2021-08-12,48.88,50.39,47.91,49.5,19404
2021-08-13,47.95,49.44,45.99,48.38,38940
2021-08-16,50.0,50.0,46.81,49.1,21168
2021-08-17,50.49,50.49,44.74,48.49,23484
2021-08-18,50.7,50.7,47.03,48.13,10976
2021-08-20,48.25,49.88,45.79,47.24,31620
2021-08-23,46.25,49.75,45.0,45.6,30964
2021-08-24,46.26,50.0,46.25,48.63,23188
2021-08-25,48.71,48.71,46.56,48.06,13604
2021-08-26,49.0,49.0,46.88,48.31,35300
2021-08-27,47.5,49.46,47.5,48.36,9976
2021-08-30,48.99,48.99,47.53,47.93,5076
2021-08-31,48.13,49.5,47.96,49.04,44172
