Datetime,Open,High,Low,Close,Volume
2011-11-02,7.6,9.89,1.89,2.32,493992070
2011-11-03,2.12,2.3,1.86,2.09,69666880
2011-11-04,2.27,2.29,2.1,2.22,23635450
2011-11-08,2.17,2.24,2.1,2.13,6274110
2011-11-09,2.13,2.14,1.89,1.92,6923600
2011-11-11,1.91,1.92,1.63,1.67,6246500
2011-11-14,1.7,1.7,1.4,1.48,4778790
2011-11-15,1.43,1.45,1.34,1.36,3065710
2011-11-16,1.4,1.4,1.31,1.35,2084560
2011-11-17,1.32,1.38,1.23,1.24,2568370
2011-11-18,1.16,1.35,1.16,1.33,3200610
2011-11-21,1.27,1.33,1.22,1.23,862760
2011-11-22,1.2,1.23,1.2,1.2,867990
2011-11-23,1.2,1.2,1.16,1.17,889860
2011-11-24,1.15,1.21,1.09,1.18,832890
2011-11-25,1.06,1.22,1.06,1.17,587620
2011-11-28,1.17,1.24,1.16,1.19,531840
2011-11-29,1.28,1.28,1.18,1.19,280230
2011-11-30,1.15,1.19,1.15,1.16,355470
2011-12-01,1.18,1.2,1.06,1.14,2100120
2011-12-02,1.16,1.16,1.11,1.13,300350
2011-12-05,1.08,1.15,1.08,1.14,458920
2011-12-07,1.14,1.16,1.1,1.12,339290
2011-12-08,1.11,1.15,1.1,1.11,788190
2011-12-09,1.08,1.13,1.08,1.12,614370
2011-12-12,1.13,1.13,1.09,1.1,956720
2011-12-13,1.02,1.14,1.02,1.11,367120
2011-12-14,1.05,1.11,1.05,1.09,461830
2011-12-15,1.06,1.12,1.02,1.08,680520
2011-12-16,1.13,1.16,1.08,1.08,372980
2011-12-19,1.05,1.12,1.05,1.06,339150
2011-12-20,1.06,1.09,1.05,1.06,413210
2011-12-21,1.07,1.1,1.05,1.08,351100
2011-12-22,1.06,1.12,1.06,1.09,225500
2011-12-23,1.09,1.1,1.07,1.09,138290
2011-12-26,1.06,1.11,1.06,1.09,531410
2011-12-27,1.07,1.1,1.07,1.08,132410
