Datetime,Open,High,Low,Close,Volume
2023-08-14,31.0,31.0,29.45,29.5,1310641
2023-08-16,30.1,30.95,30.0,30.95,310948
2023-08-17,32.45,32.45,32.45,32.45,91852
2023-08-18,34.05,34.05,34.05,34.05,79302
2023-08-21,35.75,35.75,35.75,35.75,392381
2023-08-22,36.5,37.5,35.75,37.5,315942
2023-08-23,39.35,39.35,39.35,39.35,41183
2023-08-24,41.3,41.3,41.3,41.3,33377
2023-08-25,43.35,43.35,43.35,43.35,303119
2023-08-28,45.5,45.5,41.2,43.85,1918615
2023-08-29,43.4,43.4,39.5,39.5,1148759
2023-08-30,36.15,39.05,35.55,35.95,2425944
2023-08-31,35.5,38.3,35.5,37.4,567626
2023-09-01,37.65,37.75,36.55,36.7,484793
2023-09-04,37.2,37.35,36.6,37.05,230405
2023-09-05,37.45,38.0,37.05,37.45,344187
2023-09-06,37.5,37.7,36.9,37.15,265683
2023-09-07,37.2,37.55,36.75,37.2,316037
2023-09-08,37.45,37.65,36.9,37.35,408424
2023-09-11,37.45,38.8,36.8,37.4,515496
2023-09-12,37.5,38.1,36.6,36.95,321164
2023-09-13,37.05,37.1,36.2,36.35,254742
2023-09-14,36.6,37.1,36.55,36.7,145090
2023-09-15,37.2,37.2,36.2,36.55,170738
2023-09-18,36.55,36.55,36.0,36.15,206855
2023-09-20,35.65,36.0,35.25,35.6,107240
2023-09-21,36.0,36.35,34.5,34.75,157258
2023-09-22,35.1,35.1,32.75,32.95,265213
2023-09-25,32.95,33.0,31.7,31.95,226065
2023-09-26,32.45,32.45,31.75,31.95,115278
2023-09-27,31.95,35.1,31.65,35.1,448309
2023-09-28,35.4,35.7,33.7,34.05,354165
2023-09-29,33.7,34.2,33.05,33.45,211301
2023-10-03,33.6,34.1,32.6,33.0,198510
2023-10-04,33.35,33.35,32.5,32.8,133998
2023-10-05,33.65,33.65,32.65,32.85,136900
2023-10-06,33.1,33.6,32.75,33.05,191150
2023-10-09,33.0,33.2,32.2,32.4,136301
2023-10-10,32.65,33.0,32.45,32.8,87346
2023-10-11,32.95,33.2,32.75,32.95,119543
2023-10-12,33.2,33.4,32.85,32.95,126224
2023-10-13,32.8,33.1,32.0,32.6,181423
2023-10-16,32.8,34.5,32.8,33.2,564725
2023-10-17,33.5,33.8,32.6,32.8,451610
2023-10-18,33.2,33.25,32.4,32.45,153028
2023-10-19,32.8,32.8,32.0,32.25,135608
2023-10-20,32.2,32.5,31.9,32.05,100105
2023-10-23,32.25,32.35,29.85,30.45,709586
2023-10-25,30.55,31.9,30.0,30.45,83443
2023-10-26,30.5,30.9,28.75,29.15,280591
2023-10-27,29.2,30.2,29.2,29.9,87348
2023-10-30,30.6,30.9,29.55,30.0,262740
2023-10-31,30.15,30.4,29.8,29.95,157705
2023-11-01,29.9,30.05,29.8,29.9,44459
2023-11-02,30.1,30.1,29.8,29.95,57738
2023-11-03,30.0,30.4,29.9,29.95,184408
2023-11-06,30.4,32.45,30.05,30.3,1123429
2023-11-07,30.9,31.0,30.45,30.65,221433
2023-11-08,31.65,32.45,31.05,31.9,555021
2023-11-09,32.2,32.35,31.55,31.75,217183
2023-11-10,31.55,31.95,31.3,31.5,256091
2023-11-12,30.75,31.65,30.75,31.4,160674
2023-11-13,31.4,31.95,31.25,31.35,143042
2023-11-15,31.9,32.1,31.3,31.4,151076
2023-11-16,31.45,31.65,31.4,31.55,112986
2023-11-17,31.75,31.75,31.05,31.2,186074
2023-11-20,31.5,31.7,31.0,31.15,111351
2023-11-21,31.45,31.45,31.0,31.0,105969
2023-11-22,31.0,31.25,30.85,30.95,48322
2023-11-23,30.95,30.95,30.45,30.6,142525
2023-11-24,30.6,30.7,30.5,30.55,96319
2023-11-28,30.65,30.7,29.9,30.35,195701
2023-11-29,30.45,30.5,30.0,30.15,131527
2023-11-30,30.1,30.3,30.0,30.1,121467
2023-12-01,30.05,30.4,30.05,30.25,131499
