Datetime,Open,High,Low,Close,Volume
2026-05-25,71.99,72.0,70.5,71.35,955
2026-05-26,70.48,73.27,70.42,71.58,6135
2026-05-27,71.5,72.9,71.03,71.71,3836
2026-05-29,71.71,73.7,71.22,71.41,1063
2026-06-01,72.97,72.97,69.6,69.84,1457
2026-06-02,69.81,70.97,69.2,69.86,2018
2026-06-03,69.75,70.29,69.41,70.03,1867
2026-06-04,70.03,70.5,69.97,70.27,10313
2026-06-05,70.67,70.67,70.24,70.5,180
2026-06-08,70.5,70.5,69.0,69.29,2691
2026-06-09,69.87,70.06,69.39,69.74,857
2026-06-10,69.6,69.85,69.31,69.32,6043
2026-06-11,69.16,69.29,68.59,68.74,844
2026-06-12,69.41,70.47,68.8,69.81,1632
2026-06-15,70.97,71.79,70.84,71.66,1198
2026-06-16,71.66,71.66,71.37,71.48,752
2026-06-17,71.13,71.69,71.13,71.3,832
2026-06-18,70.95,71.65,70.66,71.1,832
2026-06-19,71.81,72.16,71.45,72.16,582
