Datetime,Open,High,Low,Close,Volume
2026-04-20,540.0,549.95,516.03,539.79,5900
2026-04-21,542.49,549.4,540.0,544.74,3492
2026-04-22,546.92,549.97,541.52,545.03,11690
2026-04-23,545.0,547.0,544.08,545.38,3987
2026-04-24,545.38,552.0,543.0,550.02,12483
2026-04-27,550.02,569.9,546.31,554.46,6815
2026-04-28,556.68,567.97,556.68,560.83,32269
2026-04-29,565.0,565.0,557.81,560.0,26181
2026-04-30,560.02,571.76,558.07,570.59,8389
2026-05-04,570.6,575.0,569.75,571.6,13782
2026-05-05,574.5,583.9,574.45,579.35,7593
2026-05-06,584.0,584.0,575.3,579.95,17810
2026-05-07,583.35,584.0,579.2,581.7,8647
2026-05-08,584.0,589.0,584.0,585.4,5250
2026-05-11,589.0,589.0,576.75,585.0,16224
2026-05-12,557.15,618.9,557.15,593.55,37492
2026-05-13,593.0,617.6,590.6,597.3,5164
2026-05-14,598.35,609.75,598.0,598.2,3943
2026-05-15,598.2,602.9,596.85,598.05,5816
2026-05-18,609.0,609.0,600.3,604.3,15131
2026-05-19,609.0,620.0,602.1,605.75,6750
2026-05-20,614.5,614.5,595.85,607.25,4569
2026-05-21,610.2,614.9,610.0,612.5,3299
2026-05-22,611.0,627.8,611.0,619.5,22016
2026-05-25,628.35,630.0,615.2,625.5,4551
2026-05-26,620.0,634.8,610.1,615.2,14132
2026-05-27,615.1,617.55,610.35,615.6,9455
2026-05-29,610.0,621.7,602.0,602.2,30043
2026-06-01,611.25,614.95,582.15,602.85,34675
2026-06-02,605.15,612.95,599.0,606.05,32520
2026-06-03,610.55,625.0,605.1,611.9,5256
2026-06-04,605.0,625.15,605.0,619.4,2530
2026-06-05,619.4,623.95,609.05,615.15,7385
