Datetime,Open,High,Low,Close,Volume
2026-04-20,420.0,420.0,380.0,385.26,1313
2026-04-21,385.26,389.75,379.0,382.78,6862
2026-04-22,395.8,395.8,370.1,384.17,5434
2026-04-23,385.0,391.5,376.45,383.56,3834
2026-04-24,381.99,385.0,371.05,377.82,1834
2026-04-27,384.8,402.0,375.0,382.8,14026
2026-04-28,377.11,386.84,372.1,379.07,5413
2026-04-29,381.0,384.41,375.2,379.24,4046
2026-04-30,378.92,383.0,375.44,377.14,2864
2026-05-04,380.5,382.1,375.5,379.7,4059
2026-05-05,377.85,381.8,374.55,375.2,6508
2026-05-06,374.55,381.9,373.0,380.35,6364
2026-05-07,377.1,394.0,377.1,380.55,7032
2026-05-08,384.0,387.5,377.7,384.2,4548
2026-05-11,384.0,387.0,367.0,371.6,11074
2026-05-12,363.0,377.55,360.0,361.55,7471
2026-05-13,365.0,381.8,354.15,358.9,12888
2026-05-14,363.85,368.0,357.15,364.0,2887
2026-05-15,363.15,369.1,358.1,361.0,4267
2026-05-18,352.5,359.95,345.8,348.0,9955
2026-05-19,343.0,352.0,343.0,348.05,5325
2026-05-20,350.6,365.0,348.05,358.45,3065
2026-05-21,355.05,362.45,350.2,354.35,2819
2026-05-22,363.2,363.2,348.0,353.25,3898
2026-05-25,353.25,359.95,340.2,346.8,27155
2026-05-26,349.5,352.0,344.95,349.45,4773
2026-05-27,349.6,349.95,339.3,345.0,11417
2026-05-29,344.0,344.0,333.0,334.4,16797
2026-06-01,336.0,338.9,330.0,330.5,6436
