Datetime,Open,High,Low,Close,Volume
2011-06-01,75.85,77.68,74.43,77.22,177762
2011-06-02,77.47,80.2,76.25,79.7,682860
2011-06-03,80.43,80.75,77.65,78.25,335614
2011-06-06,78.05,82.7,78.05,81.85,403348
2011-06-07,82.5,87.4,81.03,82.2,1538766
2011-06-08,81.63,82.85,81.13,81.58,205928
2011-06-09,81.5,82.13,80.28,80.58,145140
2011-06-10,81.9,81.9,79.0,79.58,120212
2011-06-13,78.55,79.75,77.6,78.58,109062
2011-06-14,78.5,81.2,78.38,80.25,246196
2011-06-15,80.5,81.5,79.0,80.38,126390
2011-06-16,81.93,81.93,78.8,79.53,161670
2011-06-17,80.0,80.97,76.13,78.58,104636
2011-06-20,76.5,82.45,76.5,78.5,284200
2011-06-21,78.8,80.88,78.58,79.68,257986
2011-06-22,82.0,82.0,78.0,78.47,279138
2011-06-23,78.25,81.5,78.25,79.35,303904
2011-06-24,80.0,81.35,79.4,80.95,133722
2011-06-27,80.0,83.15,80.0,81.68,350204
2011-06-28,82.0,82.53,81.5,81.83,211786
2011-06-29,82.25,83.0,81.2,82.68,296966
2011-06-30,83.48,84.25,82.33,82.7,412318
2011-07-01,84.4,86.2,83.0,84.88,439860
2011-07-04,85.28,85.9,83.6,83.95,125626
2011-07-05,83.98,86.0,83.38,85.38,364646
2011-07-06,85.63,85.98,84.68,85.23,196808
2011-07-07,85.5,86.13,84.45,85.73,278030
2011-07-08,86.0,86.03,84.6,85.33,201196
2011-07-11,85.0,86.13,84.55,85.13,486172
2011-07-12,85.2,85.25,83.0,83.83,161118
2011-07-13,83.95,87.0,83.53,85.7,429678
2011-07-14,85.85,88.18,84.08,85.08,646592
2011-07-15,86.0,86.68,84.5,85.0,1300770
2011-07-18,85.5,88.95,85.0,88.05,1237598
2011-07-19,88.63,91.7,88.2,89.93,1784808
2011-07-20,90.5,91.1,89.03,90.28,626216
2011-07-21,90.0,90.48,86.75,87.4,131576
2011-07-22,88.1,89.0,87.23,87.98,104122
2011-07-25,88.0,89.45,86.63,88.8,91136
