Datetime,Open,High,Low,Close,Volume
2021-06-04,2.45,2.5,2.4,2.5,43826
2021-06-07,2.55,2.75,2.55,2.75,22544
2021-06-08,3.0,3.0,3.0,3.0,15956
2021-06-09,3.3,3.3,3.3,3.3,18516
2021-06-10,3.45,3.45,3.45,3.45,23241
2021-06-11,3.6,3.6,3.6,3.6,93133
2021-06-14,3.75,3.75,3.75,3.75,19172
2021-06-15,3.9,3.9,3.9,3.9,7274
2021-06-16,4.05,4.05,4.05,4.05,12897
2021-06-17,4.25,4.25,4.25,4.25,18067
2021-06-18,4.45,4.45,4.45,4.45,35007
2021-06-21,4.65,4.65,4.65,4.65,13051
2021-06-22,4.85,4.85,4.85,4.85,9064
2021-06-23,5.05,5.05,5.05,5.05,209436
2021-06-24,5.3,5.3,5.3,5.3,45034
2021-06-25,5.55,5.55,5.55,5.55,28824
2021-06-28,5.8,5.8,5.8,5.8,35038
2021-06-29,6.05,6.05,6.05,6.05,23843
2021-06-30,6.35,6.35,6.35,6.35,65736
2021-07-01,6.65,6.65,6.65,6.65,41306
2021-07-02,6.95,6.95,6.95,6.95,8972
2021-07-05,7.25,7.25,6.95,7.25,148389
2021-07-06,7.6,7.6,7.6,7.6,39749
2021-07-07,7.95,7.95,7.95,7.95,49870
2021-07-08,8.3,8.3,7.6,7.6,246346
2021-07-09,7.25,7.25,7.25,7.25,48431
2021-07-12,6.9,6.9,6.9,6.9,96571
2021-07-13,6.6,6.6,6.6,6.6,76680
2021-07-14,6.3,6.3,6.3,6.3,47127
2021-07-15,6.0,6.0,6.0,6.0,50724
2021-07-16,5.7,5.7,5.7,5.7,145591
2021-07-19,5.45,5.45,5.45,5.45,225393
2021-07-20,5.3,5.7,5.2,5.7,128181
2021-07-22,5.95,5.95,5.45,5.95,145927
2021-07-23,6.2,6.2,5.95,6.2,102357
2021-07-26,6.5,6.5,6.2,6.5,142664
2021-07-27,6.8,6.8,6.2,6.2,168758
2021-07-28,5.9,5.9,5.9,5.9,51035
2021-07-29,5.65,5.65,5.65,5.65,140662
2021-07-30,5.4,5.9,5.4,5.9,106073
2021-08-02,6.15,6.15,5.9,6.1,185689
2021-08-03,5.8,6.3,5.8,5.9,82667
2021-08-04,6.15,6.15,5.65,5.9,87868
2021-08-05,5.9,6.0,5.65,5.65,43122
2021-08-06,5.4,5.65,5.4,5.45,58473
2021-08-09,5.7,5.7,5.2,5.2,88110
2021-08-10,4.95,5.4,4.95,4.95,72049
2021-08-11,4.75,4.75,4.75,4.75,49619
2021-08-12,4.55,4.75,4.55,4.6,57068
2021-08-13,4.8,4.8,4.4,4.8,27975
2021-08-16,4.9,5.0,4.6,5.0,71306
2021-08-17,4.9,5.25,4.75,4.75,30687
2021-08-18,4.95,4.95,4.55,4.8,85820
2021-08-20,4.8,4.8,4.6,4.6,11353
2021-08-23,4.4,4.4,4.4,4.4,23556
