Datetime,Open,High,Low,Close,Volume
2017-06-07,4.45,4.45,4.45,4.45,1250
2017-06-09,4.67,4.67,4.67,4.67,3940
2017-06-12,4.9,4.9,4.9,4.9,2750
2017-06-13,5.14,5.14,5.14,5.14,4055
2017-06-14,5.39,5.39,5.39,5.39,5625
2017-06-15,5.65,5.65,5.65,5.65,6005
2017-06-16,5.93,5.93,5.93,5.93,19650
2017-06-19,6.22,6.22,6.1,6.1,17150
2017-06-20,6.4,6.4,6.4,6.4,21515
2017-06-21,6.41,6.7,6.41,6.7,1550
2017-07-05,6.8,6.8,6.8,6.8,7665
2017-07-06,7.0,7.14,7.0,7.14,7250
2017-07-07,7.2,7.2,7.1,7.2,6800
2017-07-10,7.0,7.0,7.0,7.0,500
2017-07-11,7.0,7.0,7.0,7.0,500
2017-07-17,6.9,6.9,6.9,6.9,275
2017-07-20,6.9,6.9,6.9,6.9,25
2017-08-01,6.56,6.56,6.56,6.56,50
2017-08-03,6.4,6.4,6.4,6.4,100
2017-08-07,6.3,6.3,6.3,6.3,3000
2017-08-08,5.99,5.99,5.99,5.99,330
2017-08-09,5.99,6.1,5.7,6.09,280
2017-08-14,5.79,5.79,5.79,5.79,25
2017-08-16,6.0,6.0,6.0,6.0,250
2017-08-17,5.71,5.71,5.71,5.71,5
2017-08-18,5.43,5.43,5.43,5.43,5
2017-08-21,5.17,5.17,5.17,5.17,5
2017-08-22,4.92,4.92,4.92,4.92,50
2017-08-23,4.68,4.68,4.68,4.68,5
2017-08-29,4.45,4.45,4.45,4.45,250
2017-08-31,4.23,4.23,4.23,4.23,5
2017-09-01,4.02,4.02,4.02,4.02,5
2017-09-04,3.82,3.82,3.82,3.82,25
2017-09-06,3.63,3.63,3.63,3.63,25
2017-09-21,3.45,3.45,3.45,3.45,250
2017-10-09,3.28,3.28,3.28,3.28,5
2017-10-10,3.12,3.12,3.12,3.12,5
2017-10-12,3.01,3.01,3.01,3.01,5
2017-10-24,2.86,2.86,2.86,2.86,5
2017-10-25,2.72,2.72,2.72,2.72,5
2017-10-27,2.72,2.72,2.59,2.59,75
2017-10-31,2.71,2.71,2.58,2.58,2685
2017-11-01,2.7,2.7,2.7,2.7,4200
2017-11-02,2.83,2.83,2.83,2.83,250
2017-11-24,2.83,2.83,2.83,2.83,50
2017-11-27,2.7,2.7,2.7,2.7,1675
2017-11-29,2.83,2.83,2.83,2.83,500
2017-12-04,2.83,2.83,2.83,2.83,5390
2017-12-19,2.97,2.97,2.97,2.97,320
2018-01-03,2.83,2.83,2.83,2.83,1000
2018-01-04,2.97,2.97,2.97,2.97,500
2018-01-05,2.97,2.97,2.97,2.97,60
2018-01-09,2.97,2.97,2.97,2.97,425
2018-01-17,2.97,2.97,2.97,2.97,1000
2018-01-19,2.97,2.97,2.97,2.97,1000
2018-02-15,2.98,2.98,2.98,2.98,500
2018-03-22,2.96,2.96,2.96,2.96,5
2018-04-16,2.96,2.96,2.96,2.96,10000
2018-04-20,2.96,2.96,2.96,2.96,100
2018-06-06,2.96,2.96,2.96,2.96,250
2018-07-12,3.1,3.1,3.1,3.1,6750
2018-07-25,3.1,3.1,3.1,3.1,15000
2018-07-27,2.95,2.95,2.95,2.95,1050
2018-07-30,3.09,3.09,3.09,3.09,500
2018-08-01,3.24,3.24,3.24,3.24,500
2018-08-02,3.4,3.4,3.4,3.4,500
2018-08-03,3.57,3.57,3.57,3.57,1005
2018-08-06,3.74,3.74,3.74,3.74,875
2018-08-07,3.92,3.92,3.92,3.92,500
2018-08-08,4.11,4.11,4.11,4.11,950
2018-08-09,4.31,4.31,4.31,4.31,750
2018-08-10,4.52,4.52,4.52,4.52,525
2018-08-13,4.74,4.74,4.74,4.74,500
2018-08-14,4.97,4.97,4.97,4.97,50
2018-08-16,5.21,5.21,5.21,5.21,950
2018-08-17,5.47,5.47,5.47,5.47,375
2018-08-20,5.74,5.74,5.74,5.74,1005
2018-08-21,5.74,6.02,5.74,6.02,3530
2018-08-27,6.02,6.02,6.02,6.02,250
2018-09-03,5.99,5.99,5.99,5.99,10
2018-10-15,5.7,5.7,5.7,5.7,35
2019-01-07,5.7,5.7,5.7,5.7,20
2019-02-04,5.42,5.7,5.42,5.7,3575
2019-03-19,5.98,5.98,5.98,5.98,780
2019-03-20,6.27,6.27,6.27,6.27,375
2019-03-26,6.58,6.58,6.58,6.58,5
2019-03-27,6.9,6.9,6.9,6.9,5
2019-03-28,7.24,7.24,7.24,7.24,20
2019-03-29,7.6,7.6,7.6,7.6,925
2019-04-01,7.98,7.98,7.98,7.98,685
2019-04-02,8.37,8.37,8.37,8.37,3745
2019-04-03,8.78,8.78,8.78,8.78,5
2019-04-04,9.21,9.21,9.21,9.21,495
2019-04-05,9.67,9.67,9.67,9.67,200
2019-04-08,10.15,10.15,10.0,10.15,54075
2019-04-09,10.65,10.65,10.63,10.65,29100
2019-04-10,11.18,11.18,11.18,11.18,15000
2019-04-11,11.73,11.73,11.73,11.73,8010
2019-04-12,12.31,12.31,12.31,12.31,11785
2019-04-15,12.92,12.92,12.92,12.92,9325
2019-04-16,13.56,13.56,13.56,13.56,4390
2019-04-18,14.23,14.23,14.23,14.23,5735
2019-04-22,14.94,14.94,14.9,14.94,47135
2019-04-23,15.68,15.68,15.68,15.68,3625
2019-04-24,16.46,16.46,16.46,16.46,6300
2019-04-25,17.28,17.28,17.28,17.28,2105
2019-04-26,18.14,18.14,18.14,18.14,5880
2019-04-30,19.04,19.04,18.14,19.04,126435
2019-05-02,19.99,19.99,19.8,19.99,92140
2019-05-03,20.98,20.98,20.98,20.98,20375
2019-05-06,22.02,22.02,22.02,22.02,9260
2019-05-07,23.12,23.12,23.12,23.12,16615
2019-05-08,24.27,24.27,24.27,24.27,2930
2019-05-09,25.48,25.48,25.48,25.48,8560
2019-05-10,26.75,26.75,26.75,26.75,11790
2019-05-13,28.08,28.08,25.42,25.42,42035
2019-05-14,24.15,24.15,24.15,24.15,6900
2019-05-15,22.95,22.95,22.95,22.95,820
2019-05-16,21.81,21.81,21.81,21.81,680
2019-05-17,20.72,20.72,20.72,20.72,7590
2019-05-20,19.69,21.75,19.69,21.75,122220
2019-05-21,22.83,22.83,20.67,22.27,117490
2019-05-22,23.34,23.34,21.16,21.16,28980
2019-05-23,20.11,20.11,20.11,20.11,6360
2019-05-24,20.11,21.11,19.11,20.34,43385
2019-05-27,19.4,20.96,19.33,19.4,73635
2019-05-28,18.43,20.36,18.43,18.5,35115
2019-05-29,18.5,18.5,17.58,17.85,45610
2019-05-30,18.6,18.74,16.96,16.99,20750
2019-05-31,16.16,17.83,16.15,16.15,15380
2019-06-03,15.4,16.95,15.38,16.95,23855
2019-06-04,17.79,17.79,17.0,17.79,5065
2019-06-06,18.67,18.67,18.67,18.67,8155
2019-06-07,19.6,19.6,17.8,19.6,16875
2019-06-10,20.58,20.58,20.58,20.58,6140
2019-06-11,21.6,21.6,19.56,20.37,24350
2019-06-12,19.56,21.38,19.36,21.35,23505
2019-06-13,20.29,22.41,20.29,22.41,25015
2019-06-14,23.0,23.0,21.31,22.23,18630
2019-06-17,22.99,22.99,21.12,21.14,13745
2019-06-18,21.78,22.19,20.2,21.93,9670
2019-06-19,22.98,22.98,21.12,22.25,9840
2019-06-20,21.14,21.14,21.14,21.14,3975
2019-06-21,20.09,20.09,20.09,20.09,3300
2019-06-24,19.09,19.09,19.09,19.09,7275
2019-06-25,18.14,18.14,18.14,18.14,125
2019-06-26,17.24,17.24,17.24,17.24,560
2019-06-27,16.38,16.38,16.38,16.38,1540
2019-06-28,15.57,15.57,15.57,15.57,930
2019-07-01,14.8,15.57,14.8,14.8,33260
2019-07-02,14.06,15.0,14.06,14.06,18175
2019-07-03,13.36,14.18,13.36,13.72,7750
2019-07-04,13.04,13.43,13.04,13.43,12280
2019-07-05,12.76,13.0,12.76,12.76,6575
2019-07-08,13.39,13.39,12.13,12.55,17775
2019-07-09,13.17,13.17,13.17,13.17,5010
2019-07-10,13.82,13.82,13.82,13.82,1110
2019-07-11,14.51,14.51,14.4,14.51,22255
2019-07-12,15.23,15.23,15.23,15.23,30785
2019-07-15,15.99,15.99,14.52,15.94,43180
2019-07-16,16.6,16.73,15.15,16.51,40955
2019-07-17,17.18,17.18,15.71,16.78,8875
2019-07-18,17.18,17.18,15.95,15.95,12070
2019-07-19,16.6,16.6,15.16,15.16,2910
2019-07-22,14.41,14.41,14.41,14.41,3960
2019-07-23,13.69,13.69,13.69,13.69,1670
2019-07-24,13.01,13.01,13.01,13.01,4490
2019-07-25,13.01,13.27,12.36,13.26,9970
2019-07-26,13.0,13.6,12.8,13.45,6995
2019-07-29,13.0,13.6,12.8,13.57,2830
2019-07-30,13.57,14.0,12.9,13.6,5690
2019-07-31,13.6,13.6,12.92,13.38,1500
2019-08-01,13.2,13.2,13.0,13.2,670
2019-08-02,12.6,13.74,12.54,13.16,895
2019-08-05,13.8,13.8,12.6,12.6,675
2019-08-06,12.0,13.17,12.0,12.89,2655
2019-08-07,12.3,13.53,12.3,13.05,20260
2019-08-08,13.2,13.7,13.2,13.7,10880
2019-08-09,14.38,14.38,14.38,14.38,1350
2019-08-13,14.38,15.09,14.38,15.09,8825
2019-08-14,15.8,15.8,15.4,15.8,2630
2019-08-16,15.8,16.59,15.6,15.81,3530
2019-08-19,16.48,16.6,15.4,16.41,5460
2019-08-20,17.18,17.18,15.59,16.88,8935
2019-08-21,17.72,17.72,16.04,17.56,3180
2019-08-22,18.43,18.43,16.72,16.72,3855
2019-08-23,15.89,17.18,15.89,16.96,13650
2019-08-26,17.0,17.0,16.9,16.9,1050
2019-08-27,17.0,17.0,16.06,17.0,1855
2019-08-28,16.15,17.6,16.15,17.34,1060
2019-08-29,18.2,18.2,16.48,16.71,5315
2019-08-30,17.39,17.54,17.39,17.41,6170
2019-09-03,17.54,18.28,16.54,18.28,1460
2019-09-04,19.19,19.19,17.39,18.6,2800
2019-09-05,17.67,19.53,17.67,19.44,4955
2019-09-06,20.0,20.41,18.5,19.17,3610
2019-09-09,19.0,19.0,18.22,18.71,2770
2019-09-11,17.78,18.6,17.78,18.6,1565
2019-09-12,18.6,19.53,17.67,18.79,820
2019-09-13,17.86,18.69,17.86,18.69,830
2019-09-16,17.86,18.99,17.86,18.89,1670
2019-09-17,18.8,19.8,18.4,18.4,3070
2019-09-18,19.3,19.3,17.53,19.0,980
2019-09-19,18.8,18.99,18.05,18.99,20
2019-09-20,18.06,18.99,18.06,18.06,3670
2019-09-23,17.18,18.96,17.18,18.9,5590
2019-09-24,19.83,19.83,18.0,19.24,2585
2019-09-25,19.6,19.69,18.31,19.59,1875
2019-09-26,18.62,18.8,18.62,18.8,945
2019-09-27,18.8,18.98,17.86,18.96,3185
2019-09-30,18.02,19.88,18.02,18.03,2040
2019-10-01,17.22,17.22,17.13,17.13,4825
2019-10-03,17.13,17.13,16.28,16.28,55
2019-10-04,16.02,16.5,16.02,16.5,50
2019-10-07,17.2,17.32,15.76,17.32,1565
2019-10-09,18.18,18.18,16.46,17.0,9375
2019-10-10,16.25,17.6,16.25,16.61,6205
2019-10-11,15.87,17.19,15.85,16.47,1200
2019-10-14,15.7,15.7,15.7,15.7,1000
2019-10-15,15.06,16.48,15.06,15.82,1785
2019-10-16,15.1,16.32,15.1,16.32,290
2019-10-17,15.51,16.0,15.51,15.89,7100
2019-10-18,15.89,16.0,15.41,15.42,1100
2019-10-22,14.65,15.99,14.65,15.4,660
2019-10-23,14.63,15.99,14.63,15.99,20
2019-10-24,16.68,16.68,15.2,16.59,3205
2019-10-25,17.39,17.4,15.79,15.79,1810
2019-10-27,16.57,16.57,15.01,15.42,1025
2019-10-29,16.19,16.19,15.52,16.19,6390
2019-10-30,16.99,16.99,15.39,15.88,16020
2019-10-31,16.6,16.6,15.2,15.92,8395
2019-11-01,16.71,16.71,15.4,15.47,780
2019-11-04,14.91,16.14,14.87,15.82,345
2019-11-05,16.29,16.29,15.5,16.22,2285
2019-11-06,15.42,16.14,15.42,15.9,790
2019-11-07,16.0,16.0,15.6,15.67,1675
2019-11-08,16.4,16.4,15.01,15.11,2560
2019-11-11,14.41,15.79,14.41,15.47,4070
2019-11-13,15.4,15.9,14.82,15.44,1180
2019-11-14,15.6,15.6,15.59,15.6,60
2019-11-15,15.0,15.0,14.82,14.82,550
2019-11-18,15.0,15.0,14.08,14.99,3910
2019-11-19,14.99,14.99,14.25,14.25,1015
2019-11-20,13.55,14.8,13.55,13.57,375
2019-11-21,14.2,14.24,13.99,13.99,545
2019-11-22,13.31,14.2,13.31,14.0,320
2019-11-25,14.6,14.6,13.3,13.43,3065
2019-11-26,14.1,14.1,12.78,14.08,1245
2019-11-27,14.78,14.78,13.41,14.77,7680
2019-11-28,15.49,15.5,14.05,15.49,5250
2019-11-29,16.26,16.26,15.49,15.66,740
2019-12-02,16.22,16.44,14.88,15.01,2660
2019-12-03,14.26,14.79,14.26,14.26,2725
2019-12-04,13.55,14.97,13.55,14.94,3925
2019-12-05,14.8,15.59,14.8,15.59,1655
2019-12-06,15.67,15.84,14.05,15.6,2265
2019-12-09,15.84,15.84,15.84,15.84,5
2019-12-10,15.84,16.99,14.26,14.9,850
2019-12-11,13.6,15.37,13.6,14.28,850
2019-12-12,14.81,14.81,14.81,14.81,50
2019-12-13,14.81,14.99,13.33,14.81,3365
2019-12-16,13.6,15.99,13.6,15.42,540
2019-12-17,16.96,16.96,13.88,15.76,5945
2019-12-18,14.41,16.79,14.41,15.99,1440
2019-12-19,17.18,17.18,14.43,16.21,2410
2019-12-20,16.38,17.83,14.67,16.63,2700
2019-12-23,16.84,17.83,15.72,16.91,11340
2019-12-24,16.01,16.38,15.38,16.29,2075
2019-12-26,14.67,16.87,14.67,15.41,1765
2019-12-27,15.98,15.98,15.0,15.88,3890
2019-12-30,15.88,17.4,14.31,16.6,7030
2019-12-31,18.0,18.0,15.0,16.24,1475
2020-01-01,16.6,16.8,14.81,15.74,4745
2020-01-02,15.98,15.98,14.93,15.39,2355
2020-01-03,15.39,15.95,14.62,15.88,3685
2020-01-06,14.66,15.74,14.52,14.65,2925
2020-01-07,15.75,15.75,14.7,15.27,1120
2020-01-08,13.8,15.68,13.75,13.94,12805
2020-01-09,14.95,14.95,13.01,14.4,3920
2020-01-10,13.27,14.6,13.24,14.4,12275
2020-01-13,14.99,14.99,13.0,14.2,6745
2020-01-14,14.1,14.13,12.81,14.1,3285
2020-01-15,13.97,14.2,13.05,13.8,24030
2020-01-16,14.88,14.88,13.8,14.75,4840
2020-01-17,14.99,14.99,13.8,13.91,13730
2020-01-20,14.78,14.78,13.32,14.39,1830
2020-01-21,13.26,14.78,13.22,14.08,84435
2020-01-22,14.39,14.39,13.66,14.17,1220
2020-01-23,14.17,14.38,13.87,14.19,3750
2020-01-24,15.14,15.14,13.66,13.81,6180
2020-01-27,13.64,14.56,13.26,14.45,8990
2020-01-28,14.45,14.58,14.4,14.57,610
2020-01-29,14.21,15.8,13.98,14.61,10710
2020-01-30,14.61,16.07,14.42,16.07,24570
2020-01-31,17.38,17.38,14.81,16.39,25420
2020-02-01,16.39,17.34,15.8,16.65,4470
2020-02-03,17.6,17.6,15.02,15.83,5085
2020-02-04,15.9,17.4,15.9,17.19,3180
2020-02-05,17.4,18.8,17.01,17.14,3170
2020-02-06,19.98,20.56,15.22,20.56,25785
2020-02-07,23.0,23.6,21.01,22.15,65885
2020-02-10,22.15,22.15,18.51,20.43,8295
2020-02-11,18.71,24.3,18.61,20.3,22915
2020-02-12,22.8,24.36,19.25,24.36,72010
2020-02-13,25.4,26.18,22.61,24.45,30400
2020-02-14,25.4,25.4,22.8,23.29,15060
2020-02-17,25.61,25.61,23.4,25.02,17535
2020-02-18,24.98,24.98,22.52,23.66,22760
2020-02-19,23.82,24.4,22.81,23.16,10255
2020-02-20,23.02,24.0,22.1,23.84,13330
2020-02-24,22.2,24.0,21.46,22.53,16050
2020-02-25,23.39,23.39,21.98,22.49,6975
2020-02-26,20.43,22.9,20.43,22.51,4805
2020-02-27,22.4,22.6,21.01,22.34,2340
2020-02-28,20.3,22.1,20.11,20.42,10495
2020-03-02,22.0,22.46,20.62,21.33,10555
2020-03-03,23.38,23.38,19.25,21.6,3540
2020-03-04,22.6,22.6,20.52,20.52,2240
2020-03-05,21.35,21.35,19.52,19.74,1860
2020-03-06,18.76,20.14,18.76,19.96,3670
2020-03-09,18.97,18.97,18.97,18.97,250
2020-03-11,18.03,19.79,18.03,18.6,4050
2020-03-12,17.67,17.67,17.67,17.67,2255
2020-03-13,16.79,18.54,16.79,17.4,6285
2020-03-16,18.2,18.2,16.53,17.99,430
2020-03-17,17.8,17.8,17.1,17.35,1090
2020-03-18,16.5,16.5,16.49,16.49,555
2020-03-19,15.8,15.8,15.8,15.8,1805
2020-03-20,15.21,16.0,15.2,16.0,2810
2020-03-23,16.6,16.6,15.2,15.25,295
2020-03-24,14.49,14.49,14.49,14.49,185
2020-03-25,13.77,14.39,13.77,13.82,770
2020-03-26,14.51,14.51,13.13,13.54,2115
2020-03-27,14.21,14.21,12.87,13.8,1870
2020-03-30,14.48,14.48,14.19,14.19,785
2020-03-31,13.5,14.8,13.5,14.8,1290
2020-04-01,15.54,15.54,15.0,15.38,3695
2020-04-03,16.0,16.0,14.62,15.4,15825
2020-04-07,16.17,16.17,14.63,15.8,4655
2020-04-08,16.54,16.54,15.01,15.98,5235
2020-04-09,16.7,16.7,15.19,15.8,9560
2020-04-13,16.58,16.58,15.01,15.02,6620
2020-04-15,15.02,15.75,14.27,14.76,8060
2020-04-16,15.49,15.49,14.03,14.8,3170
2020-04-17,15.38,15.54,14.2,15.32,4155
2020-04-20,16.0,16.0,14.6,15.1,7310
2020-04-21,15.4,15.4,14.35,15.05,1975
2020-04-22,14.3,15.39,14.3,15.38,4155
2020-04-23,15.24,15.24,14.62,14.62,3025
2020-04-24,14.01,15.29,13.89,15.03,7035
2020-04-27,15.38,15.38,14.28,14.28,4570
2020-04-28,13.6,14.74,13.57,14.59,2110
2020-04-29,14.71,14.71,13.87,14.58,4960
2020-04-30,15.18,15.18,13.9,14.6,2445
2020-05-04,14.62,14.62,13.87,13.88,2800
2020-05-05,13.88,14.0,13.19,13.67,3800
2020-05-06,13.01,13.67,13.01,13.6,270
2020-05-07,14.25,14.25,13.2,13.6,2840
2020-05-08,13.01,14.18,13.01,14.0,115
2020-05-11,14.0,14.0,13.99,14.0,60
2020-05-12,13.62,14.42,13.62,14.31,5080
2020-05-13,14.99,15.02,13.72,15.02,7915
2020-05-14,15.72,15.72,14.42,15.21,465
2020-05-15,14.55,15.4,14.55,15.4,2360
2020-05-18,14.94,16.17,14.94,16.17,5220
2020-05-19,16.94,16.97,16.94,16.97,3530
2020-05-20,17.8,17.81,17.8,17.81,475
2020-05-21,18.7,18.7,18.7,18.7,725
2020-05-22,19.63,19.63,19.63,19.63,725
2020-05-26,20.61,20.61,18.85,20.42,6660
2020-05-27,21.4,21.44,20.42,21.43,13790
2020-05-28,22.48,22.5,21.42,22.5,11905
2020-05-29,23.48,23.48,21.8,21.95,5730
2020-06-01,22.9,22.9,20.9,21.8,1085
2020-06-02,22.76,22.76,20.91,21.9,2080
2020-06-03,22.78,22.78,21.8,22.4,3015
2020-06-04,23.27,23.3,21.28,21.57,8985
2020-06-05,21.01,22.57,20.5,21.83,15915
2020-06-08,22.6,22.92,22.0,22.59,10205
2020-06-09,22.9,22.9,21.47,22.78,8750
2020-06-10,22.9,23.91,21.81,23.91,21200
2020-06-11,25.1,25.1,22.8,25.09,12185
2020-06-12,24.78,24.79,23.84,23.88,3115
2020-06-15,24.55,24.6,22.7,23.71,10615
2020-06-16,24.16,24.8,22.8,23.2,6575
2020-06-17,24.2,24.36,23.6,23.9,17130
2020-06-18,25.04,25.09,22.81,24.39,32820
2020-06-19,25.6,25.6,23.66,24.72,13825
2020-06-22,24.8,25.79,23.54,24.29,4805
2020-06-23,25.48,25.48,23.86,25.35,20625
2020-06-24,26.6,26.6,24.41,25.6,12210
2020-06-25,26.68,26.68,24.67,26.16,10255
2020-06-26,26.88,26.98,24.86,25.03,44060
2020-06-29,25.03,25.35,24.0,25.11,5540
2020-06-30,25.72,25.72,24.01,24.78,3070
2020-07-01,25.18,25.23,23.81,25.1,7155
2020-07-02,25.6,25.6,24.43,25.4,6495
2020-07-03,25.2,25.79,24.61,25.26,5790
2020-07-06,24.1,26.14,24.1,24.85,6355
2020-07-07,23.65,25.96,23.65,24.75,8310
2020-07-08,24.74,25.75,24.74,25.03,7780
2020-07-09,25.58,25.58,24.73,25.18,4540
2020-07-10,25.0,25.58,25.0,25.0,8860
2020-07-13,24.05,26.25,24.05,26.03,66690
2020-07-14,26.97,26.97,24.8,26.2,13335
2020-07-15,27.35,27.51,25.06,27.51,47735
2020-07-16,28.88,28.88,27.6,28.88,15110
2020-07-17,30.32,30.32,30.2,30.32,16710
2020-07-20,31.83,31.83,31.83,31.83,5065
2020-07-21,33.42,33.42,33.42,33.42,440
2020-07-22,35.09,35.09,31.75,35.09,73905
2020-07-23,36.84,36.84,36.84,36.84,9405
2020-07-24,38.68,38.68,38.68,38.68,3165
2020-07-27,39.84,40.61,39.84,40.61,2765
2020-07-28,42.64,42.64,42.64,42.64,2325
2020-07-29,44.77,44.77,44.77,44.77,1010
2020-07-30,47.0,47.0,47.0,47.0,725
2020-07-31,49.35,49.35,49.35,49.35,1415
2020-08-03,51.81,51.81,51.81,51.81,936205
2020-08-04,54.4,54.4,54.4,54.4,650
2020-08-05,57.12,57.12,52.4,57.12,235715
2020-08-06,59.97,59.97,58.99,59.97,17200
2020-08-07,62.96,62.96,62.96,62.96,800
2020-08-10,66.1,66.1,66.1,66.1,5730
2020-08-11,69.4,69.4,69.4,69.4,1920
2020-08-12,72.87,72.87,65.93,72.87,108525
2020-08-13,76.51,76.51,74.06,76.51,82040
2020-08-14,80.33,80.33,72.69,77.66,67815
2020-08-17,73.78,73.78,73.78,73.78,8000
2020-08-18,70.1,70.1,70.1,70.1,2275
2020-08-19,66.6,66.6,66.6,66.6,2350
2020-08-20,63.27,63.27,63.27,63.27,1290
2020-08-21,60.11,66.43,60.11,66.43,61605
2020-08-24,69.75,69.75,69.75,69.75,7285
2020-08-25,73.23,73.23,73.23,73.23,5415
2020-08-26,76.89,76.89,73.23,76.89,20255
2020-08-27,80.73,80.73,73.4,80.17,58845
2020-08-28,82.0,84.17,80.8,84.17,12265
2020-08-31,88.37,88.37,80.25,88.37,28985
2020-09-01,92.78,92.78,83.96,92.78,31255
2020-09-02,97.41,97.41,88.62,97.41,18450
2020-09-03,102.28,102.28,102.28,102.28,6030
2020-09-04,107.39,107.39,107.39,107.39,31025
2020-09-07,112.75,112.75,112.75,112.75,9740
2020-09-08,118.38,118.38,118.38,118.38,3165
2020-09-09,124.01,124.29,123.0,124.29,38365
2020-09-10,130.5,130.5,130.5,130.5,4885
2020-09-11,137.02,137.02,137.02,137.02,3455
2020-09-14,143.87,143.87,143.87,143.87,6925
2020-09-15,151.06,151.06,136.68,151.06,124790
2020-09-16,157.4,158.61,144.01,158.61,32830
2020-09-17,166.54,166.54,161.0,166.54,12210
2020-09-18,174.86,174.86,174.86,174.86,7860
2020-09-21,183.6,183.6,180.0,182.99,31770
2020-09-22,192.13,192.13,173.85,173.85,37675
2020-09-23,165.16,165.16,165.16,165.16,6580
2020-09-24,156.91,156.91,156.91,156.91,840
2020-09-25,149.07,149.07,149.07,149.07,2910
2020-09-28,141.62,141.62,141.62,141.62,2385
2020-09-29,134.54,134.54,134.54,134.54,5965
2020-09-30,127.82,141.26,127.82,141.26,67365
2020-10-01,148.32,148.32,148.32,148.32,3735
2020-10-05,155.73,155.73,155.73,155.73,3870
2020-10-06,163.51,163.51,147.95,163.51,78015
2020-10-07,171.58,171.68,165.0,171.68,29810
2020-10-08,180.26,180.26,180.26,180.26,4500
2020-10-09,189.27,189.27,171.25,189.18,67975
2020-10-12,198.6,198.63,179.73,198.13,50045
2020-10-13,208.03,208.03,200.0,208.03,28370
2020-10-14,216.04,216.04,197.63,197.63,11600
2020-10-15,187.75,187.75,187.75,187.75,6690
2020-10-16,178.37,187.75,178.37,178.37,45140
2020-10-19,169.46,187.28,169.46,187.28,36455
2020-10-20,196.64,196.64,194.64,196.64,25995
2020-10-21,206.4,206.4,186.81,193.46,43345
2020-10-22,200.0,200.0,183.79,187.84,25215
2020-10-23,187.9,193.8,178.45,179.66,26220
2020-10-26,170.68,179.0,170.68,170.68,21540
2020-10-27,162.15,164.0,162.15,162.15,19370
2020-10-28,162.15,170.25,162.15,170.25,17440
2020-10-29,178.6,178.6,161.8,174.62,20855
2020-10-30,174.0,181.0,165.89,166.28,17230
2020-11-02,165.89,165.89,157.97,157.97,14630
2020-11-03,150.08,157.2,150.08,151.07,22415
2020-11-04,143.62,149.98,143.52,143.52,12805
2020-11-05,136.42,150.69,136.35,146.96,19750
2020-11-06,154.3,154.3,147.38,154.15,18655
2020-11-09,161.4,161.4,155.2,158.69,8560
2020-11-10,165.99,165.99,150.76,150.76,11530
2020-11-11,143.23,148.0,143.23,143.23,13135
2020-11-12,136.2,150.2,136.07,146.63,30205
