Datetime,Open,High,Low,Close,Volume
2011-06-01,54.55,56.9,54.55,55.85,5192
2011-06-02,54.55,56.7,54.55,56.1,2033
2011-06-03,54.6,56.2,53.8,54.55,5686
2011-06-06,53.5,55.3,52.7,54.0,1354
2011-06-07,54.9,55.85,53.9,54.6,1820
2011-06-08,54.2,55.8,54.2,54.3,1328
2011-06-09,53.3,55.0,53.05,53.35,3357
2011-06-10,53.5,54.85,53.05,54.1,655
2011-06-13,53.95,53.95,52.5,53.15,1320
2011-06-14,52.8,60.75,52.8,57.6,26208
2011-06-15,57.0,57.5,55.5,56.95,4738
2011-06-16,60.0,67.5,58.0,64.5,843299
2011-06-17,64.0,64.55,57.9,59.15,111897
2011-06-20,59.0,59.0,50.3,53.35,31282
2011-06-21,53.0,57.0,50.2,52.7,41454
2011-06-22,53.5,53.5,51.0,51.55,19991
2011-06-23,51.4,53.0,50.1,50.3,7153
2011-06-24,52.65,53.35,51.75,52.85,7120
2011-06-27,52.05,53.5,52.05,52.9,3445
2011-06-28,52.5,53.5,52.0,53.15,3469
2011-06-29,52.1,56.0,52.1,55.0,6578
2011-06-30,55.6,57.65,54.5,56.2,15279
2011-07-01,55.0,56.9,54.75,55.0,3417
2011-07-04,55.05,59.0,55.05,57.05,16744
2011-07-05,55.7,58.8,54.1,55.7,2698
2011-07-06,54.55,64.65,54.3,63.75,229422
2011-07-07,65.7,65.7,58.4,59.45,102224
2011-07-08,59.0,59.45,57.15,57.75,15928
2011-07-11,56.75,59.4,56.25,57.65,7907
2011-07-12,56.6,57.1,55.2,56.4,7655
2011-07-13,56.3,57.5,56.05,56.8,3782
2011-07-14,57.0,58.4,55.8,57.35,3554
2011-07-15,57.8,57.85,56.55,57.2,3778
2011-07-18,58.45,59.0,56.65,57.15,6420
2011-07-19,56.3,59.9,56.3,59.0,8763
2011-07-20,60.9,60.9,59.15,59.55,4532
2011-07-21,58.1,60.5,58.05,58.4,4626
2011-07-22,57.0,58.95,56.6,57.85,4073
2011-07-25,57.1,58.95,57.1,58.05,3075
2011-07-26,58.05,58.8,57.1,57.65,2856
2011-07-27,57.05,58.85,57.0,58.4,1828
2011-07-28,57.75,58.0,56.6,57.15,3406
2011-07-29,57.85,58.4,56.6,57.55,4360
2011-08-01,56.75,57.0,56.1,56.3,3990
2011-08-02,55.75,56.55,49.85,52.95,69060
2011-08-03,52.8,54.6,51.25,53.95,3812
2011-08-04,54.45,54.45,52.7,53.05,1932
2011-08-05,52.15,53.0,46.35,47.35,45815
2011-08-08,47.35,48.0,43.65,44.95,42803
2011-08-09,44.5,51.0,40.6,41.4,196197
2011-08-10,43.0,44.7,40.1,41.65,33918
2011-08-11,42.05,43.8,41.8,42.75,9033
2011-08-12,43.25,46.95,37.6,38.4,134718
2011-08-16,39.55,41.8,38.5,40.05,29809
2011-08-17,39.1,41.5,39.05,41.2,7781
2011-08-18,42.4,42.4,38.5,39.4,21950
2011-08-19,38.0,40.0,37.4,39.75,5870
2011-08-22,41.4,41.4,38.75,40.35,3494
2011-08-23,41.4,41.9,39.75,40.05,18610
2011-08-24,40.2,41.3,39.8,39.9,2598
2011-08-25,39.8,41.4,39.8,40.5,6247
2011-08-26,40.0,41.35,39.75,40.0,4862
2011-08-29,41.9,42.9,40.3,41.9,7351
2011-08-30,42.5,42.6,40.9,41.35,7138
2011-09-02,44.8,44.8,40.3,42.35,7969
2011-09-05,42.0,48.5,42.0,45.3,53890
2011-09-06,46.9,48.0,44.1,46.15,14086
2011-09-07,47.35,50.4,46.05,48.05,55609
2011-09-08,48.5,51.0,48.0,50.05,16996
2011-09-09,50.2,53.45,50.2,51.65,16436
2011-09-12,50.2,52.75,50.2,51.8,26567
2011-09-13,53.35,54.4,52.1,52.9,10690
2011-09-14,54.75,54.75,51.6,52.15,3349
2011-09-15,52.0,53.85,49.5,50.1,7181
2011-09-16,50.25,50.5,48.25,49.1,7348
2011-09-19,48.5,49.2,48.3,48.75,1583
2011-09-20,48.2,55.9,48.2,51.35,97021
2011-09-21,50.5,51.8,49.6,50.0,5393
2011-09-22,49.8,50.9,47.9,48.25,10353
2011-09-23,47.5,49.2,47.0,47.55,4578
2011-09-26,47.4,52.0,46.3,49.5,8303
2011-09-27,56.6,56.6,50.15,52.85,21059
2011-09-28,51.6,51.8,50.25,50.6,11813
2011-09-29,50.05,51.4,50.0,50.35,12216
2011-09-30,49.55,50.5,49.05,49.4,2500
2011-10-03,48.0,50.4,47.25,48.7,2098
2011-10-04,47.6,49.3,46.7,47.15,8298
2011-10-05,47.0,48.0,46.55,47.4,9521
2011-10-07,48.45,49.4,47.2,47.35,4833
2011-10-10,46.8,48.85,46.8,48.5,1724
2011-10-11,48.0,49.5,47.6,48.5,14611
2011-10-12,48.55,48.9,48.15,48.8,2879
2011-10-13,48.1,49.8,48.0,49.6,4341
2011-10-14,50.9,54.9,49.0,53.75,57006
2011-10-17,55.25,56.7,51.55,52.15,5948
2011-10-18,52.0,55.6,51.7,54.35,24780
2011-10-19,56.0,59.35,53.5,53.95,5416
2011-10-20,53.0,54.7,52.35,53.95,9959
2011-10-21,53.65,54.85,52.35,53.5,2326
2011-10-24,54.8,54.95,52.35,52.95,2964
2011-10-25,52.55,58.5,52.35,56.5,12340
2011-10-26,59.0,59.0,50.35,52.95,17495
2011-10-28,53.0,58.0,53.0,53.45,21402
2011-10-31,54.5,59.9,50.15,55.5,46669
2011-11-01,55.5,55.8,54.0,54.25,2169
2011-11-02,54.75,55.65,54.05,54.5,749
2011-11-03,55.5,57.7,54.15,55.2,470
2011-11-04,54.5,60.0,54.05,58.6,22676
2011-11-08,57.5,66.5,55.75,64.6,60307
2011-11-09,68.9,77.55,67.0,76.2,560262
2011-11-11,76.9,80.0,71.5,73.4,309552
2011-11-14,74.05,74.05,66.2,67.25,23378
2011-11-15,64.25,67.3,60.55,61.25,74053
2011-11-16,61.0,64.8,56.0,61.8,74976
2011-11-17,60.5,60.5,56.4,57.2,9958
2011-11-18,56.0,56.5,54.35,54.45,13149
2011-11-21,55.0,55.0,52.05,52.4,5623
2011-11-22,52.2,55.05,52.0,54.6,9107
2011-11-23,54.55,54.55,52.0,52.0,7932
2011-11-24,50.5,54.6,50.05,54.6,9979
2011-11-25,54.6,57.35,54.6,56.9,13805
2011-11-28,55.6,59.75,55.6,59.45,8409
2011-11-29,57.9,62.4,57.65,60.9,16542
2011-11-30,63.8,63.8,59.0,60.25,11198
2011-12-01,61.0,62.75,60.0,61.2,10038
2011-12-02,61.0,62.4,59.75,60.4,5797
2011-12-05,62.1,63.4,60.05,62.65,11588
2011-12-07,62.0,64.25,61.55,63.0,21912
2011-12-08,62.0,66.1,59.85,64.1,37386
2011-12-09,62.5,64.0,61.1,63.75,10111
2011-12-12,62.0,64.5,60.6,60.9,16269
2011-12-13,57.85,60.95,57.85,58.35,4108
2011-12-14,60.0,60.8,55.45,55.6,44279
2011-12-15,56.05,56.05,54.0,54.8,5673
2011-12-16,56.5,56.55,54.0,54.6,6594
2011-12-19,52.5,57.0,52.0,55.25,25010
2011-12-20,54.0,55.95,52.6,53.4,1716
2011-12-21,52.5,55.85,52.5,53.7,1649
2011-12-22,51.6,53.95,51.6,52.8,2069
2011-12-23,55.4,55.4,53.0,53.1,1484
2011-12-26,51.5,55.45,51.5,55.25,11187
2011-12-27,56.95,56.95,52.8,53.15,1861
2011-12-28,54.45,54.45,51.65,52.5,1180
2011-12-29,50.6,52.4,50.6,51.35,14072
2011-12-30,53.5,53.5,50.25,52.05,1058
2012-01-02,52.95,52.95,50.55,52.5,10455
2012-01-03,54.1,54.1,50.4,51.7,10771
2012-01-04,53.5,54.15,51.05,53.05,4592
2012-01-05,53.0,55.7,53.0,54.0,21620
2012-01-06,54.0,56.5,53.0,53.45,39433
2012-01-07,54.8,54.8,52.5,54.2,30
2012-01-09,54.55,54.55,52.5,53.2,4482
2012-01-10,55.4,55.4,52.2,54.25,14781
2012-01-11,55.0,58.7,54.5,57.05,29721
2012-01-12,56.1,59.0,56.1,58.35,7690
2012-01-13,61.25,61.25,56.1,57.7,10536
2012-01-16,57.2,58.5,54.2,55.95,9789
2012-01-17,56.75,57.95,54.8,56.9,15358
2012-01-18,56.5,57.35,55.4,55.5,4404
2012-01-19,57.5,57.5,55.1,56.05,6103
2012-01-20,56.4,56.4,54.6,54.75,3698
2012-01-23,55.9,56.0,55.25,55.55,837
2012-01-24,55.25,56.0,54.6,55.35,3184
2012-01-25,59.95,59.95,55.05,57.0,32771
2012-01-27,56.5,58.6,56.5,58.0,33388
2012-01-30,59.75,59.75,56.5,56.95,16889
2012-01-31,58.7,58.7,55.75,56.8,9992
2012-02-01,58.8,58.9,56.3,57.85,9854
2012-02-02,57.85,60.5,56.6,57.65,29114
2012-02-03,58.5,58.5,57.0,57.6,28621
2012-02-06,60.0,62.0,57.55,61.55,76901
2012-02-07,63.0,63.0,59.55,60.65,6185
2012-02-08,62.8,62.8,59.05,60.1,21281
2012-02-09,58.5,62.35,58.5,61.35,6224
2012-02-10,61.0,62.5,60.1,61.0,28074
2012-02-13,61.85,63.0,60.4,61.05,12300
2012-02-14,60.5,63.7,60.5,62.2,45594
2012-02-15,63.6,63.65,61.5,61.8,14270
2012-02-16,61.1,62.0,59.25,59.75,14409
