Datetime,Open,High,Low,Close,Volume
2026-04-20,1033.45,1033.45,1033.45,1033.45,1
2026-04-21,1032.0,1032.0,1032.0,1032.0,1
2026-04-22,1050.0,1200.0,1000.0,1022.0,354
2026-04-23,1023.0,1023.0,1000.0,1010.0,15
2026-04-24,1019.95,1088.95,1000.0,1086.2,24
2026-04-27,955.05,1086.0,955.0,1074.0,41
2026-04-28,1069.95,1085.0,1067.0,1085.0,51
2026-04-29,1070.0,1080.0,1070.0,1072.0,28
2026-04-30,1107.0,1107.0,1107.0,1107.0,1
2026-05-04,1106.0,1106.0,1062.0,1105.0,70
2026-05-05,1107.0,1149.0,1088.9,1149.0,106
2026-05-07,1140.0,1175.0,1140.0,1155.0,46
2026-05-08,1155.0,1170.0,1005.0,1168.2,131
2026-05-11,1162.4,1168.2,1162.4,1168.2,10
2026-05-12,1168.2,1168.2,1168.2,1168.2,0
