Datetime,Open,High,Low,Close,Volume
2026-07-21,21.45,22.87,21.22,21.25,7372
2026-07-22,21.04,21.08,20.83,20.95,1410
2026-07-23,21.37,24.9,20.53,24.9,1705
2026-07-24,21.7,21.77,20.17,20.97,82583
2026-07-27,20.97,20.98,20.75,20.87,14201
2026-07-28,20.65,21.33,20.5,20.73,18109
2026-07-29,20.81,20.98,20.79,20.92,5786
2026-07-30,21.19,21.19,20.71,21.03,1806
2026-07-31,21.03,21.03,20.8,20.98,933
2026-08-03,20.98,21.15,20.82,20.82,5999
2026-08-04,20.99,21.09,20.76,20.79,4192
2026-08-05,20.97,21.14,20.7,20.88,1421
2026-08-06,20.94,21.29,20.94,21.29,2305
2026-08-07,21.15,22.3,21.0,21.01,1543
2026-08-10,21.11,21.55,20.86,21.53,2227
2026-08-11,21.35,21.35,20.82,20.93,18451
2026-08-12,20.93,20.96,20.82,20.83,1646
2026-08-13,20.83,20.87,20.73,20.78,77
2026-08-14,20.78,21.0,20.67,21.0,511
2026-08-17,21.06,21.06,20.72,20.97,2864
2026-08-18,20.97,20.99,20.75,20.79,898
2026-08-19,20.79,20.79,20.62,20.62,1282
2026-08-20,20.76,20.88,20.76,20.86,1249
2026-08-21,21.69,21.69,20.82,21.24,1321
2026-08-24,21.17,21.17,20.83,20.98,4347
2026-08-25,20.85,21.54,20.69,20.88,941
