Datetime,Open,High,Low,Close,Volume
2011-06-01,12.88,13.08,12.74,12.94,7042166
2011-06-02,12.5,13.18,12.5,13.05,6670088
2011-06-03,12.78,13.2,12.78,13.02,5091594
2011-06-06,12.83,12.88,12.38,12.78,10908766
2011-06-07,12.7,12.78,12.55,12.67,8248906
2011-06-08,12.53,12.88,12.4,12.78,4588656
2011-06-09,12.75,12.97,12.63,12.88,5832826
2011-06-10,12.88,12.92,12.63,12.7,4218478
2011-06-13,12.63,12.83,12.53,12.78,5446982
2011-06-14,12.73,12.82,12.67,12.69,3129778
2011-06-15,12.79,12.79,12.58,12.63,2162430
2011-06-16,12.78,13.25,12.58,12.64,18143194
2011-06-17,12.64,12.85,12.28,12.33,10815572
2011-06-20,12.38,12.43,11.65,11.7,11187758
2011-06-21,11.8,12.05,11.5,11.78,8419556
2011-06-22,11.82,12.1,11.33,11.52,16645328
2011-06-23,11.47,11.78,11.35,11.72,7867972
2011-06-24,11.5,12.04,11.5,11.99,4520448
2011-06-27,12.0,12.32,11.82,12.25,6682866
2011-06-28,12.32,12.49,12.13,12.29,6741294
2011-06-29,12.1,12.25,11.8,12.19,9528222
2011-06-30,12.2,12.28,11.95,12.15,7083476
2011-07-01,12.2,12.35,11.94,12.12,3768744
2011-07-04,12.15,12.49,12.05,12.45,6233858
2011-07-05,12.5,13.02,12.5,12.93,19944892
2011-07-06,12.98,13.08,12.84,13.0,14611590
2011-07-07,13.03,13.2,12.98,13.08,7623390
2011-07-08,13.08,13.38,12.93,13.2,5693088
2011-07-11,13.38,13.38,12.82,12.89,3060290
2011-07-12,12.85,12.97,12.54,12.74,4109190
2011-07-13,12.87,12.9,12.53,12.55,5335804
2011-07-14,12.63,12.73,12.43,12.47,5824924
2011-07-15,12.5,12.88,12.44,12.8,8308082
2011-07-18,12.88,13.12,12.82,13.05,6811826
2011-07-19,12.89,12.98,12.57,12.67,13868966
2011-07-20,12.75,12.8,12.38,12.43,5664246
2011-07-21,12.45,12.78,12.25,12.58,9429220
2011-07-22,12.85,13.0,12.63,12.94,8458686
2011-07-25,13.04,13.3,13.0,13.22,9465752
2011-07-26,13.23,13.35,12.88,13.14,9587438
2011-07-27,13.1,13.2,12.9,13.0,7156574
2011-07-28,12.94,13.03,12.6,12.7,11647706
2011-07-29,12.7,12.93,12.7,12.78,6207846
2011-08-01,12.98,13.12,12.7,12.92,7697958
2011-08-02,12.63,13.5,12.55,13.0,23359998
2011-08-03,13.0,13.05,12.5,12.65,9393874
2011-08-04,12.83,12.95,12.1,12.2,10906992
2011-08-05,11.95,12.3,11.58,12.2,8334110
2011-08-08,11.5,12.28,11.5,12.05,7711696
2011-08-09,11.6,12.48,11.55,12.38,10200006
2011-08-10,12.63,12.85,12.5,12.68,7372766
2011-08-11,12.7,12.88,12.35,12.78,12878084
2011-08-12,12.73,13.18,12.65,13.08,17401816
2011-08-16,13.03,13.25,12.5,12.63,7522390
2011-08-17,12.73,12.78,11.7,11.83,12010888
2011-08-18,11.95,12.1,11.73,11.98,10011202
2011-08-19,11.55,12.95,11.4,12.75,19174534
2011-08-22,12.8,12.8,12.15,12.63,19184592
2011-08-23,12.65,12.8,12.33,12.5,11796038
2011-08-24,12.7,12.7,12.18,12.28,6353962
2011-08-25,12.4,12.58,12.03,12.43,11975570
2011-08-26,12.35,12.5,12.18,12.4,17367632
2011-08-29,12.4,12.58,12.38,12.5,8807758
2011-08-30,12.55,12.9,12.3,12.43,6881874
2011-09-02,12.6,12.7,12.43,12.63,5932676
2011-09-05,12.6,13.0,12.48,12.93,5476086
2011-09-06,13.05,13.05,12.68,12.93,6803146
2011-09-07,13.0,13.68,12.83,13.5,19738914
2011-09-08,13.6,13.95,13.5,13.7,9315896
2011-09-09,13.55,13.85,13.08,13.2,7090796
2011-09-12,13.15,13.15,12.13,12.5,18505258
2011-09-13,12.5,12.78,12.5,12.55,7261174
2011-09-14,12.73,13.0,12.5,12.95,6094480
2011-09-15,12.95,13.53,12.75,13.45,13913398
2011-09-16,13.5,13.68,13.0,13.08,12741914
2011-09-19,13.3,13.35,12.98,13.3,6228710
