Datetime,Open,High,Low,Close,Volume
2021-06-04,884.56,885.32,869.0,871.34,4036440
2021-06-07,873.73,879.5,867.68,876.63,988720
2021-06-08,876.51,880.65,870.17,874.13,948940
2021-06-09,873.0,881.28,872.0,877.86,837560
2021-06-10,876.25,883.75,874.5,877.81,841060
2021-06-11,880.45,880.45,868.25,876.82,979940
2021-06-14,873.07,881.5,870.88,878.88,730460
2021-06-15,882.3,885.5,875.55,884.24,943920
2021-06-16,882.51,903.43,880.66,898.26,2339240
2021-06-17,895.75,909.47,895.0,902.96,1515740
2021-06-18,902.95,904.95,880.0,883.54,2953400
2021-06-21,881.57,885.51,875.65,882.46,803600
2021-06-22,883.5,887.4,870.5,871.83,1410640
2021-06-23,875.0,878.0,868.5,870.74,741680
2021-06-24,870.76,883.5,866.12,880.99,1300900
2021-06-25,878.52,882.5,871.75,875.34,780000
2021-06-28,875.36,881.0,872.68,875.31,809000
2021-06-29,879.5,887.5,874.49,879.97,1421920
2021-06-30,882.0,887.25,878.75,881.65,1031340
2021-07-01,881.5,886.25,878.48,882.31,534000
2021-07-02,883.95,884.0,874.3,880.1,614460
2021-07-05,880.26,885.6,876.17,882.07,686440
2021-07-06,881.78,881.89,870.85,873.51,1251020
2021-07-07,870.0,890.0,868.02,885.85,1090380
2021-07-08,880.8,884.99,876.91,880.95,597360
2021-07-09,877.76,884.0,877.5,881.8,538820
2021-07-12,887.77,887.77,878.58,882.07,666020
2021-07-13,886.5,886.65,880.06,884.6,500080
2021-07-14,884.6,884.6,876.0,876.99,1017220
2021-07-15,876.25,882.89,872.5,881.09,556780
2021-07-16,882.75,885.75,876.9,882.71,733700
2021-07-19,877.5,892.25,877.5,887.62,1028040
2021-07-20,887.5,895.35,885.05,892.81,891880
2021-07-22,892.81,902.32,885.0,899.74,2266340
2021-07-23,896.52,911.2,894.11,907.2,1504620
2021-07-26,903.59,909.39,900.54,905.07,1069900
2021-07-27,900.6,922.45,898.63,911.31,2783140
2021-07-28,916.7,916.7,895.05,901.13,1752740
2021-07-29,897.5,910.0,889.0,895.74,2710720
2021-07-30,895.74,897.8,882.76,885.14,1667400
2021-08-02,889.79,895.04,883.75,885.74,639480
2021-08-03,883.51,919.0,882.7,914.21,1262560
2021-08-04,914.71,917.5,900.86,902.87,816440
2021-08-05,907.5,914.21,900.1,910.44,759280
2021-08-06,910.0,910.4,899.0,901.04,767480
2021-08-09,903.5,911.75,901.04,910.12,612720
2021-08-10,910.5,918.54,904.26,913.67,1229340
2021-08-11,915.75,915.75,901.27,908.39,699700
2021-08-12,909.04,912.4,904.0,906.7,489880
2021-08-13,909.99,914.51,906.59,913.48,822460
2021-08-16,913.48,924.95,908.86,914.77,899420
2021-08-17,917.5,939.87,915.07,936.63,1504020
2021-08-18,937.55,948.45,937.51,945.55,799760
2021-08-20,927.77,982.06,927.77,978.56,2862140
2021-08-23,985.0,1004.75,977.89,1001.06,2974840
2021-08-24,1005.0,1009.95,983.25,988.99,1661680
2021-08-25,989.3,1016.25,989.3,995.49,2003180
2021-08-26,998.75,1005.99,990.28,1002.64,1264080
2021-08-27,1005.0,1005.0,994.8,997.87,702080
2021-08-30,1002.5,1006.13,984.22,987.11,2679160
