Datetime,Open,High,Low,Close,Volume
2016-06-02,18.3,18.49,17.8,17.88,2104
2016-06-03,18.05,18.24,17.28,17.41,3580
2016-06-06,17.34,17.65,17.02,17.12,2462
2016-06-07,17.47,17.97,17.05,17.27,4180
2016-06-08,17.43,18.35,17.15,17.65,12424
2016-06-09,17.82,17.87,17.01,17.24,3432
2016-06-10,17.35,17.67,17.0,17.11,2518
2016-06-13,17.1,17.74,16.83,17.22,2604
2016-06-14,17.55,17.9,17.26,17.51,5580
2016-06-15,17.75,17.75,17.36,17.47,1778
2016-06-16,17.45,17.75,17.25,17.34,2196
2016-06-17,17.42,17.58,16.88,17.02,1486
2016-06-20,16.91,17.55,16.85,17.09,2374
2016-06-21,17.21,18.9,16.95,17.45,27998
2016-06-22,17.6,17.82,17.36,17.46,3764
2016-06-23,17.55,17.55,16.97,17.08,2396
2016-06-24,16.75,16.75,15.65,16.41,5872
2016-06-27,16.25,17.72,16.25,17.29,7624
2016-06-28,17.27,17.65,17.06,17.15,2262
2016-06-29,17.32,18.5,17.32,17.94,22780
2016-06-30,17.91,18.35,17.35,17.51,4972
2016-07-01,17.56,18.24,17.56,17.62,2600
2016-07-04,17.88,18.24,17.65,17.78,5732
2016-07-05,17.41,17.85,17.3,17.42,2064
2016-07-07,17.25,17.59,17.11,17.16,1436
2016-07-08,17.18,17.3,16.9,16.98,906
2016-07-11,17.25,17.6,17.16,17.39,2754
2016-07-12,17.44,17.64,17.01,17.53,1792
2016-07-13,17.37,17.55,17.0,17.02,1868
2016-07-14,17.33,17.33,16.81,17.02,962
2016-07-15,17.0,17.65,16.9,17.39,2428
2016-07-18,17.33,18.35,17.0,17.5,7886
2016-07-19,17.25,17.75,17.13,17.24,2606
2016-07-20,17.4,17.63,16.73,16.83,4926
2016-07-21,17.05,17.05,16.5,16.56,1588
2016-07-22,16.61,17.3,16.45,17.15,2774
2016-07-25,17.5,19.0,17.25,17.68,78238
2016-07-26,17.95,18.05,17.16,17.38,6732
2016-07-27,17.51,17.6,16.59,16.91,4534
2016-07-28,17.3,17.3,16.61,16.88,1276
2016-07-29,16.84,16.89,16.16,16.27,4398
2016-08-01,16.6,16.8,15.75,15.81,3208
2016-08-02,15.8,16.24,15.61,15.69,2428
2016-08-03,15.58,15.85,15.26,15.45,2494
2016-08-04,15.59,15.6,14.88,15.17,2666
2016-08-05,15.38,15.65,15.26,15.49,1546
2016-08-08,15.72,15.72,15.07,15.2,1544
2016-08-09,15.15,15.5,14.9,15.0,1648
2016-08-10,14.85,15.25,14.6,14.79,1136
2016-08-11,14.82,14.92,14.4,14.5,2380
2016-08-12,14.6,14.7,14.32,14.51,922
2016-08-16,14.5,14.69,14.26,14.3,1070
2016-08-17,14.03,14.74,14.03,14.62,1230
2016-08-18,14.74,16.7,14.53,16.32,19162
2016-08-19,16.44,17.0,16.22,16.31,7512
2016-08-22,16.23,16.7,15.75,15.85,1498
2016-08-23,15.78,16.35,15.51,15.63,1652
2016-08-24,15.62,15.8,15.3,15.51,926
2016-08-25,15.84,15.84,15.31,15.4,814
2016-08-26,15.25,15.74,15.25,15.35,1014
2016-08-29,15.5,15.5,15.1,15.21,402
2016-08-30,15.54,15.69,15.0,15.25,1918
2016-08-31,15.25,16.3,15.13,15.77,3758
2016-09-01,15.7,16.35,15.51,15.67,2272
2016-09-02,15.95,16.4,15.55,15.91,7744
2016-09-06,15.9,17.79,15.75,16.86,24198
2016-09-07,16.85,17.1,16.5,16.61,1726
2016-09-08,16.85,16.9,16.35,16.42,1076
2016-09-09,16.75,16.8,16.11,16.29,1214
2016-09-12,15.85,16.33,15.75,15.81,1174
2016-09-14,16.0,16.44,16.0,16.25,1726
2016-09-15,16.1,17.24,16.1,17.05,12834
2016-09-16,16.81,17.93,16.81,17.36,7958
2016-09-19,17.33,17.75,16.52,16.74,2244
2016-09-20,16.73,16.98,16.26,16.49,1604
2016-09-21,16.33,16.75,16.17,16.53,798
2016-09-22,16.8,16.8,16.25,16.36,652
2016-09-23,16.27,16.65,16.25,16.28,620
2016-09-26,16.44,16.44,16.01,16.21,1014
2016-09-27,16.24,16.44,15.6,15.85,1236
2016-09-28,16.0,16.19,15.8,15.99,850
2016-09-29,16.4,16.45,15.13,15.37,2654
2016-09-30,15.21,15.7,15.15,15.62,1004
2016-10-03,15.62,16.37,15.62,16.04,1764
2016-10-04,16.39,16.39,15.83,16.02,856
2016-10-05,16.02,16.5,16.02,16.34,1352
2016-10-06,17.35,18.95,17.08,18.09,81526
2016-10-07,18.05,18.05,17.01,17.43,11122
2016-10-10,17.6,17.7,16.9,17.02,3330
2016-10-13,17.1,17.17,16.22,16.49,4194
2016-10-14,16.5,16.85,16.36,16.49,3684
2016-10-17,16.48,17.23,16.48,16.72,3924
2016-10-18,16.9,17.35,16.65,17.13,5656
2016-10-19,17.0,17.57,16.81,17.15,3688
2016-10-20,17.41,17.42,17.0,17.29,1152
2016-10-21,17.39,17.57,17.13,17.28,1502
2016-10-24,17.28,17.7,17.05,17.17,1990
2016-10-25,17.1,17.49,17.02,17.07,704
2016-10-26,17.07,17.25,16.8,16.86,1812
2016-10-27,16.83,16.85,16.6,16.76,664
2016-10-28,16.68,17.45,16.68,17.12,3230
2016-10-30,17.12,17.3,16.61,17.22,844
2016-11-01,17.04,17.3,16.93,17.01,768
2016-11-02,16.75,17.05,16.66,16.97,1090
2016-11-03,16.97,17.39,16.8,16.88,702
2016-11-04,16.76,17.05,16.05,16.11,2024
2016-11-07,16.57,16.66,16.23,16.36,1436
2016-11-08,16.47,17.22,16.47,16.91,3972
2016-11-09,16.23,16.75,14.5,16.47,1646
2016-11-10,16.88,19.4,16.88,18.48,92632
2016-11-11,18.44,18.44,16.93,17.03,8410
2016-11-15,16.7,17.0,15.64,15.86,4602
2016-11-16,16.27,16.4,15.72,15.97,2724
2016-11-17,16.2,16.2,15.7,15.76,3478
2016-11-18,16.02,16.45,15.85,16.28,2220
2016-11-21,16.17,16.34,15.34,15.59,2260
2016-11-22,15.5,15.91,15.45,15.52,2242
2016-11-23,15.95,16.48,15.35,16.23,2268
2016-11-24,16.6,16.8,16.18,16.36,8666
2016-11-25,16.3,16.7,16.3,16.66,1728
2016-11-28,16.0,17.0,16.0,16.79,2362
2016-11-29,16.8,17.25,16.8,17.09,2036
2016-11-30,17.06,18.7,16.99,18.06,22294
2016-12-01,18.06,18.6,17.77,17.79,5984
2016-12-02,17.95,18.15,17.32,17.39,1182
2016-12-05,17.15,17.68,17.15,17.52,1088
2016-12-06,17.53,18.2,17.53,17.77,1966
2016-12-07,18.01,18.13,17.2,17.35,1134
2016-12-08,17.85,17.85,17.5,17.66,392
2016-12-09,17.76,18.2,17.52,17.68,2242
2016-12-12,17.8,17.8,17.47,17.54,626
2016-12-13,17.54,18.29,17.54,17.89,2160
2016-12-14,17.63,18.1,17.35,17.54,1700
2016-12-15,17.35,18.29,17.35,17.61,2876
2016-12-16,17.73,17.85,17.5,17.66,922
2016-12-19,17.65,17.86,17.45,17.53,860
2016-12-20,17.52,17.8,17.2,17.41,1024
2016-12-21,17.25,17.55,17.17,17.2,554
2016-12-22,17.15,17.37,16.86,16.93,1154
2016-12-23,16.85,17.1,16.7,16.86,1200
2016-12-26,17.1,17.18,16.25,16.28,1426
2016-12-27,16.61,16.93,16.27,16.69,1084
2016-12-28,16.69,17.1,16.65,16.69,760
2016-12-29,16.8,16.93,16.65,16.78,392
2016-12-30,16.9,17.28,16.81,16.91,1992
2017-01-02,18.05,18.1,17.27,17.69,13694
2017-01-03,17.7,17.82,17.49,17.55,1032
2017-01-04,17.4,17.75,17.4,17.7,678
2017-01-05,18.2,18.35,17.8,18.15,3774
2017-01-06,18.0,18.12,17.75,17.79,780
2017-01-09,17.6,17.93,17.6,17.72,340
2017-01-10,17.8,18.69,17.7,18.34,7446
2017-01-11,18.65,19.19,18.48,18.9,8978
2017-01-12,18.75,19.0,18.56,18.82,1324
2017-01-13,18.65,19.25,18.56,18.86,2908
2017-01-16,18.58,18.95,18.56,18.72,620
2017-01-17,18.61,19.15,18.51,18.97,1444
2017-01-18,19.0,22.76,18.73,21.9,186540
2017-01-19,21.85,22.4,21.03,21.26,31504
2017-01-20,21.25,23.6,21.2,21.56,94610
2017-01-23,21.65,22.2,21.09,21.25,17446
2017-01-24,21.45,21.85,20.65,20.97,14444
2017-01-25,20.96,21.35,20.55,20.75,6244
2017-01-27,20.91,21.3,20.47,20.62,8866
2017-01-30,20.8,21.15,20.55,20.72,4860
2017-01-31,20.62,20.94,20.25,20.37,4414
2017-02-01,20.3,21.21,19.95,20.95,9244
2017-02-02,21.25,21.49,20.7,21.23,5294
2017-02-03,21.22,22.75,19.52,19.68,79444
2017-02-06,19.66,19.93,18.77,19.65,11916
2017-02-07,19.5,19.9,18.95,19.36,5088
2017-02-08,19.3,19.85,19.3,19.48,5656
2017-02-09,19.65,19.65,19.03,19.18,4510
2017-02-10,19.06,19.42,18.81,18.98,2554
