Datetime,Open,High,Low,Close,Volume
2016-06-02,40.48,41.85,40.03,40.83,50994
2016-06-03,40.83,41.25,40.42,40.65,31798
2016-06-06,40.15,42.9,40.15,41.6,146208
2016-06-07,41.68,42.25,41.13,41.15,22642
2016-06-08,41.03,43.0,41.03,41.88,152880
2016-06-09,42.33,42.45,41.8,42.18,36348
2016-06-10,42.3,43.8,41.9,42.85,85944
2016-06-13,42.5,45.48,41.55,43.68,188136
2016-06-14,44.0,45.45,43.05,44.83,164178
2016-06-15,45.05,46.7,44.5,46.13,170290
2016-06-16,45.25,45.88,43.63,44.45,82120
2016-06-17,44.5,46.6,44.18,44.73,177860
2016-06-20,44.0,45.13,43.75,44.73,37330
2016-06-21,44.85,53.65,44.85,51.78,3989862
2016-06-22,51.4,51.4,48.15,48.53,695776
2016-06-23,48.0,50.4,47.1,48.5,691966
2016-06-24,46.9,46.9,44.33,45.9,222048
2016-06-27,47.25,48.0,46.0,47.65,227590
2016-06-28,47.1,48.83,47.0,47.33,148132
2016-06-29,47.5,49.4,47.25,49.05,283714
2016-06-30,49.95,49.95,47.75,48.18,233832
2016-07-01,48.1,48.95,47.45,47.75,117066
2016-07-04,52.0,53.5,50.8,51.55,1384788
2016-07-05,51.48,51.48,49.65,49.9,166610
2016-07-07,49.7,53.13,49.7,50.83,277164
2016-07-08,51.0,53.0,49.68,52.05,864686
2016-07-11,52.55,52.88,50.33,50.68,194436
2016-07-12,50.98,51.48,49.28,49.6,111440
2016-07-13,49.83,51.45,48.1,48.4,137496
2016-07-14,48.68,50.0,48.0,48.68,128748
2016-07-15,49.13,50.4,48.5,48.78,206222
2016-07-18,49.0,50.7,48.1,48.78,247456
2016-07-19,49.33,49.73,48.23,48.4,46386
2016-07-20,48.63,49.95,48.63,49.58,145064
2016-07-21,49.88,50.7,48.63,48.85,146152
2016-07-22,48.68,50.08,48.23,48.68,169936
2016-07-25,48.6,50.0,48.6,48.93,172664
2016-07-26,49.2,50.45,48.55,48.75,109754
2016-07-27,49.0,49.8,47.65,47.95,69952
2016-07-28,48.1,49.15,47.6,47.85,105062
2016-07-29,48.13,52.0,48.13,50.65,1521582
2016-08-01,51.4,52.5,49.95,50.2,270232
2016-08-02,50.6,51.08,48.75,48.93,97002
2016-08-03,49.25,49.6,47.6,47.88,60712
2016-08-04,48.25,50.43,47.7,48.4,257754
2016-08-05,48.95,49.5,48.25,48.58,102656
2016-08-08,50.4,50.45,48.55,49.03,104454
2016-08-09,48.85,49.48,48.0,48.05,54032
2016-08-10,48.5,49.4,46.75,46.98,78880
2016-08-11,46.8,48.5,46.5,46.7,53692
2016-08-12,46.55,47.95,46.55,47.05,43570
2016-08-16,46.98,49.95,46.68,47.75,316346
2016-08-17,48.5,48.5,47.5,47.88,36014
2016-08-18,47.65,48.35,47.13,47.58,64188
2016-08-19,48.0,48.7,47.25,48.3,81390
2016-08-22,48.1,49.5,48.1,48.95,102768
2016-08-23,49.08,49.45,48.3,48.6,59968
2016-08-24,48.3,50.33,48.3,49.58,227808
2016-08-25,50.15,52.45,49.83,50.93,582810
2016-08-26,50.9,51.5,49.05,49.38,145390
2016-08-29,49.5,51.25,49.03,50.78,174478
2016-08-30,50.95,58.5,50.65,55.68,3544564
2016-08-31,56.03,57.0,53.68,54.03,669882
2016-09-01,54.0,56.5,52.6,53.03,443802
2016-09-02,53.15,54.63,52.65,54.1,187668
2016-09-06,54.35,57.9,54.15,56.48,679652
2016-09-07,56.88,57.25,54.75,55.58,272998
2016-09-08,55.75,56.85,55.05,55.23,153272
2016-09-09,55.05,55.75,54.0,54.2,153970
2016-09-12,52.5,54.63,52.35,53.43,308848
2016-09-14,53.0,55.4,52.75,54.75,203830
2016-09-15,54.98,56.53,53.43,54.28,124276
2016-09-16,54.75,56.0,53.05,53.63,169156
2016-09-19,53.98,54.95,53.3,53.55,55146
2016-09-20,53.43,64.25,53.43,64.25,5225600
2016-09-21,65.95,66.5,62.05,62.88,2141220
2016-09-22,63.33,67.75,63.33,66.35,2371342
2016-09-23,66.38,67.5,64.65,65.35,735106
2016-09-26,66.7,68.0,63.2,63.83,1070554
2016-09-27,64.05,69.85,64.05,66.43,1950780
2016-09-28,66.65,67.88,64.83,65.4,387852
2016-09-29,65.1,66.35,55.63,58.4,600972
2016-09-30,58.5,62.2,57.55,61.58,393346
2016-10-03,62.0,66.5,61.5,66.13,671100
2016-10-04,66.5,66.7,64.13,65.15,292394
2016-10-05,65.5,70.75,65.5,68.63,1850264
2016-10-06,68.2,68.88,65.5,66.05,442724
2016-10-07,66.18,67.7,64.9,65.43,240490
2016-10-10,65.6,68.0,65.6,66.2,224370
2016-10-13,66.3,66.35,62.53,63.75,240656
2016-10-14,63.98,66.47,63.75,64.85,250772
2016-10-17,65.2,66.45,63.75,63.95,192800
2016-10-18,64.13,67.97,64.13,67.22,494334
2016-10-19,67.75,69.5,66.8,67.75,390234
2016-10-20,68.03,69.4,66.25,67.1,274548
2016-10-21,67.47,70.93,67.0,70.28,975960
2016-10-24,70.85,73.72,69.6,70.18,1012048
2016-10-25,71.0,71.45,68.88,70.6,253774
2016-10-26,70.05,71.9,69.35,69.6,276458
2016-10-27,69.6,70.03,67.55,68.3,144412
2016-10-28,68.25,70.0,67.45,68.88,185392
2016-10-30,69.45,71.75,69.43,71.03,129930
2016-11-01,72.5,72.5,69.3,70.18,170618
2016-11-02,69.5,69.5,66.0,67.05,190262
2016-11-03,67.5,70.22,66.78,67.08,185950
2016-11-04,67.47,67.85,62.75,63.35,204454
2016-11-07,64.25,67.08,64.25,65.5,143318
2016-11-08,66.45,71.9,65.83,68.25,810824
2016-11-09,62.5,63.95,54.6,63.38,597796
2016-11-10,65.5,66.6,64.13,64.8,214770
2016-11-11,63.75,64.6,61.5,62.38,121646
2016-11-15,62.05,62.05,56.0,57.23,128408
2016-11-16,58.25,60.0,55.93,56.4,111238
2016-11-17,56.6,58.5,55.0,55.68,89252
2016-11-18,56.05,57.3,55.05,55.98,85750
2016-11-21,56.7,62.13,56.7,60.18,575170
2016-11-22,61.0,62.5,57.9,59.98,208580
2016-11-23,60.6,61.15,59.13,59.43,73618
2016-11-24,59.3,61.0,58.0,58.78,86948
2016-11-25,59.25,62.38,59.25,60.8,235470
2016-11-28,61.23,65.47,60.58,62.63,397948
2016-11-29,62.6,66.0,62.6,64.05,261580
2016-11-30,65.7,66.6,64.55,65.58,323968
2016-12-01,65.63,66.5,64.15,64.4,96820
2016-12-02,64.5,66.45,63.25,65.65,227234
2016-12-05,69.03,69.43,64.0,64.65,756082
2016-12-06,64.85,67.1,64.45,65.78,262452
2016-12-07,66.15,66.3,64.05,64.22,76668
2016-12-08,64.75,65.85,64.55,64.83,72544
2016-12-09,64.88,65.28,63.93,64.1,76410
2016-12-12,63.5,68.45,63.0,65.45,669220
2016-12-13,66.75,68.4,66.0,66.63,398616
2016-12-14,66.63,68.15,65.53,65.85,228330
2016-12-15,65.2,68.95,64.63,67.95,649178
2016-12-16,67.95,71.18,67.2,70.03,1184082
2016-12-19,71.47,72.88,70.05,71.33,1291032
2016-12-20,71.25,74.35,70.3,70.63,1461956
2016-12-21,71.0,73.1,70.63,71.03,492270
2016-12-22,70.75,71.18,68.0,68.33,293298
2016-12-23,68.05,70.8,67.63,68.5,487314
2016-12-26,68.28,68.28,64.75,65.18,180680
2016-12-27,65.4,67.25,65.38,66.08,234018
2016-12-28,66.43,68.5,66.03,66.33,508530
2016-12-29,66.45,66.95,65.58,66.1,99172
2016-12-30,66.7,68.0,66.35,67.08,267442
2017-01-02,67.08,68.75,66.47,68.4,353940
2017-01-03,68.5,75.9,67.63,74.83,2940636
2017-01-04,75.47,77.5,74.75,75.93,1640562
2017-01-05,76.2,77.0,74.65,75.03,548710
2017-01-06,75.18,76.2,73.25,73.93,714628
2017-01-09,74.0,79.68,73.05,77.53,2585738
2017-01-10,77.5,81.05,76.5,80.58,2299520
2017-01-11,80.6,82.5,80.5,80.85,1071964
2017-01-12,80.45,80.45,78.53,79.4,417870
2017-01-13,79.28,84.4,79.05,82.98,1448864
2017-01-16,82.53,85.48,81.72,84.88,1078978
2017-01-17,85.08,86.6,82.95,83.53,619790
2017-01-18,84.15,85.78,81.85,82.2,543876
2017-01-19,82.48,84.4,81.88,82.5,276150
2017-01-20,82.35,83.3,79.65,79.88,305728
2017-01-23,79.88,81.22,79.2,79.85,275406
2017-01-24,80.75,81.65,79.4,80.18,405418
2017-01-25,80.5,82.38,80.3,81.88,485796
2017-01-27,81.5,82.55,80.0,80.38,203664
2017-01-30,80.18,83.88,79.0,82.28,822100
2017-01-31,82.28,82.75,79.6,80.18,259748
2017-02-01,80.47,82.2,79.3,81.35,243280
2017-02-02,81.1,85.5,80.3,84.9,1197762
2017-02-03,85.0,87.4,83.58,84.13,691376
2017-02-06,84.18,85.7,83.03,84.15,398742
2017-02-07,83.98,87.25,82.65,85.98,1129168
2017-02-08,85.55,88.18,85.03,86.18,763328
2017-02-09,86.25,86.75,84.25,85.1,324796
2017-02-10,85.1,86.45,84.13,84.63,221494
2017-02-13,84.95,86.43,83.68,84.35,322542
2017-02-14,84.95,86.4,84.13,85.68,410658
2017-02-15,85.0,85.5,80.28,80.75,401140
2017-02-16,81.47,82.5,79.63,81.45,235982
2017-02-17,81.25,82.9,81.05,81.28,243786
2017-02-20,81.33,85.0,81.22,83.5,606880
2017-02-21,83.25,84.55,82.2,82.43,214744
2017-02-22,82.5,85.35,82.15,82.4,596420
2017-02-23,82.48,83.35,81.22,81.58,120262
2017-02-27,81.78,83.1,79.8,80.03,174150
2017-02-28,81.0,83.63,81.0,82.1,557374
2017-03-01,82.5,83.5,81.78,82.38,194532
2017-03-02,82.88,82.98,80.25,80.58,173722
2017-03-03,80.68,81.15,79.53,80.1,142662
2017-03-06,80.5,81.22,80.2,80.63,77480
2017-03-07,81.08,82.75,80.08,81.93,420928
2017-03-08,81.55,81.98,79.55,79.9,142408
2017-03-09,79.63,80.22,78.8,79.03,119372
2017-03-10,79.25,80.75,78.3,78.63,75648
2017-03-14,80.2,80.93,77.45,78.88,84728
2017-03-15,79.18,79.43,77.0,77.4,200476
2017-03-16,77.75,79.25,77.5,77.9,144968
2017-03-17,78.22,78.7,76.08,76.45,146496
2017-03-20,76.45,77.13,74.5,74.8,124798
2017-03-21,74.8,76.83,74.5,75.0,157858
2017-03-22,74.03,74.83,73.0,73.18,139266
2017-03-23,73.72,75.95,73.08,74.85,145462
2017-03-24,75.03,78.8,75.03,77.95,343684
2017-03-27,77.95,79.35,76.68,77.38,182934
2017-03-28,77.53,79.5,75.93,76.22,177656
2017-03-29,76.5,78.18,76.25,77.18,220908
2017-03-30,77.25,78.4,76.58,78.03,103514
2017-03-31,78.03,81.9,76.88,79.93,530150
2017-04-03,80.45,82.55,80.35,81.95,394272
2017-04-05,81.95,84.75,81.4,83.43,479098
2017-04-06,83.1,85.25,81.78,83.53,384148
2017-04-07,83.4,85.0,81.88,83.05,347506
2017-04-10,83.23,89.28,82.58,87.53,1679750
2017-04-11,87.78,88.13,85.18,86.05,241598
2017-04-12,86.48,87.2,83.18,83.8,311112
2017-04-13,84.45,86.38,83.1,85.75,221302
2017-04-17,85.53,86.48,83.1,83.38,103600
2017-04-18,84.0,86.13,82.05,82.33,419218
2017-04-19,82.6,87.5,82.6,86.53,687974
2017-04-20,87.45,89.65,87.4,87.9,810178
2017-04-21,88.7,89.5,85.53,87.03,277948
2017-04-24,87.0,87.68,86.05,86.63,162214
2017-04-25,87.6,87.63,85.0,85.45,155468
2017-04-26,85.63,87.25,83.13,83.75,239050
2017-04-27,84.0,86.73,83.25,84.78,258104
2017-04-28,85.1,90.6,84.35,89.55,1412650
2017-05-02,89.58,90.33,86.5,87.03,225700
2017-05-03,87.5,90.98,87.1,88.83,480858
2017-05-04,89.3,89.85,86.68,87.23,203026
2017-05-05,87.05,87.05,84.2,84.4,126354
2017-05-08,85.0,88.4,85.0,87.05,208602
2017-05-09,87.55,88.88,86.53,87.25,132384
2017-05-10,88.73,93.0,87.75,92.0,811084
2017-05-11,92.73,92.73,88.83,89.28,381130
2017-05-12,89.73,90.75,87.4,89.78,195154
2017-05-15,90.98,93.5,89.53,92.63,421984
2017-05-16,93.18,95.9,91.53,94.28,1053420
2017-05-17,98.0,99.45,95.4,95.85,1760656
2017-05-18,95.0,97.2,93.1,93.4,365786
2017-05-19,94.83,95.33,90.25,90.63,228554
2017-05-22,91.8,98.5,90.25,95.83,1309492
2017-05-23,96.1,96.25,90.05,93.98,450974
2017-05-24,94.5,96.0,90.55,91.18,236148
2017-05-25,91.98,93.7,91.1,92.05,177870
2017-05-26,92.5,96.25,92.5,94.53,205346
2017-05-29,94.9,95.2,92.0,92.23,148636
2017-05-30,91.98,92.95,90.63,91.38,84096
2017-05-31,92.3,97.78,91.2,97.1,480998
2017-06-01,99.0,101.95,98.08,98.5,1361548
2017-06-02,98.9,99.3,96.13,96.55,257818
2017-06-05,96.78,100.5,96.78,97.4,433912
2017-06-06,98.05,100.0,96.58,96.85,355052
2017-06-07,98.4,99.48,96.65,97.45,263014
2017-06-08,97.53,98.9,95.95,96.35,245784
2017-06-09,96.7,97.75,96.0,96.48,141406
2017-06-12,95.78,97.73,95.43,96.1,179480
2017-06-13,96.35,97.48,95.7,96.0,160450
2017-06-14,96.08,96.08,93.58,93.95,131682
2017-06-15,94.35,94.35,91.18,91.68,262310
2017-06-16,91.93,93.2,91.25,91.5,154828
2017-06-19,92.33,95.0,91.98,92.93,196902
2017-06-20,93.15,94.93,92.93,93.98,150232
2017-06-21,93.6,98.0,92.15,97.55,408598
2017-06-22,98.5,99.58,96.78,97.95,367906
2017-06-23,96.48,98.5,93.5,95.03,108044
2017-06-27,95.75,96.23,92.1,93.08,160768
2017-06-28,93.88,95.9,92.2,92.55,407114
2017-06-29,93.0,94.95,93.0,93.63,136998
2017-06-30,93.35,93.35,92.0,92.55,98848
2017-07-03,92.55,97.38,92.55,96.4,446580
2017-07-04,96.73,97.15,94.55,96.13,151712
2017-07-05,96.2,101.1,95.85,99.2,628762
2017-07-06,99.85,103.6,99.6,100.93,731512
2017-07-07,101.13,102.25,99.0,99.28,153644
2017-07-10,98.83,99.38,97.73,98.13,18278
2017-07-11,99.9,101.33,98.28,98.63,218528
2017-07-12,99.1,102.5,98.18,101.2,434032
2017-07-13,102.0,104.45,99.5,102.25,868502
2017-07-14,104.25,104.35,100.03,100.55,491236
2017-07-17,100.7,101.45,99.05,100.1,111828
2017-07-18,99.85,100.23,98.6,98.98,123316
2017-07-19,99.5,100.83,98.13,99.68,143058
2017-07-20,100.35,100.35,98.0,98.5,133198
2017-07-21,98.83,101.0,98.6,99.23,137266
2017-07-24,99.6,99.88,97.75,98.13,152330
2017-07-25,98.43,98.75,96.8,97.8,76402
2017-07-26,98.4,99.9,97.05,97.7,142422
2017-07-27,97.98,98.95,96.0,96.6,106512
2017-07-28,96.5,99.25,95.85,97.18,122938
2017-07-31,97.0,99.88,97.0,98.4,248884
2017-08-01,98.18,100.4,97.13,97.4,210294
2017-08-02,97.75,98.5,96.78,97.25,72600
2017-08-03,97.58,97.58,94.78,95.05,79084
2017-08-04,95.4,96.5,94.68,95.65,74990
2017-08-07,96.23,99.45,96.03,97.95,182516
2017-08-08,98.35,99.88,95.85,96.95,161388
2017-08-09,96.58,96.83,88.35,90.35,168626
2017-08-10,87.5,88.1,79.35,80.18,396212
2017-08-11,79.0,81.75,76.08,79.45,150908
2017-08-14,80.68,81.9,80.0,80.72,77188
2017-08-16,81.55,84.58,81.55,83.65,123494
2017-08-17,84.2,85.75,84.03,84.78,90428
2017-08-18,84.33,84.33,82.25,82.85,73860
2017-08-21,83.0,84.2,81.08,81.53,86474
2017-08-22,81.93,82.53,80.0,80.43,58248
2017-08-23,80.75,83.65,80.75,82.1,111830
2017-08-24,84.0,87.88,83.25,86.88,426482
2017-08-28,87.0,87.48,83.38,83.7,129020
2017-08-29,84.4,84.55,82.68,83.55,94874
2017-08-30,84.25,86.48,84.23,85.88,114526
2017-08-31,85.9,86.4,85.0,85.6,77332
2017-09-01,85.95,88.5,85.53,86.65,163648
2017-09-04,86.9,93.65,86.28,92.33,438664
2017-09-05,94.2,109.95,94.1,107.38,3093954
2017-09-06,106.7,114.98,105.4,112.55,2234992
2017-09-07,112.5,113.23,107.55,108.1,510120
2017-09-08,108.63,111.15,105.03,105.63,286148
2017-09-11,106.5,113.3,106.25,109.1,641306
2017-09-12,109.9,112.8,106.1,107.65,355730
2017-09-13,108.25,110.9,103.98,104.58,274152
2017-09-14,105.18,107.28,104.05,104.8,157148
2017-09-15,104.38,111.03,104.0,106.38,490946
2017-09-18,110.25,113.5,107.65,108.53,473568
2017-09-19,109.0,130.23,107.0,130.23,4861932
2017-09-20,132.25,137.13,124.18,125.75,3266230
2017-09-21,125.75,128.48,121.0,124.23,643170
2017-09-22,123.0,133.68,120.33,123.0,1624124
2017-09-25,121.55,125.0,112.5,118.45,475416
2017-09-26,118.75,128.0,118.75,120.8,502844
2017-09-27,121.95,124.5,113.83,115.28,334810
2017-09-28,116.63,122.2,114.53,121.5,1250164
2017-09-29,122.58,127.15,120.55,122.1,863452
2017-10-03,123.58,126.85,122.5,124.7,362738
2017-10-04,125.55,131.7,123.53,127.0,1268450
2017-10-05,127.0,131.4,126.35,127.08,504100
2017-10-06,127.93,152.48,127.83,152.48,7789494
2017-10-09,157.4,159.4,144.63,146.43,3142318
