Datetime,Open,High,Low,Close,Volume
2026-04-20,633.0,633.0,625.0,625.0,5
2026-04-21,575.1,639.9,555.05,610.2,243
2026-04-22,639.9,639.95,636.0,636.0,31
2026-04-23,636.0,636.0,636.0,636.0,5
2026-04-24,636.0,636.0,601.0,619.5,24
2026-04-27,621.0,664.95,601.0,644.5,123
2026-04-28,644.0,644.0,638.0,638.0,2
2026-04-29,653.85,658.5,632.0,649.95,218
2026-04-30,666.0,666.0,622.55,622.6,13
2026-05-04,672.0,698.0,622.1,661.25,405
2026-05-05,635.6,655.0,635.6,655.0,262
2026-05-06,660.0,701.0,626.1,635.0,234
2026-05-07,640.0,664.0,628.0,649.4,12
2026-05-08,649.4,663.8,626.0,663.8,63
2026-05-11,678.0,678.0,607.0,616.0,77
2026-05-12,719.95,719.95,617.3,663.65,385
2026-05-13,710.0,723.0,682.15,696.8,1024
2026-05-14,696.8,698.0,625.0,664.25,38
2026-05-15,640.0,640.0,631.05,631.2,200
2026-05-18,631.2,631.2,610.1,610.1,41
2026-05-19,610.1,610.1,610.1,610.1,0
2026-05-20,612.0,619.0,612.0,619.0,10
2026-05-21,671.6,678.0,623.0,670.0,534
2026-05-22,670.0,670.0,660.0,660.0,11
2026-05-25,660.0,701.0,650.0,699.95,164
2026-05-26,699.95,699.95,624.0,650.65,168
2026-05-27,650.65,651.0,650.0,650.0,102
2026-05-29,660.0,660.0,630.5,650.0,97
2026-06-01,660.0,660.0,627.0,627.0,16
2026-06-02,630.0,630.0,627.0,627.0,70
2026-06-03,630.0,639.4,610.0,638.55,110
2026-06-04,638.55,638.55,638.55,638.55,0
2026-06-05,639.0,639.0,611.1,612.8,154
2026-06-08,612.8,612.8,612.8,611.1,0
2026-06-09,612.8,612.8,612.8,611.1,0
2026-06-10,612.0,612.0,606.0,606.0,8
2026-06-11,606.0,639.95,583.0,630.0,68
2026-06-12,634.0,637.95,595.05,603.35,146
2026-06-15,603.35,603.35,603.35,628.0,0
2026-06-16,638.9,694.95,600.0,626.7,1339
2026-06-17,635.0,635.0,610.0,613.65,220
2026-06-18,613.65,613.65,613.65,613.1,0
2026-06-19,613.65,613.65,613.65,613.1,0
2026-06-22,620.1,620.1,620.0,620.0,31
2026-06-23,647.0,659.95,613.8,638.0,42
2026-06-24,644.0,645.0,644.0,645.0,10
2026-06-25,658.0,658.0,620.0,644.15,103
2026-06-29,647.35,647.35,620.0,620.0,111
2026-06-30,611.1,639.9,610.0,639.9,84
2026-07-01,638.9,638.9,628.0,628.0,2
2026-07-02,631.0,631.0,620.0,627.3,13
2026-07-03,633.6,633.6,620.0,622.0,507
2026-07-06,638.0,638.0,610.0,618.0,6
2026-07-07,623.0,623.0,623.0,623.0,1
2026-07-08,633.0,644.8,605.1,629.0,16
2026-07-09,631.5,631.5,611.0,622.35,91
2026-07-10,639.0,639.0,601.0,601.0,103
2026-07-13,598.0,600.0,598.0,600.0,5
2026-07-14,600.0,600.0,600.0,600.0,0
2026-07-15,638.9,638.9,638.9,638.9,21
2026-07-16,629.9,629.9,629.9,629.9,1
2026-07-17,628.0,628.0,525.5,599.0,195
2026-07-20,620.0,639.0,610.0,622.85,358
2026-07-21,629.05,629.05,622.9,622.9,4
2026-07-22,619.9,619.9,600.0,619.9,11
