Datetime,Open,High,Low,Close,Volume
2021-06-04,20.05,20.5,20.0,20.5,495032
2021-06-07,21.5,21.5,21.15,21.5,1051480
2021-06-08,22.2,22.55,22.0,22.55,638542
2021-06-09,23.4,23.65,23.0,23.45,569565
2021-06-10,23.85,23.9,22.3,22.75,588181
2021-06-11,22.75,22.85,21.65,22.5,581703
2021-06-14,23.0,23.6,21.4,23.55,379732
2021-06-15,23.6,23.75,22.4,22.4,283544
2021-06-16,22.5,23.0,21.3,21.6,236762
2021-06-17,21.5,21.5,20.55,20.55,184647
2021-06-18,19.9,20.8,19.55,20.2,285386
2021-06-21,19.2,21.2,19.2,21.2,257542
2021-06-22,21.75,21.9,20.5,20.9,123807
2021-06-23,21.35,21.75,19.9,19.95,120067
2021-06-24,20.0,20.9,19.25,20.1,170055
2021-06-25,19.95,20.0,19.35,19.65,109508
2021-06-28,19.75,20.0,19.1,19.4,186473
2021-06-29,19.75,20.2,19.15,19.95,94985
2021-06-30,20.4,20.9,19.95,20.4,186768
2021-07-01,21.4,21.4,21.4,21.4,136511
2021-07-02,22.45,22.45,22.45,22.45,56791
2021-07-05,23.55,23.55,23.55,23.55,151010
2021-07-06,24.7,24.7,24.7,24.7,101653
2021-07-07,25.5,25.9,23.5,25.9,1807673
2021-07-08,27.1,27.15,25.25,25.85,640869
2021-07-09,25.3,26.2,24.6,25.5,366170
2021-07-12,25.75,26.2,24.25,25.3,294222
2021-07-13,25.95,26.25,24.75,25.4,185875
2021-07-14,25.4,26.65,24.8,26.3,900176
2021-07-15,26.4,26.65,25.0,25.65,266856
2021-07-16,25.15,25.95,24.6,25.1,302224
2021-07-19,24.5,25.9,24.0,24.75,149014
2021-07-20,25.25,25.35,23.85,24.05,569450
2021-07-22,23.9,25.25,23.9,25.25,461219
2021-07-23,26.45,26.45,24.5,25.6,451909
2021-07-26,25.95,26.35,24.65,25.6,689875
2021-07-27,25.8,26.5,24.35,26.25,746915
2021-07-28,26.0,26.8,24.95,25.05,837869
2021-07-29,24.8,25.7,23.9,25.25,605933
2021-07-30,25.45,25.45,24.5,24.6,680492
2021-08-02,24.95,24.95,23.9,24.5,475760
2021-08-03,24.05,24.8,24.0,24.25,479243
2021-08-04,23.8,24.45,23.5,23.6,347833
2021-08-05,23.2,24.45,22.45,23.95,476573
2021-08-06,23.85,24.5,23.15,23.55,372596
2021-08-09,23.0,23.9,22.9,23.2,439880
2021-08-10,23.7,23.7,22.05,22.25,465467
2021-08-11,22.0,22.95,21.15,22.45,346077
2021-08-12,23.0,23.45,22.2,23.0,292068
2021-08-13,23.95,23.95,21.85,21.9,450302
2021-08-16,22.95,22.95,21.65,22.9,347176
2021-08-17,23.0,23.0,21.8,21.8,100882
2021-08-18,21.4,22.8,20.75,20.75,220676
2021-08-20,19.75,21.75,19.75,19.8,626580
2021-08-23,19.8,20.0,18.85,18.85,90902
2021-08-24,18.5,18.75,17.95,17.95,380201
2021-08-25,17.1,18.8,17.1,18.8,567765
2021-08-26,19.7,19.7,19.7,19.7,61241
2021-08-27,20.65,20.65,20.65,20.65,107176
2021-08-30,21.65,21.65,21.1,21.65,215241
2021-08-31,22.7,22.7,20.6,20.95,386840
2021-09-01,19.95,21.95,19.95,21.6,329644
2021-09-02,21.95,22.6,20.6,22.45,212438
2021-09-03,22.25,23.05,21.7,22.95,341305
2021-09-06,24.0,24.0,21.95,22.75,137248
2021-09-07,22.75,22.95,21.7,22.5,71390
2021-09-08,22.95,22.95,21.4,21.7,167600
2021-09-09,21.3,21.85,20.9,21.55,25419
2021-09-13,20.6,22.4,20.6,20.9,123186
2021-09-14,21.65,21.65,20.55,21.05,83108
2021-09-15,21.45,21.45,20.4,20.55,260757
2021-09-16,20.9,20.95,20.15,20.45,65037
2021-09-17,20.25,20.95,19.45,19.5,258248
2021-09-20,19.5,20.45,19.5,19.75,66852
2021-09-21,20.4,20.45,18.8,20.15,244297
2021-09-22,20.2,20.2,19.15,19.9,95322
2021-09-23,19.5,20.6,19.25,20.5,108591
2021-09-24,20.95,20.95,19.5,20.0,125170
2021-09-27,19.6,20.2,19.4,19.45,103945
2021-09-28,20.3,20.4,20.0,20.4,227702
2021-09-29,21.3,21.4,20.7,21.4,147877
2021-09-30,22.45,22.45,22.45,22.45,46653
2021-10-01,23.55,23.55,23.55,23.55,68650
2021-10-04,24.7,24.7,24.7,24.7,126018
2021-10-05,25.9,25.9,24.7,25.75,1417258
2021-10-06,26.9,26.9,24.5,25.1,495444
2021-10-07,25.4,26.2,23.85,25.6,1454693
2021-10-08,25.0,26.85,24.7,26.35,569241
2021-10-11,25.6,27.65,25.05,27.4,1923654
2021-10-12,28.4,28.4,26.55,27.2,855341
2021-10-13,27.25,27.5,26.4,26.85,199806
2021-10-14,27.45,27.45,25.55,25.9,364054
2021-10-18,26.35,27.15,25.7,27.0,1014902
2021-10-19,27.75,27.75,25.65,26.5,395132
2021-10-20,26.8,27.05,25.2,25.8,770629
2021-10-21,26.35,26.35,24.55,25.3,193496
2021-10-22,25.0,26.55,24.25,26.35,907990
2021-10-25,26.7,27.65,25.15,27.4,646315
2021-10-26,27.45,28.7,27.1,28.0,602714
2021-10-27,28.9,28.95,28.1,28.65,644725
2021-10-28,29.4,30.05,28.8,29.9,1004958
2021-10-29,30.05,31.35,30.0,30.8,858288
2021-11-01,31.75,32.3,29.35,30.7,286307
2021-11-02,29.5,30.4,29.2,29.9,226204
2021-11-03,29.25,30.0,28.45,28.75,339802
2021-11-04,29.7,29.7,27.6,29.1,55619
2021-11-08,29.5,29.5,28.05,28.4,80536
2021-11-09,28.6,28.85,28.35,28.5,98906
2021-11-10,28.9,29.5,27.7,29.15,194889
2021-11-11,29.75,30.0,28.55,29.25,138131
2021-11-12,30.5,30.7,28.7,30.65,407131
2021-11-15,31.3,31.9,29.35,29.7,112188
2021-11-16,29.15,30.35,28.8,29.0,96267
2021-11-17,27.9,29.4,27.9,28.35,48630
2021-11-18,28.3,28.9,26.95,27.25,521961
2021-11-22,26.65,28.6,25.9,27.2,359530
2021-11-23,27.95,27.95,25.9,26.55,128217
2021-11-24,27.1,27.1,25.5,26.0,89140
2021-11-25,25.65,26.2,25.0,25.75,96458
2021-11-26,25.95,25.95,24.75,25.1,69037
2021-11-29,24.5,24.6,23.9,24.1,81023
2021-11-30,24.1,25.3,23.6,24.75,89770
2021-12-01,25.2,25.2,24.0,24.4,54618
2021-12-02,24.0,25.2,23.2,24.65,129884
2021-12-03,24.8,24.8,24.0,24.35,69979
2021-12-06,24.3,25.0,23.35,24.8,73884
2021-12-07,24.1,26.0,24.1,26.0,308534
2021-12-08,26.9,27.3,26.0,26.95,111543
2021-12-09,26.7,28.1,26.05,26.75,331487
2021-12-10,27.45,28.0,26.9,27.15,70226
2021-12-13,27.9,27.9,25.9,26.1,129423
2021-12-14,25.8,27.4,25.1,27.05,106971
2021-12-15,27.45,27.45,26.1,26.3,87028
2021-12-16,26.75,26.75,25.3,26.2,74217
2021-12-17,26.2,26.2,25.0,25.1,54218
2021-12-20,25.25,25.25,23.85,24.15,85698
2021-12-21,23.25,25.35,23.25,24.65,64865
2021-12-22,24.5,25.5,24.5,25.1,174924
2021-12-23,24.65,25.7,24.65,25.0,138902
2021-12-24,25.5,25.5,24.1,24.9,90354
2021-12-27,25.3,25.3,24.15,24.3,51829
2021-12-28,24.95,24.95,23.75,24.3,44971
2021-12-29,24.8,24.8,23.55,24.45,100795
2021-12-30,24.45,24.75,23.9,24.3,62437
2021-12-31,24.75,24.8,23.85,24.2,125109
2022-01-03,23.3,25.4,23.3,25.4,164969
2022-01-04,26.65,26.65,25.0,25.4,91920
2022-01-05,25.0,26.6,24.55,26.4,171920
2022-01-06,26.0,26.65,25.3,25.95,83510
2022-01-07,25.5,27.2,25.0,27.0,405622
2022-01-10,27.85,28.35,27.0,27.7,259154
2022-01-11,26.4,28.5,26.4,27.1,131909
2022-01-12,27.4,27.4,26.2,26.95,164171
2022-01-13,26.45,28.25,26.2,27.95,181591
2022-01-14,28.25,29.3,27.0,28.95,343369
2022-01-17,29.45,30.35,29.35,30.0,305600
2022-01-18,31.0,31.5,29.0,30.1,343111
2022-01-19,30.95,30.95,29.0,30.2,89002
2022-01-20,30.4,31.05,29.2,30.2,113785
2022-01-21,30.65,31.7,29.25,31.0,427955
2022-01-24,31.9,31.9,29.45,30.3,179208
2022-01-25,29.0,31.25,28.8,31.0,161004
2022-01-27,30.65,30.9,29.5,29.75,103905
2022-01-28,29.75,31.2,28.3,31.15,245510
2022-01-31,32.5,32.7,30.5,30.95,238133
2022-02-01,31.5,31.5,29.9,30.0,76774
2022-02-02,30.0,31.0,29.8,30.65,138604
2022-02-03,30.65,30.65,29.85,30.0,76032
2022-02-04,30.6,30.6,28.6,29.15,106536
2022-02-07,29.15,29.75,28.0,28.1,57228
2022-02-08,27.55,28.85,27.2,27.85,71206
2022-02-09,28.2,28.75,27.5,28.3,158282
2022-02-10,28.0,28.7,28.0,28.4,109344
2022-02-11,28.1,28.75,27.0,27.5,209368
2022-02-14,26.15,26.15,26.15,26.15,27922
2022-02-15,24.85,26.0,24.85,25.25,441070
2022-02-16,24.9,25.15,24.5,24.55,348223
2022-02-17,25.0,25.0,23.45,24.3,334946
2022-02-18,24.0,24.8,23.5,23.75,226730
2022-02-21,23.4,24.45,22.6,23.8,104509
2022-02-22,23.2,23.5,22.65,23.2,68354
2022-02-23,23.45,24.0,22.55,23.85,43954
2022-02-24,23.0,23.05,22.7,22.95,106698
2022-02-25,23.4,23.4,22.6,22.65,42510
2022-02-28,21.55,23.0,21.55,22.45,184768
2022-03-02,22.9,23.35,22.05,22.95,117807
2022-03-03,23.45,23.45,22.75,23.0,17775
2022-03-04,22.55,23.25,22.1,22.85,43921
2022-03-07,22.25,22.85,21.75,22.2,57733
2022-03-08,22.5,23.0,21.45,21.8,42045
2022-03-09,22.45,22.85,22.2,22.45,145603
2022-03-10,23.3,23.55,22.6,23.55,135676
2022-03-11,24.6,24.7,24.5,24.7,70044
2022-03-14,25.9,25.9,25.0,25.85,549272
2022-03-15,26.4,26.4,24.8,24.8,80518
2022-03-16,25.0,26.0,24.9,24.95,36383
2022-03-17,25.95,25.95,24.1,25.45,47436
2022-03-21,25.25,25.9,24.5,24.75,52818
2022-03-22,25.25,25.45,24.1,24.45,28414
2022-03-23,24.8,24.85,23.75,24.1,43058
2022-03-24,24.65,25.2,23.75,23.95,37145
2022-03-25,24.4,25.0,23.5,23.8,65433
2022-03-28,23.35,24.2,22.7,22.85,117062
2022-03-29,23.3,23.3,22.25,22.25,79202
2022-03-30,22.4,23.0,22.0,22.55,70550
2022-03-31,22.55,22.85,22.25,22.45,51047
2022-04-01,22.5,23.55,22.5,23.4,42686
2022-04-04,24.4,24.55,23.4,24.4,27825
2022-04-05,25.45,25.45,23.55,23.75,110616
2022-04-06,23.75,24.8,22.65,24.45,230384
2022-04-07,24.9,24.9,24.0,24.3,80499
2022-04-08,23.45,25.5,23.45,24.3,70765
2022-04-11,24.8,24.8,23.55,24.0,63958
2022-04-12,24.5,24.5,23.55,23.75,13337
2022-04-13,24.25,24.5,23.5,24.2,88959
2022-04-18,24.9,25.2,23.5,23.8,108780
2022-04-19,23.6,24.25,23.05,23.85,79061
2022-04-20,24.35,24.95,23.5,23.9,159867
2022-04-21,24.8,24.95,24.05,24.2,264925
2022-04-22,24.85,25.0,23.75,24.35,138633
2022-04-25,23.65,24.4,23.3,23.4,118521
2022-04-26,23.85,23.85,23.1,23.25,53513
2022-04-27,22.9,23.5,22.45,22.75,95177
2022-04-28,23.0,23.25,21.7,21.75,282315
2022-04-29,21.75,22.15,21.25,21.7,70834
2022-05-02,21.95,21.95,20.9,20.95,54670
2022-05-04,21.4,21.95,21.0,21.25,268555
2022-05-05,21.95,22.3,21.25,22.15,278076
2022-05-06,22.5,23.25,21.8,23.25,135636
2022-05-09,23.2,24.4,22.6,24.3,421069
2022-05-10,24.75,25.4,23.2,23.5,215284
2022-05-11,23.95,23.95,22.4,22.65,286352
2022-05-12,22.25,22.65,21.55,21.85,93619
2022-05-13,21.8,22.45,21.55,22.0,177258
2022-05-16,21.75,22.5,20.9,21.0,164117
2022-05-17,21.45,22.05,21.3,22.05,117374
2022-05-18,23.15,23.15,23.15,23.15,83375
2022-05-19,23.15,24.3,22.65,23.9,161706
2022-05-20,24.85,24.9,23.3,23.55,177259
2022-05-23,23.9,23.9,22.45,23.0,252838
2022-05-24,22.6,23.9,21.85,21.85,351285
2022-05-25,22.65,22.65,20.8,20.8,266374
2022-05-26,20.05,21.8,19.8,21.8,357087
2022-05-27,22.45,22.85,21.2,22.8,147404
2022-05-30,23.6,23.75,21.8,21.9,191413
2022-05-31,22.95,22.95,22.95,22.95,69954
2022-06-01,24.05,24.05,23.2,23.7,1540742
2022-06-02,23.2,24.85,23.2,24.85,1092360
2022-06-03,25.7,25.85,23.65,23.65,762813
2022-06-06,23.15,23.6,22.5,22.5,903195
2022-06-07,22.5,22.9,20.6,21.65,1710851
2022-06-08,22.2,23.25,21.6,22.1,965946
2022-06-09,22.4,23.85,21.8,22.65,215617
2022-06-10,23.1,23.25,21.9,22.25,132020
2022-06-13,21.5,22.5,21.3,21.55,219719
2022-06-14,21.6,24.55,21.6,23.65,1044889
2022-06-15,23.95,24.75,23.3,23.8,366212
2022-06-16,24.0,24.65,21.7,21.85,517617
2022-06-17,22.2,22.75,20.8,21.3,338753
2022-06-20,21.6,21.9,20.05,20.5,194764
2022-06-21,20.75,21.75,20.5,21.55,107039
2022-06-22,21.65,22.05,20.8,21.75,52175
2022-06-23,22.0,22.7,21.5,21.6,110775
2022-06-24,22.0,22.25,21.35,21.95,44176
2022-06-27,22.25,22.75,21.75,21.95,106151
2022-06-28,21.55,22.95,21.3,22.2,84053
2022-06-29,22.35,22.6,21.6,21.75,64950
2022-06-30,22.35,22.35,21.35,21.6,62618
2022-07-01,22.0,22.0,21.4,21.55,65520
2022-07-04,22.2,22.2,20.5,21.4,142060
2022-07-05,21.75,21.75,20.65,20.85,200903
2022-07-06,21.3,24.2,20.5,22.95,704365
2022-07-07,22.95,27.5,22.95,27.4,2247509
2022-07-08,26.8,26.8,24.2,24.8,1270286
2022-07-11,24.8,28.35,24.2,27.25,1274773
2022-07-12,27.25,28.65,26.6,28.05,1007032
2022-07-13,28.4,28.55,26.1,27.65,415857
2022-07-14,27.15,27.65,26.05,26.25,162830
2022-07-15,27.45,28.1,25.85,26.25,486384
2022-07-18,26.8,27.4,25.5,25.65,276071
2022-07-19,26.0,26.75,25.3,26.35,226932
2022-07-20,26.9,27.7,25.55,25.8,479786
2022-07-21,26.4,26.7,25.65,26.3,321482
2022-07-22,26.3,26.45,25.5,25.6,257186
2022-07-25,25.85,26.15,24.35,24.55,247663
2022-07-26,24.75,25.0,24.15,24.35,161964
2022-07-27,24.75,24.75,23.65,23.75,164488
2022-07-28,24.05,24.7,23.45,23.6,195143
2022-07-29,24.35,25.0,23.2,24.05,217914
2022-08-01,24.7,24.7,23.65,24.15,55150
2022-08-02,24.45,24.45,23.25,23.6,467149
2022-08-03,23.8,24.05,23.2,23.35,210478
2022-08-04,23.1,24.1,22.85,23.05,285362
2022-08-05,22.8,24.15,22.6,23.6,309544
2022-08-08,23.6,27.0,23.55,24.9,344533
2022-08-10,23.9,23.9,22.3,23.0,648749
2022-08-11,23.0,23.8,22.0,22.75,210072
2022-08-12,23.35,23.45,22.1,22.45,630860
2022-08-16,22.15,23.6,21.8,21.95,541254
2022-08-17,22.25,22.75,21.85,21.9,296430
2022-08-18,22.25,22.25,21.8,21.95,220283
2022-08-19,22.25,22.45,21.8,21.95,312549
2022-08-22,22.45,22.45,21.9,22.1,190166
2022-08-23,22.4,22.5,21.75,22.05,154994
2022-08-24,22.3,22.65,22.05,22.1,86714
2022-08-25,22.0,22.45,21.95,22.0,258575
2022-08-26,22.4,22.8,21.9,22.1,203819
2022-08-29,21.85,22.7,21.7,21.8,336544
2022-08-30,22.0,22.35,21.75,22.15,180899
2022-09-01,21.7,23.3,21.7,22.75,362824
2022-09-02,23.0,24.3,22.8,23.6,502242
2022-09-05,24.2,24.55,23.3,24.0,183799
2022-09-06,24.2,25.8,23.8,24.6,418881
2022-09-07,24.7,25.5,24.45,25.05,278097
2022-09-08,25.05,25.5,24.5,24.75,228842
2022-09-09,25.3,25.4,23.7,25.1,290336
2022-09-12,25.45,27.5,24.95,27.25,915061
2022-09-13,27.4,28.7,27.0,28.2,979143
2022-09-14,27.8,33.0,27.4,31.8,3103043
2022-09-15,32.65,34.85,29.7,32.7,3056445
2022-09-16,32.95,33.45,31.15,32.45,958363
2022-09-19,33.2,35.55,32.5,33.85,1137404
2022-09-20,35.45,35.45,32.5,33.8,807336
2022-09-21,34.0,34.5,31.65,32.0,363571
2022-09-22,30.75,31.9,30.0,31.05,468203
2022-09-23,31.65,31.75,28.05,28.9,408460
2022-09-26,29.4,29.4,26.95,27.25,389903
2022-09-27,28.0,29.2,27.4,28.65,330657
2022-09-28,29.0,29.4,26.9,27.15,308129
2022-09-29,27.35,28.05,26.25,26.65,221581
2022-09-30,27.35,29.25,26.05,27.5,348964
2022-10-03,28.0,29.0,26.75,26.95,172028
2022-10-04,27.7,28.5,27.0,27.1,238649
2022-10-06,27.85,27.95,27.0,27.25,283206
2022-10-07,27.75,27.8,26.6,26.9,296518
2022-10-10,26.0,26.7,25.5,26.5,84957
2022-10-11,26.9,26.9,25.65,25.9,134615
2022-10-12,25.9,26.5,25.25,25.45,182280
2022-10-13,25.45,25.45,23.6,24.5,486831
2022-10-14,25.15,25.75,24.85,24.95,240802
2022-10-17,24.5,25.05,24.35,24.6,96085
2022-10-18,25.0,25.05,24.45,24.6,139358
2022-10-19,24.85,25.5,24.55,24.75,450353
2022-10-20,24.9,25.25,24.6,24.8,103841
2022-10-21,25.4,25.4,24.15,24.3,62004
2022-10-24,24.7,25.2,24.05,24.2,64436
2022-10-25,24.5,24.5,23.9,23.95,71841
2022-10-27,24.15,24.65,23.9,24.0,93293
2022-10-28,24.0,24.3,23.95,24.05,75511
2022-10-31,24.65,24.65,23.75,23.95,73108
2022-11-01,24.35,24.35,23.6,23.85,93644
2022-11-02,24.2,24.2,23.55,23.95,32505
2022-11-03,24.0,24.6,23.8,24.25,71117
2022-11-04,24.8,24.85,24.05,24.2,132613
2022-11-07,24.5,27.95,24.05,27.45,664993
2022-11-09,27.9,29.0,27.5,27.75,1029728
2022-11-10,27.7,28.1,26.3,27.0,183066
2022-11-11,27.45,27.45,26.2,26.45,239318
2022-11-14,26.8,27.15,25.5,25.7,369247
2022-11-15,25.9,26.1,25.45,25.9,205511
2022-11-16,26.0,26.45,25.2,25.35,166669
2022-11-17,25.85,25.85,24.8,25.3,150025
2022-11-18,25.5,26.25,24.85,25.9,177556
