Datetime,Open,High,Low,Close,Volume
2017-11-24,2.83,3.24,2.83,3.24,28320000
2017-11-27,3.4,3.66,3.13,3.57,19008000
2017-11-28,3.74,3.74,3.4,3.46,6528000
2017-11-29,3.46,3.58,3.45,3.47,4176000
2017-11-30,3.38,3.46,3.35,3.4,960000
2017-12-01,3.35,3.38,3.31,3.33,1008000
2017-12-04,3.43,3.83,3.41,3.75,3456000
2017-12-05,3.73,3.85,3.68,3.8,1920000
2017-12-06,3.73,3.8,3.73,3.8,576000
2017-12-07,3.84,4.56,3.84,4.56,3168000
2017-12-08,4.85,5.47,4.85,5.09,4128000
2017-12-11,5.25,5.39,5.19,5.26,2400000
2017-12-12,5.21,5.21,4.88,4.93,1440000
2017-12-13,4.93,5.42,4.93,5.23,2256000
2017-12-14,5.38,5.48,5.13,5.13,480000
2017-12-15,5.48,5.5,5.3,5.45,1104000
2017-12-18,5.48,5.65,5.48,5.53,1344000
2017-12-19,5.53,5.63,5.33,5.51,1056000
2017-12-20,5.26,5.63,5.26,5.63,336000
2017-12-21,5.63,5.63,5.6,5.61,384000
2017-12-22,5.38,5.79,5.2,5.75,624000
2017-12-26,5.73,6.33,5.73,6.33,1152000
2017-12-27,6.38,6.96,6.38,6.96,1200000
2017-12-28,7.25,7.31,7.14,7.31,528000
2017-12-29,7.63,7.67,7.55,7.67,576000
2018-01-01,7.75,8.04,7.29,7.29,1008000
2018-01-02,6.93,6.93,6.92,6.92,336000
2018-01-03,6.63,7.15,6.58,6.62,1488000
2018-01-04,6.42,6.63,6.38,6.38,480000
2018-01-05,6.06,6.48,6.06,6.29,1296000
2018-01-08,6.22,6.32,6.21,6.21,384000
2018-01-09,5.9,6.36,5.9,6.18,336000
2018-01-10,6.25,6.4,6.25,6.4,240000
2018-01-11,6.38,6.39,6.33,6.33,240000
2018-01-12,6.2,6.35,6.2,6.25,576000
2018-01-15,6.18,6.19,6.0,6.06,480000
2018-01-16,5.93,6.09,5.76,5.94,576000
2018-01-17,5.85,5.85,5.67,5.75,336000
2018-01-18,5.85,5.85,5.63,5.72,192000
2018-01-19,5.6,5.61,5.44,5.5,528000
2018-01-23,5.53,5.63,5.53,5.63,144000
2018-01-24,5.78,5.78,5.63,5.63,96000
2018-01-25,5.9,5.9,5.9,5.9,96000
2018-01-29,5.65,5.7,5.61,5.61,192000
2018-01-30,5.33,5.34,5.33,5.33,384000
2018-01-31,5.09,5.35,5.06,5.28,384000
2018-02-01,5.23,5.23,5.05,5.05,96000
2018-02-02,4.85,4.85,4.8,4.8,480000
2018-02-05,4.57,4.58,4.56,4.58,432000
2018-02-06,4.35,4.35,4.35,4.35,480000
2018-02-07,4.56,4.56,4.56,4.56,192000
2018-02-08,4.79,4.79,4.79,4.79,576000
2018-02-09,4.95,5.03,4.79,5.03,576000
2018-02-12,5.28,5.28,5.28,5.28,192000
2018-02-14,5.54,5.54,5.46,5.54,336000
2018-02-15,5.82,5.82,5.82,5.82,624000
2018-02-16,6.11,6.11,5.53,5.66,1392000
2018-02-19,5.38,5.62,5.38,5.62,96000
2018-02-20,5.34,5.34,5.34,5.34,48000
2018-02-21,5.08,5.08,5.08,5.08,48000
2018-02-22,4.82,4.97,4.82,4.97,432000
2018-02-23,5.2,5.22,5.2,5.21,144000
2018-02-26,4.95,4.95,4.95,4.95,48000
2018-02-28,4.95,4.95,4.7,4.7,240000
2018-03-01,4.48,4.9,4.48,4.9,240000
2018-03-05,4.97,4.97,4.97,4.97,48000
2018-03-06,4.88,4.88,4.85,4.85,96000
2018-03-07,4.65,4.68,4.61,4.61,240000
2018-03-08,4.61,4.61,4.61,4.61,48000
2018-03-09,4.45,4.59,4.4,4.59,240000
2018-03-12,4.41,4.8,4.41,4.8,384000
2018-03-13,5.03,5.04,4.78,5.02,480000
2018-03-14,4.85,5.1,4.85,5.1,192000
2018-03-16,5.18,5.18,4.84,4.84,192000
2018-03-19,4.89,4.89,4.89,4.89,48000
2018-03-20,4.65,4.65,4.65,4.65,48000
2018-03-21,4.83,4.83,4.83,4.83,96000
2018-03-22,4.81,4.81,4.6,4.71,96000
2018-03-23,4.8,4.8,4.56,4.56,336000
2018-03-26,4.45,4.55,4.45,4.55,96000
2018-03-27,4.6,4.6,4.48,4.49,240000
2018-03-28,4.5,4.53,4.48,4.48,240000
2018-04-02,4.63,4.63,4.58,4.58,144000
2018-04-03,4.57,4.62,4.45,4.45,144000
2018-04-04,4.5,4.5,4.23,4.49,816000
2018-04-06,4.6,4.68,4.6,4.68,144000
2018-04-09,4.88,4.88,4.82,4.82,144000
2018-04-10,4.63,4.88,4.63,4.78,288000
2018-04-11,4.93,4.93,4.93,4.93,48000
2018-04-12,4.88,5.15,4.88,5.07,336000
2018-04-13,5.05,5.32,5.05,5.32,432000
2018-04-16,5.5,5.59,5.3,5.57,528000
2018-04-17,5.65,5.85,5.45,5.79,1248000
2018-04-18,6.08,6.08,6.08,6.08,192000
2018-04-19,6.38,6.38,6.06,6.18,768000
2018-04-20,6.2,6.21,6.1,6.16,432000
2018-04-23,6.25,6.46,6.25,6.46,864000
2018-04-24,6.79,6.79,6.29,6.68,720000
2018-04-25,6.68,6.78,6.68,6.78,240000
2018-04-26,6.7,6.73,6.6,6.73,336000
2018-04-27,6.73,6.75,6.73,6.73,192000
2018-04-30,6.78,7.06,6.78,7.06,624000
2018-05-02,7.4,7.4,7.1,7.13,480000
2018-05-03,7.0,7.0,6.77,6.77,864000
2018-05-04,6.78,6.8,6.51,6.55,336000
2018-05-07,6.58,6.58,6.38,6.38,432000
2018-05-08,6.25,6.25,6.09,6.09,288000
2018-05-09,6.05,6.05,5.85,5.85,192000
2018-05-10,5.65,5.7,5.56,5.58,480000
2018-05-11,5.45,5.45,5.3,5.3,576000
2018-05-14,5.2,5.57,5.2,5.57,1008000
2018-05-15,5.84,5.84,5.63,5.7,480000
2018-05-16,5.6,5.99,5.6,5.99,576000
2018-05-17,6.0,6.1,5.84,5.84,192000
2018-05-18,5.7,5.7,5.59,5.59,192000
2018-05-21,5.87,5.87,5.68,5.87,384000
2018-05-22,6.16,6.16,6.0,6.16,1104000
2018-05-23,6.28,6.35,6.25,6.35,480000
2018-05-25,6.25,6.38,6.25,6.37,384000
2018-05-28,6.5,6.69,6.5,6.69,528000
2018-05-29,7.03,7.03,7.02,7.03,864000
2018-05-30,7.0,7.0,6.67,6.67,1200000
2018-05-31,6.89,6.89,6.38,6.47,624000
2018-06-01,6.5,6.75,6.14,6.14,816000
2018-06-04,5.84,5.84,5.84,5.84,144000
2018-06-05,5.55,5.55,5.55,5.55,144000
2018-06-06,5.27,5.27,5.27,5.27,96000
2018-06-07,4.74,5.79,4.74,5.79,336000
2018-06-08,5.78,5.78,5.73,5.74,672000
2018-06-11,5.73,5.73,5.17,5.21,864000
2018-06-12,4.86,5.25,4.86,5.03,336000
2018-06-13,5.23,5.23,4.85,4.97,672000
2018-06-14,5.0,5.03,4.81,5.01,1056000
2018-06-15,4.81,5.04,4.81,5.01,432000
2018-06-18,4.97,4.97,4.88,4.88,240000
2018-06-19,4.88,4.95,4.88,4.91,960000
2018-06-20,4.93,4.93,4.93,4.93,288000
2018-06-21,4.97,5.01,4.94,4.97,240000
2018-06-22,5.0,5.0,4.93,4.93,192000
