Datetime,Open,High,Low,Close,Volume
2011-06-01,29.56,29.56,29.56,29.56,2020
2011-06-02,28.09,30.74,28.09,28.9,56352
2011-06-03,29.5,29.95,28.75,29.14,9400
2011-06-06,28.26,29.25,27.71,28.24,2220
2011-06-07,28.24,29.65,26.83,27.84,63988
2011-06-08,27.83,29.24,27.75,29.14,20780
2011-06-09,28.75,30.6,28.75,29.99,20288
2011-06-10,30.98,31.23,29.05,30.18,9692
2011-06-13,30.6,30.6,29.79,30.09,5292
2011-06-14,30.0,31.2,29.09,29.24,4980
2011-06-15,29.25,30.13,28.14,29.59,2696
2011-06-16,29.74,30.7,29.25,29.91,4776
2011-06-17,29.25,29.25,28.45,28.64,15108
2011-06-20,27.3,27.7,27.21,27.24,2816
2011-06-21,25.89,27.45,25.89,26.19,3812
2011-06-22,26.0,26.25,25.0,25.75,4120
2011-06-23,25.03,25.88,24.48,24.51,2436
2011-06-24,24.25,25.74,24.13,25.74,2276
2011-06-27,25.1,26.63,25.06,25.5,32576
2011-06-28,25.4,25.4,25.3,25.4,1424
2011-06-29,25.5,25.9,24.75,25.5,7524
2011-06-30,24.55,26.78,24.55,26.78,4824
2011-07-01,26.28,28.13,26.28,27.33,1880
2011-07-04,28.5,28.7,28.5,28.7,2220
2011-07-05,30.0,30.14,30.0,30.14,9544
2011-07-06,31.65,31.65,31.38,31.65,74256
2011-07-07,32.1,34.83,31.56,33.94,120300
2011-07-08,34.75,34.98,31.25,31.73,11236
2011-07-11,30.25,31.74,28.75,29.59,10592
2011-07-12,28.25,28.88,28.0,28.75,5856
2011-07-13,27.9,29.99,27.9,29.5,1264
2011-07-14,28.25,29.99,28.03,29.5,1340
2011-07-15,29.88,30.51,29.55,29.89,9004
2011-07-18,29.56,29.56,29.04,29.2,756
2011-07-19,29.5,29.69,28.0,28.01,3036
2011-07-20,28.0,28.48,27.43,27.44,432
2011-07-21,26.25,29.75,26.25,27.73,14096
2011-07-22,26.63,28.73,24.96,25.05,22852
2011-07-25,24.5,26.9,23.89,25.58,18072
2011-07-26,25.99,25.99,24.45,24.66,4448
2011-07-27,25.05,25.5,22.79,24.41,7180
2011-07-28,24.75,24.75,23.9,24.0,2700
2011-07-29,23.09,24.75,23.09,23.95,6264
2011-08-01,25.5,25.5,23.28,24.25,192
2011-08-02,23.36,24.49,23.36,23.53,2612
2011-08-03,22.66,25.24,21.75,24.9,10376
2011-08-04,26.75,26.75,23.75,24.24,7292
2011-08-05,23.25,26.0,23.14,24.65,2908
2011-08-08,23.5,25.0,23.28,24.28,8736
2011-08-09,24.28,25.0,23.25,24.83,2864
2011-08-10,24.14,25.25,24.14,24.88,3344
2011-08-11,24.7,24.75,24.25,24.51,748
2011-08-12,23.75,24.45,23.41,24.1,2808
2011-08-16,25.25,25.75,24.5,25.03,11148
2011-08-17,24.5,26.25,24.5,25.86,1740
2011-08-18,26.25,26.46,24.98,25.16,4976
2011-08-19,25.25,26.5,24.43,25.08,2192
2011-08-22,26.5,26.74,25.03,25.31,436
2011-08-23,26.5,26.5,25.13,25.85,412
2011-08-24,25.98,26.0,24.99,25.75,25816
2011-08-25,26.25,26.55,25.75,26.16,6868
2011-08-26,26.7,26.74,25.0,25.59,16180
2011-08-29,25.63,27.23,25.63,26.75,128
2011-08-30,25.5,27.5,25.5,26.98,4376
2011-09-02,26.99,26.99,26.0,26.01,1832
2011-09-05,26.5,27.25,26.05,26.15,3168
2011-09-06,25.05,26.48,25.05,26.48,2264
2011-09-07,26.4,26.4,25.68,26.38,424
2011-09-08,25.8,25.8,25.8,25.8,52
2011-09-09,26.0,26.0,25.58,25.58,156
2011-09-13,26.36,26.36,25.3,25.5,9148
2011-09-14,25.29,26.0,25.29,25.88,4684
2011-09-15,25.35,26.14,25.35,25.96,2880
2011-09-16,25.0,26.25,23.78,25.31,3572
2011-09-19,26.25,26.75,25.34,25.41,6080
2011-09-20,25.29,25.5,25.28,25.5,2040
2011-09-21,25.03,27.25,25.01,27.25,2392
2011-09-22,26.5,26.74,25.18,25.36,1756
2011-09-23,26.25,26.25,25.54,25.55,460
2011-09-26,26.25,26.44,24.79,25.91,3920
2011-09-27,25.75,26.25,25.15,26.23,5308
2011-09-28,25.15,26.48,25.15,26.48,2908
2011-09-29,25.5,28.0,25.5,26.53,1336
2011-09-30,27.88,27.88,25.28,27.5,6292
2011-10-03,26.75,28.73,26.75,28.24,504
2011-10-04,27.25,28.43,25.81,25.83,6232
2011-10-05,25.49,26.95,25.49,25.88,1640
2011-10-07,24.71,28.14,24.71,27.5,3784
2011-10-10,28.71,32.0,25.06,26.8,13124
2011-10-11,29.46,29.46,27.0,27.0,220
2011-10-12,25.73,28.5,25.73,26.63,1836
