Datetime,Open,High,Low,Close,Volume
2016-06-02,1112.0,1126.7,1099.25,1120.6,130445
2016-06-03,1127.8,1127.8,1102.0,1108.6,145961
2016-06-06,1108.9,1128.45,1093.3,1120.7,240356
2016-06-07,1114.0,1167.8,1108.55,1128.95,440470
2016-06-08,1133.0,1140.0,1121.0,1131.15,154115
2016-06-09,1130.0,1134.8,1111.55,1118.2,186402
2016-06-10,1120.0,1134.0,1104.75,1110.35,226894
2016-06-13,1108.95,1116.8,1094.1,1109.85,192829
2016-06-14,1116.8,1125.0,1105.65,1121.65,141487
2016-06-15,1121.0,1139.7,1111.2,1123.0,291029
2016-06-16,1113.2,1121.15,1095.0,1099.05,334083
2016-06-17,1099.05,1110.65,1088.05,1097.45,167609
2016-06-20,1086.0,1104.55,1076.55,1091.35,186663
2016-06-21,1099.0,1099.0,1083.7,1087.9,90411
2016-06-22,1085.15,1088.25,1056.6,1063.05,276870
2016-06-23,1067.0,1074.0,1053.3,1066.1,274792
2016-06-24,1050.0,1071.0,1010.0,1058.65,254346
2016-06-27,1066.65,1077.95,1058.05,1068.4,174772
2016-06-28,1064.0,1092.25,1064.0,1090.25,180102
2016-06-29,1105.0,1124.0,1096.6,1119.7,325863
2016-06-30,1126.0,1136.6,1119.15,1128.85,340143
2016-07-01,1164.95,1205.0,1152.0,1177.1,694971
2016-07-04,1188.95,1190.65,1161.15,1165.8,231209
2016-07-05,1169.0,1176.55,1150.1,1155.15,158257
2016-07-07,1156.2,1169.0,1150.0,1157.05,149908
2016-07-08,1163.85,1182.3,1150.9,1168.0,210775
2016-07-11,1173.0,1196.0,1170.05,1186.9,254403
2016-07-12,1183.35,1197.0,1177.1,1185.6,193894
2016-07-13,1182.0,1195.0,1151.05,1158.6,232145
2016-07-14,1154.8,1170.3,1146.1,1155.9,134835
2016-07-15,1158.0,1166.2,1137.5,1142.6,191761
2016-07-18,1149.0,1158.4,1134.2,1138.0,125048
2016-07-19,1140.0,1144.8,1120.35,1130.75,100319
2016-07-20,1122.0,1180.0,1122.0,1177.0,310521
2016-07-21,1175.0,1179.8,1151.6,1159.45,303518
