Datetime,Open,High,Low,Close,Volume
2021-06-04,112.0,113.6,110.6,111.1,614566
2021-06-07,111.45,114.8,110.55,111.35,658561
2021-06-08,112.0,112.0,108.5,109.7,293171
2021-06-09,110.0,111.55,106.0,107.15,491287
2021-06-10,107.25,121.55,106.3,117.35,2961910
2021-06-11,118.45,124.25,115.6,121.5,2372353
2021-06-14,121.5,125.5,120.0,121.65,1325465
2021-06-15,122.6,127.5,120.5,123.1,1733960
2021-06-16,123.1,137.5,120.2,131.15,9173659
2021-06-17,128.0,135.65,127.5,130.25,2130747
2021-06-18,130.6,130.95,118.5,126.05,1279790
2021-06-21,124.0,143.55,122.5,140.95,4430015
2021-06-22,141.0,142.5,135.6,137.65,2315024
2021-06-23,138.1,138.5,131.6,132.7,1182243
2021-06-24,133.95,135.7,130.5,131.9,1079506
2021-06-25,132.75,141.45,130.4,140.25,2372207
2021-06-28,141.6,142.8,135.9,137.1,1655326
2021-06-29,138.1,140.45,136.05,136.85,778480
2021-06-30,137.5,147.4,136.5,142.6,3418490
2021-07-01,143.5,144.35,140.15,141.5,1204176
2021-07-02,142.65,143.1,138.5,139.7,951909
2021-07-05,140.5,146.95,139.55,142.75,1549529
2021-07-06,141.9,145.0,138.0,139.75,1245359
2021-07-07,140.0,143.3,137.55,138.95,878295
2021-07-08,138.0,144.75,137.75,139.35,1979623
2021-07-09,140.35,166.0,139.05,163.2,10006349
2021-07-12,162.8,167.2,157.6,160.15,3774171
2021-07-13,161.4,168.65,158.1,163.2,2357301
2021-07-14,163.8,164.5,158.3,159.6,1279052
2021-07-15,160.1,164.4,159.0,159.8,1519637
2021-07-16,160.55,167.35,158.15,163.2,2528420
2021-07-19,162.2,165.6,158.2,161.15,1084255
2021-07-20,162.4,162.4,151.05,153.05,1008743
2021-07-22,155.4,160.45,154.1,158.55,1034235
2021-07-23,159.4,161.7,155.25,157.1,971102
2021-07-26,157.1,158.4,153.2,153.6,484632
2021-07-27,154.95,155.9,150.15,152.75,557519
2021-07-28,152.95,158.2,147.2,155.55,580970
2021-07-29,157.85,163.7,155.7,162.9,1242453
2021-07-30,165.2,166.4,157.0,158.8,1451762
2021-08-02,159.1,160.7,154.05,155.5,616435
2021-08-03,155.5,158.15,154.3,155.85,354225
2021-08-04,156.0,157.9,149.4,150.3,499719
2021-08-05,150.3,150.45,142.85,145.85,428906
2021-08-06,145.85,151.1,145.5,147.6,559010
2021-08-09,148.15,148.15,139.2,142.7,518604
2021-08-10,140.25,142.7,127.25,133.15,747392
2021-08-11,133.15,138.35,123.95,136.85,809866
2021-08-12,137.8,143.5,135.0,142.35,452340
2021-08-13,142.4,143.6,136.1,136.9,254879
2021-08-16,138.8,138.8,135.0,135.7,206553
2021-08-17,133.25,139.9,131.0,137.2,438915
2021-08-18,136.6,136.6,130.4,131.85,363786
2021-08-20,130.0,132.2,127.65,128.6,257800
2021-08-23,130.0,131.35,120.0,121.25,308962
2021-08-24,123.3,126.8,122.1,125.65,297548
2021-08-25,125.8,132.3,124.55,128.05,350834
2021-08-26,128.95,129.0,126.0,128.35,169290
2021-08-27,129.0,133.2,127.0,130.35,284043
2021-08-30,131.3,133.7,129.55,132.7,197202
2021-08-31,132.7,133.4,130.1,131.15,179197
2021-09-01,131.5,135.35,130.1,131.1,215479
2021-09-02,131.75,136.0,130.95,133.2,354457
2021-09-03,134.2,134.35,131.5,131.95,186022
2021-09-06,132.8,133.3,129.8,130.2,131265
2021-09-07,130.95,133.0,130.0,130.45,157083
