Datetime,Open,High,Low,Close,Volume
2026-04-20,252.95,253.0,252.0,252.0,15
2026-04-21,252.0,252.0,227.45,237.3,1219
2026-04-22,236.0,238.0,231.0,237.9,678
2026-04-23,240.0,254.9,232.0,254.8,1043
2026-04-24,233.0,242.55,230.0,232.6,908
2026-04-27,236.0,238.2,233.45,234.0,806
2026-04-28,229.95,230.0,225.0,227.05,1381
2026-04-29,224.0,234.0,224.0,225.05,380
2026-04-30,220.0,228.0,216.05,227.95,99
2026-05-04,227.95,233.92,223.15,229.97,2659
2026-05-05,229.97,230.0,220.5,229.98,764
2026-05-06,229.98,229.99,212.0,218.76,3139
2026-05-07,224.0,228.0,220.99,224.95,1152
2026-05-08,225.0,233.0,217.99,227.36,5169
2026-05-11,235.8,235.8,225.0,226.49,262
2026-05-12,224.0,227.0,221.0,221.0,106
2026-05-13,220.98,240.0,212.0,230.25,3216
2026-05-14,230.25,254.4,230.1,232.52,3500
2026-05-15,235.0,239.0,230.05,237.99,1179
2026-05-18,239.0,239.0,223.0,231.32,823
2026-05-19,232.0,238.0,228.0,230.0,1276
2026-05-20,230.0,230.0,216.0,226.0,3925
2026-05-21,227.0,236.0,220.0,220.46,3050
2026-05-22,220.0,233.0,218.1,231.8,953
2026-05-25,230.65,248.9,225.0,245.38,1060
2026-05-26,224.0,250.0,222.05,233.0,1894
2026-05-27,233.0,233.0,225.5,228.0,2683
2026-05-29,224.0,230.0,211.0,212.14,3573
2026-06-01,212.0,213.0,201.35,205.78,3716
2026-06-02,206.0,209.0,199.0,209.0,7912
2026-06-03,209.0,220.0,209.0,218.22,13575
2026-06-04,220.25,220.25,209.0,217.89,1674
2026-06-05,215.0,219.0,212.0,215.33,348
2026-06-08,215.33,215.33,208.5,215.0,855
2026-06-09,210.0,215.0,198.01,208.4,5588
2026-06-10,210.0,224.3,210.0,219.55,4280
2026-06-11,219.55,219.96,203.0,209.1,7202
2026-06-12,212.0,218.0,197.0,211.43,2225
2026-06-15,211.44,221.0,206.0,215.93,506
2026-06-16,219.96,219.99,207.09,213.92,1105
2026-06-17,206.0,215.99,204.99,213.7,4325
2026-06-18,215.0,218.0,210.0,217.9,3824
2026-06-19,210.0,218.0,210.0,217.98,740
2026-06-22,221.85,222.0,208.99,210.5,4270
2026-06-23,210.5,216.0,206.0,207.0,4175
2026-06-24,204.05,211.8,197.01,199.13,4898
2026-06-25,201.0,204.98,200.0,201.77,10004
2026-06-29,204.6,204.6,199.0,199.0,538
2026-06-30,199.0,205.0,199.0,205.0,153
2026-07-01,200.0,213.0,199.99,202.72,4314
2026-07-02,206.0,215.0,199.99,213.29,12380
2026-07-03,217.0,220.0,215.5,216.02,5781
2026-07-06,221.0,222.91,215.0,219.96,1881
2026-07-07,215.0,219.0,213.0,213.04,540
2026-07-08,213.04,213.04,212.0,212.59,53
2026-07-09,213.7,220.0,210.0,213.99,3614
2026-07-10,213.99,213.99,206.0,210.0,3108
2026-07-13,210.0,210.0,200.0,205.1,1329
2026-07-14,207.99,210.0,204.0,208.87,2728
2026-07-15,209.9,210.0,204.0,210.0,5209
2026-07-16,209.0,209.0,190.0,200.45,4815
2026-07-17,198.01,203.89,198.0,200.45,1663
2026-07-20,198.01,202.0,192.0,194.04,5738
2026-07-21,200.0,200.8,193.5,195.79,772
2026-07-22,195.01,196.0,190.0,192.86,2261
2026-07-23,196.89,203.99,190.0,197.61,4614
2026-07-24,199.0,199.0,190.0,190.11,183
2026-07-27,195.0,201.0,192.11,197.99,620
2026-07-28,197.0,200.0,190.2,193.62,531
2026-07-29,199.0,199.0,193.0,194.6,212
2026-07-30,200.0,200.0,192.0,196.85,235
2026-07-31,197.0,197.0,188.8,190.05,489
2026-08-03,197.0,201.92,188.0,198.99,492
2026-08-04,202.95,202.95,192.51,196.69,128
2026-08-05,196.69,200.0,188.0,191.61,2663
2026-08-06,194.0,197.0,190.1,190.87,1738
2026-08-07,191.0,191.0,185.0,186.21,1192
2026-08-10,186.0,194.0,182.5,192.9,1242
2026-08-11,192.0,200.0,192.0,197.95,1290
2026-08-12,202.92,202.92,195.0,199.32,2163
2026-08-13,195.0,200.0,195.0,199.96,861
2026-08-14,200.0,203.0,196.01,199.77,6433
2026-08-17,202.0,205.0,194.0,197.0,3180
2026-08-18,195.0,200.0,190.0,192.1,2037
2026-08-19,192.1,192.1,189.0,191.07,984
2026-08-20,192.0,192.2,191.0,191.41,82
2026-08-21,190.0,192.0,185.1,189.87,3460
2026-08-24,189.87,191.0,188.0,188.15,36
2026-08-25,188.0,197.0,183.0,192.24,1014
2026-08-26,192.23,192.24,185.15,186.39,721
2026-08-27,187.1,193.0,182.01,187.21,1079
2026-08-28,188.0,194.0,185.0,193.39,164
2026-08-31,188.25,194.0,185.02,190.19,197
