Datetime,Open,High,Low,Close,Volume
2026-03-30,160.0,168.7,152.22,154.06,9685688
2026-04-01,157.81,162.85,156.15,160.1,2023192
2026-04-02,155.0,157.0,153.25,155.99,812346
2026-04-06,155.26,155.99,151.0,152.3,684788
2026-04-07,151.47,154.9,150.16,151.47,520265
2026-04-08,155.8,158.9,152.4,156.33,1116696
2026-04-09,156.32,168.4,154.52,163.29,1842279
2026-04-10,164.7,168.0,162.21,165.94,1176144
2026-04-13,164.0,173.0,160.35,170.09,3169293
2026-04-15,173.6,173.9,168.72,170.9,2821908
2026-04-16,173.0,176.4,169.62,172.73,8177320
2026-04-17,175.01,187.85,175.01,180.87,14616501
2026-04-20,182.0,193.0,181.0,188.99,7223254
2026-04-21,191.2,192.6,184.0,185.05,2872680
2026-04-22,180.0,183.67,176.4,178.86,5563071
2026-04-23,179.0,191.4,177.21,189.26,5596478
2026-04-24,186.25,189.59,177.55,180.85,5096829
2026-04-27,183.0,183.0,176.02,180.51,2309531
2026-04-28,181.88,191.85,181.01,190.44,4747771
2026-04-29,192.09,194.0,184.01,185.36,4948652
2026-04-30,183.0,186.72,179.5,181.55,2750990
2026-05-04,188.45,197.0,184.65,195.74,11894114
2026-05-05,197.7,202.45,195.11,197.82,7275844
2026-05-06,199.95,201.9,192.07,200.92,5126260
2026-05-07,202.2,215.29,200.7,208.35,11361035
2026-05-08,208.15,225.98,206.49,219.33,8390266
2026-05-11,217.79,223.3,212.6,214.1,4070421
2026-05-12,214.1,256.92,211.14,233.33,23438304
2026-05-13,236.8,263.65,235.0,242.63,35013847
2026-05-14,242.5,246.3,228.58,232.77,13585212
