Datetime,Open,High,Low,Close,Volume
2021-06-04,18.5,19.0,18.2,18.35,193224
2021-06-07,18.35,18.8,18.2,18.25,128064
2021-06-08,18.3,18.6,18.0,18.3,134733
2021-06-09,18.35,19.6,18.05,18.3,852385
2021-06-10,18.5,19.5,18.25,18.8,285941
2021-06-11,19.0,20.45,18.8,19.95,1002964
2021-06-14,20.25,20.25,19.1,19.25,300963
2021-06-15,19.1,20.95,19.05,20.2,564861
2021-06-16,20.0,20.2,19.55,19.65,214188
2021-06-17,19.25,20.1,19.1,19.3,268341
2021-06-18,19.15,19.7,18.3,19.0,458599
2021-06-21,18.9,19.2,17.4,18.85,291268
2021-06-22,18.85,19.75,18.7,18.95,814927
2021-06-23,19.1,19.7,18.8,18.9,407643
2021-06-24,19.25,19.4,18.6,18.7,105779
2021-06-25,18.95,22.4,18.6,20.5,3176074
2021-06-28,20.7,21.2,19.75,20.0,484555
2021-06-29,20.05,20.25,19.6,19.7,137186
2021-06-30,20.15,20.7,19.75,20.55,344981
2021-07-01,20.75,21.15,20.1,20.2,352491
2021-07-02,20.45,20.7,19.8,19.9,190908
2021-07-05,20.1,21.65,19.6,20.75,590925
2021-07-06,21.15,21.8,20.4,20.6,218322
2021-07-07,21.1,24.7,21.1,24.7,5168423
2021-07-08,24.95,24.95,22.6,22.85,1403474
2021-07-09,22.95,23.85,22.5,23.05,596552
2021-07-12,23.0,23.4,22.3,22.6,272434
2021-07-13,22.95,23.1,21.6,21.75,403508
2021-07-14,21.4,22.35,21.4,21.85,198746
2021-07-15,21.85,22.65,20.5,20.7,427551
2021-07-16,21.0,21.7,20.4,20.65,263631
2021-07-19,20.5,21.2,19.65,20.25,330767
2021-07-20,20.05,20.95,18.7,20.65,415700
2021-07-22,21.5,21.5,20.5,21.05,222344
2021-07-23,21.25,21.85,20.5,20.65,209935
2021-07-26,20.85,20.85,19.9,20.1,138382
2021-07-27,19.95,23.75,19.95,22.15,1307269
2021-07-28,22.6,23.5,21.95,23.0,646510
2021-07-29,23.25,24.1,22.6,22.75,534487
2021-07-30,22.8,25.7,22.45,24.7,1587074
2021-08-02,27.7,27.7,25.15,25.5,1262204
2021-08-03,26.3,26.3,24.25,24.4,423356
2021-08-04,25.2,25.2,22.85,23.1,381797
2021-08-05,23.0,24.15,21.5,22.7,616425
2021-08-06,22.75,23.7,22.25,22.7,177806
2021-08-09,22.75,23.3,22.25,22.75,181037
2021-08-10,22.85,22.85,20.55,20.85,294104
2021-08-11,20.85,20.95,18.9,20.4,216845
2021-08-12,20.5,21.6,20.5,20.85,158650
2021-08-13,20.85,22.4,20.6,21.35,202228
2021-08-16,21.15,21.5,20.0,20.3,164804
2021-08-17,20.5,20.75,19.65,19.75,133763
2021-08-18,19.85,20.5,19.5,19.65,87096
2021-08-20,19.0,19.65,17.0,18.7,299624
