Datetime,Open,High,Low,Close,Volume
2017-05-02,122.85,122.85,118.0,120.4,706420
2017-05-03,121.0,121.8,118.55,119.7,272617
2017-05-04,120.6,121.5,117.5,117.85,513687
2017-05-05,118.7,119.5,115.5,116.25,229992
2017-05-08,117.95,122.4,117.05,121.25,489339
2017-05-09,122.75,125.0,121.05,122.05,505286
2017-05-10,122.9,123.35,121.0,121.8,256620
2017-05-11,122.55,122.8,120.8,121.65,323359
2017-05-12,121.9,125.75,119.9,123.55,949963
2017-05-15,124.6,125.75,122.25,124.6,391155
2017-05-16,124.0,125.6,124.0,124.95,349833
2017-05-17,125.7,125.7,124.05,125.2,221759
2017-05-18,121.6,124.1,120.0,122.35,330236
2017-05-19,121.05,123.2,120.1,121.15,327681
2017-05-22,122.2,125.4,119.5,121.1,231513
2017-05-23,119.5,121.0,117.65,118.9,249496
2017-05-24,118.25,118.8,115.05,116.25,197690
2017-05-25,117.0,121.7,113.5,119.6,210929
2017-05-26,121.0,122.65,116.35,121.45,286701
2017-05-29,120.85,120.85,115.85,116.45,137116
2017-05-30,115.1,117.25,113.5,114.1,124446
2017-05-31,113.95,115.45,113.75,114.65,180593
2017-06-01,114.85,119.45,114.2,118.0,593165
2017-06-02,118.8,119.0,115.95,117.05,216824
2017-06-05,116.0,118.5,115.05,117.4,169481
2017-06-06,116.1,118.35,115.55,116.0,201241
2017-06-07,116.1,116.75,113.55,114.15,89939
2017-06-08,115.3,116.3,114.6,115.35,92595
2017-06-09,115.05,116.0,114.0,115.5,125996
2017-06-12,115.0,115.4,113.8,114.55,212527
2017-06-13,114.5,115.7,113.1,114.15,382095
2017-06-14,115.0,125.5,113.8,121.2,482775
2017-06-15,119.5,120.5,117.15,117.65,207721
2017-06-16,117.65,119.9,116.75,117.0,373639
2017-06-19,117.9,119.45,114.5,115.05,2452222
2017-06-20,115.6,117.0,114.3,116.3,97412
2017-06-21,116.0,118.8,114.8,117.75,174076
2017-06-22,120.0,123.8,118.8,120.25,532148
2017-06-23,120.3,121.3,115.7,119.2,182047
2017-06-27,119.5,122.0,117.0,118.65,105355
2017-06-28,117.0,119.95,117.0,119.05,212368
2017-06-29,119.4,121.75,119.15,120.4,103940
2017-06-30,120.4,121.4,118.4,121.1,134263
