Datetime,Open,High,Low,Close,Volume
2016-06-02,298.81,305.43,298.72,302.46,241629
2016-06-03,301.64,301.64,293.56,296.33,41802
2016-06-06,296.87,301.64,293.17,294.48,19018
2016-06-07,297.84,301.25,293.22,297.35,25823
2016-06-08,297.79,300.76,294.73,297.01,15673
2016-06-09,297.26,299.4,293.17,295.12,21220
2016-06-10,296.14,297.21,293.02,295.65,19735
2016-06-13,292.54,294.68,289.08,292.83,13246
2016-06-14,289.66,301.15,289.66,298.18,61102
2016-06-15,297.06,300.08,295.26,298.86,31520
2016-06-16,296.87,297.84,292.49,296.87,18557
2016-06-17,297.84,320.03,297.01,309.81,535788
2016-06-20,307.57,314.19,302.71,307.72,112597
2016-06-21,306.6,316.33,305.77,315.75,132439
2016-06-22,319.06,320.71,307.57,309.52,181682
2016-06-23,311.42,315.02,305.04,308.21,45410
2016-06-24,302.71,302.71,293.07,298.33,62765
2016-06-27,298.23,303.78,298.23,301.1,29987
2016-06-28,303.68,303.68,300.27,301.1,12406
2016-06-29,306.6,316.33,306.6,309.72,169504
2016-06-30,318.18,319.25,313.46,317.99,154143
2016-07-01,317.5,320.71,314.44,315.99,52321
2016-07-04,313.41,320.62,311.66,313.95,123926
2016-07-05,316.24,319.64,313.07,316.19,30863
2016-07-07,315.36,319.11,312.73,315.56,46596
2016-07-08,315.56,319.74,315.36,318.13,36222
2016-07-11,319.64,321.1,315.41,316.97,199149
2016-07-12,317.31,320.71,312.54,316.72,32956
2016-07-13,318.77,333.85,314.0,325.05,167283
2016-07-14,325.09,325.09,317.31,318.48,20049
2016-07-15,316.38,324.12,316.38,320.42,40204
2016-07-18,320.18,321.2,313.12,314.73,21182
2016-07-19,316.38,317.79,310.49,311.47,13453
2016-07-20,314.68,315.99,310.01,312.25,16046
2016-07-21,315.31,317.79,312.05,315.17,24154
2016-07-22,311.56,318.28,310.49,312.44,30133
2016-07-25,316.77,317.31,309.91,313.66,19085
2016-07-26,316.43,337.26,316.38,328.16,228686
2016-07-27,327.38,329.86,320.67,321.3,86652
2016-07-28,321.69,330.64,321.69,325.0,46370
2016-07-29,326.02,336.77,321.78,323.97,11849
2016-08-01,326.02,326.99,317.7,321.01,14129
2016-08-02,320.67,325.09,302.71,304.36,58805
2016-08-03,304.36,311.22,299.98,301.83,21317
2016-08-04,308.89,308.89,297.84,301.2,34481
2016-08-05,302.71,317.21,302.71,315.65,53951
2016-08-08,319.98,319.98,306.8,309.52,29344
2016-08-09,311.42,314.39,301.98,304.26,23490
2016-08-10,304.26,307.09,296.96,297.55,30486
2016-08-11,293.95,299.79,293.12,294.97,26831
2016-08-12,295.85,302.61,291.03,292.63,49298
2016-08-16,293.7,296.87,290.54,293.46,14976
2016-08-17,293.41,300.37,288.74,299.2,15969
2016-08-18,297.5,301.73,293.8,295.41,81995
2016-08-19,296.87,299.79,290.54,292.44,44012
2016-08-22,294.77,294.77,287.13,288.2,53202
2016-08-23,289.08,289.96,281.63,284.17,59305
2016-08-24,284.17,285.09,279.1,281.49,64810
2016-08-25,283.14,283.63,276.57,278.91,59226
2016-08-26,280.95,286.16,278.91,282.56,37070
2016-08-29,282.56,286.11,278.42,282.17,25520
2016-08-30,281.29,284.99,278.37,280.08,75352
2016-08-31,281.29,284.02,276.43,278.81,152598
2016-09-01,279.83,285.09,278.52,280.17,49969
2016-09-02,280.32,281.29,278.52,279.88,21279
2016-09-06,284.65,284.65,279.4,280.81,31293
2016-09-07,284.12,284.12,279.4,280.03,45122
2016-09-08,282.17,296.87,277.6,289.86,404281
2016-09-09,292.44,301.1,290.05,298.42,177047
2016-09-12,295.65,300.76,287.82,292.34,180235
2016-09-14,296.82,296.82,281.44,283.82,396243
2016-09-15,287.13,287.13,280.47,281.93,54076
2016-09-16,285.19,286.06,281.34,282.9,299128
2016-09-19,284.21,285.14,282.27,282.8,40737
2016-09-20,286.16,290.05,281.29,282.51,67423
2016-09-21,279.54,284.7,279.54,282.36,28022
2016-09-22,283.24,285.14,281.29,282.22,99268
2016-09-23,284.99,289.37,280.47,285.43,159828
2016-09-26,288.06,288.06,284.21,285.38,35314
2016-09-27,288.01,298.33,285.43,289.71,197739
2016-09-28,292.0,295.8,289.13,290.25,68000
2016-09-29,291.03,294.92,274.92,279.69,60947
2016-09-30,276.43,288.11,276.43,284.9,60605
2016-10-03,286.16,294.73,281.29,290.98,64734
2016-10-04,295.89,295.89,288.79,291.56,28492
2016-10-05,290.05,299.88,290.05,297.79,83831
2016-10-06,300.57,312.2,296.77,299.3,337970
2016-10-07,300.66,304.61,295.89,299.4,53890
2016-10-10,303.63,304.65,298.91,301.2,36929
2016-10-13,301.39,301.39,288.3,291.17,30455
2016-10-14,293.95,295.12,287.23,289.62,32043
2016-10-17,292.0,300.76,285.43,287.62,224010
2016-10-18,288.89,292.0,283.73,285.67,68485
2016-10-19,289.03,289.13,282.36,284.26,56740
2016-10-20,287.09,287.09,282.27,283.34,48507
2016-10-21,284.26,285.19,281.78,282.56,32891
2016-10-24,283.44,285.38,280.32,280.86,62838
2016-10-25,280.37,283.82,277.4,278.33,68018
