Datetime,Open,High,Low,Close,Volume
2026-04-21,279.9,279.95,275.0,279.0,415
2026-04-22,279.0,309.95,279.0,290.2,2316
2026-04-23,313.0,328.0,261.0,296.25,1753
2026-04-24,296.25,300.0,278.05,294.5,675
2026-04-27,294.5,304.2,288.0,291.85,946
2026-04-28,330.0,330.0,300.0,300.0,1323
2026-04-29,310.0,310.0,301.05,306.9,1296
2026-04-30,293.15,317.85,293.15,306.3,592
2026-05-04,314.85,319.9,305.0,309.0,398
2026-05-05,309.0,309.0,298.1,306.2,444
2026-05-06,305.0,309.5,304.95,306.55,468
2026-05-07,319.9,319.9,296.5,312.95,1490
2026-05-08,301.0,318.85,300.45,309.45,2067
2026-05-11,314.7,314.7,287.0,294.1,151
2026-05-12,320.0,320.0,285.0,290.95,943
2026-05-13,290.8,299.0,290.8,299.0,262
2026-05-14,312.0,312.9,291.95,295.7,258
2026-05-15,318.95,318.95,296.1,299.65,3705
2026-05-18,297.0,299.65,280.1,292.55,110
2026-05-19,298.0,312.1,295.0,302.95,1272
2026-05-20,317.95,317.95,295.0,295.6,164
2026-05-21,314.0,319.0,300.9,310.95,2104
2026-05-22,310.95,310.95,310.0,310.55,65
2026-05-25,314.35,317.9,296.7,311.25,3012
2026-05-26,312.0,312.0,290.25,293.6,987
2026-05-27,303.9,311.75,295.75,302.85,2365
2026-05-29,303.3,315.0,285.35,286.0,1951
2026-06-01,286.0,295.0,266.6,279.9,3078
2026-06-02,279.9,279.9,265.1,269.75,3078
2026-06-03,275.0,279.95,274.95,279.95,36
2026-06-04,269.7,275.0,269.7,270.0,1882
2026-06-05,279.5,279.5,268.5,272.95,270
