Datetime,Open,High,Low,Close,Volume
2011-06-01,62.05,64.0,61.55,63.7,999999
2011-06-02,63.5,63.8,61.9,62.6,595575
2011-06-03,62.6,63.3,60.75,61.25,1347882
2011-06-06,61.55,62.3,60.25,60.7,416866
2011-06-07,60.7,62.0,60.3,61.6,534501
2011-06-08,61.6,62.7,61.1,62.45,768843
2011-06-09,62.5,63.7,61.3,61.6,1133954
2011-06-10,61.7,62.15,60.55,60.8,400236
2011-06-13,60.7,61.5,59.55,61.15,458082
2011-06-14,61.4,61.9,61.2,61.65,430432
2011-06-15,61.5,61.8,60.3,60.45,556077
2011-06-16,60.0,60.7,59.2,60.15,451536
2011-06-17,59.85,61.2,59.3,60.75,430605
2011-06-20,61.0,61.0,57.0,57.6,531430
2011-06-21,57.9,59.95,56.55,56.85,267630
2011-06-22,57.8,58.7,56.3,56.45,667659
2011-06-23,56.25,58.15,56.25,57.7,610476
2011-06-24,58.0,60.0,58.0,59.65,656482
2011-06-27,59.65,60.5,58.55,59.25,808645
2011-06-28,59.7,60.5,59.2,59.9,620578
2011-06-29,60.7,64.0,59.15,62.35,2859938
2011-06-30,62.85,64.6,61.05,62.4,8154981
2011-07-01,62.8,63.2,62.0,62.65,932845
2011-07-04,63.0,65.5,63.0,65.05,2504108
2011-07-05,65.25,65.45,64.0,64.4,692351
2011-07-06,64.45,65.0,63.8,64.7,872350
2011-07-07,65.0,65.0,63.85,64.75,778256
2011-07-08,65.55,67.0,64.5,64.9,1674763
2011-07-11,63.8,65.1,63.15,63.45,739154
2011-07-12,61.5,63.0,60.6,61.0,1122351
2011-07-13,62.0,63.5,61.5,63.25,795412
2011-07-14,63.55,63.9,62.6,62.95,737754
2011-07-15,62.95,63.3,61.65,62.25,536056
2011-07-18,64.9,64.9,61.9,62.45,307957
2011-07-19,62.4,63.1,61.15,62.75,481776
2011-07-20,63.1,63.4,61.1,61.5,944798
2011-07-21,62.0,62.0,60.25,60.75,705371
2011-07-22,61.05,62.5,60.55,61.6,1321890
2011-07-25,60.5,61.9,60.2,61.65,1358736
2011-07-26,61.95,62.75,60.65,62.3,788314
2011-07-27,63.0,63.0,60.2,60.8,1200671
2011-07-28,59.9,60.75,59.3,59.6,864159
2011-07-29,60.2,60.8,59.3,59.45,451216
2011-08-01,60.0,60.5,58.6,59.05,798631
2011-08-02,59.9,59.95,54.25,55.95,2851000
2011-08-03,55.0,57.2,54.4,56.85,1108709
2011-08-04,57.15,58.0,56.35,57.25,1514415
2011-08-05,56.05,56.9,54.25,55.95,1396874
2011-08-08,54.05,55.85,52.6,55.3,936032
2011-08-09,54.0,57.2,52.45,56.35,1346954
2011-08-10,57.0,60.2,57.0,58.75,1096533
2011-08-11,58.0,60.0,58.0,58.85,1316373
2011-08-12,60.0,60.3,57.3,57.75,819876
2011-08-16,58.1,58.8,52.5,53.6,1334067
2011-08-17,53.0,55.6,51.85,54.85,1803411
2011-08-18,55.15,55.75,53.5,54.25,695802
2011-08-19,53.1,53.95,51.55,52.55,1229767
2011-08-22,53.05,55.7,52.8,55.15,879504
2011-08-23,55.25,55.95,54.15,54.4,681150
2011-08-24,54.45,55.55,53.2,54.2,703335
2011-08-25,54.4,54.9,52.35,53.6,2149759
2011-08-26,54.5,55.0,52.75,53.35,1580116
