Datetime,Open,High,Low,Close,Volume
2023-01-05,184.0,187.0,174.2,178.25,192000
2023-05-10,175.0,193.15,175.0,179.45,328000
2023-05-11,181.6,185.0,177.0,182.6,39000
2023-05-12,182.35,183.0,180.0,180.1,28000
2023-05-15,180.0,181.0,173.3,175.0,31000
2023-05-16,175.0,175.0,173.0,173.0,9000
2023-05-17,174.9,180.35,172.8,179.15,22000
2023-05-18,180.5,184.0,179.15,180.4,50000
2023-05-19,179.85,179.85,177.0,177.0,9000
2023-05-22,176.6,190.0,176.6,184.55,76000
2023-05-23,186.2,192.2,185.5,187.15,47000
2023-05-24,187.0,190.2,185.4,185.4,35000
2023-05-25,189.6,194.0,185.0,193.2,89000
2023-05-26,194.0,194.0,187.5,192.45,44000
2023-05-29,195.0,205.0,189.0,191.8,151000
2023-05-30,192.55,198.9,192.5,193.25,36000
2023-05-31,185.1,200.0,185.1,194.55,37000
2023-06-01,196.2,201.9,195.0,196.55,70000
2023-06-02,196.4,199.15,195.0,198.75,14000
2023-06-05,195.0,195.0,185.4,193.2,52000
2023-06-06,193.2,193.2,188.8,189.5,12000
2023-06-07,188.05,190.0,185.9,186.15,21000
2023-06-08,185.35,186.0,174.0,183.5,66000
2023-06-09,181.1,186.2,181.0,181.85,31000
2023-06-12,180.7,181.6,176.85,178.7,19000
2023-06-13,178.7,184.95,178.7,184.45,16000
2023-06-14,181.0,183.75,181.0,183.75,4000
2023-06-15,183.8,183.8,180.0,180.0,12000
2023-06-16,180.05,187.0,180.05,187.0,17000
2023-06-19,190.0,191.15,186.0,189.9,15000
2023-06-20,188.0,193.5,188.0,191.95,28000
2023-06-21,192.0,192.0,185.0,185.0,18000
2023-06-22,185.6,189.0,184.0,185.0,24000
2023-06-23,185.0,185.0,182.0,182.35,7000
2023-06-26,180.35,181.95,180.35,180.75,7000
2023-06-27,180.0,186.0,180.0,181.0,9000
2023-06-28,181.0,183.95,181.0,183.95,2000
2023-06-30,184.0,184.5,180.0,180.0,9000
2023-07-03,184.95,184.95,180.0,180.0,7000
2023-07-04,180.0,181.0,177.0,180.65,6000
2023-07-05,180.5,181.0,176.55,177.0,9000
2023-07-06,177.55,178.0,170.85,178.0,12000
2023-07-07,178.0,179.8,175.0,179.8,9000
2023-07-10,175.8,181.0,175.3,177.6,9000
2023-07-11,178.0,184.9,177.0,182.0,13000
2023-07-12,182.0,199.0,181.5,195.5,84000
2023-07-13,198.9,199.5,193.5,196.5,56000
2023-07-14,196.5,197.7,191.45,193.65,9000
2023-07-17,197.55,197.55,192.2,194.8,23000
2023-07-18,191.1,194.2,189.1,189.1,22000
2023-07-19,187.2,190.65,186.05,188.85,20000
2023-07-20,189.95,192.0,186.0,186.05,33000
2023-07-21,184.05,190.0,184.05,190.0,6000
2023-07-24,185.0,198.0,185.0,194.6,27000
2023-07-25,188.0,194.0,188.0,188.5,17000
2023-07-26,187.35,188.0,186.25,186.55,12000
2023-07-27,187.0,189.95,187.0,187.55,16000
2023-07-28,189.1,189.1,186.0,188.8,11000
2023-07-31,188.8,188.8,185.0,185.05,15000
2023-08-01,185.5,210.0,185.05,207.15,234000
2023-08-02,207.1,210.0,194.0,200.95,121000
2023-08-03,196.5,200.0,192.15,196.6,19000
2023-08-04,200.0,202.0,195.0,196.15,22000
2023-08-07,200.0,205.95,197.0,198.15,35000
2023-08-08,199.0,201.0,196.0,199.5,20000
2023-08-09,200.0,202.95,197.05,198.85,18000
2023-08-10,202.0,204.0,199.0,199.0,27000
2023-08-11,201.0,204.95,196.5,201.55,27000
2023-08-14,200.0,218.9,200.0,215.0,220000
2023-08-16,220.0,226.8,218.0,220.65,45000
2023-08-17,222.2,229.0,221.35,223.75,60000
2023-08-18,227.95,230.0,220.0,225.95,37000
2023-08-21,226.0,235.0,225.0,229.2,37000
2023-08-22,229.0,235.85,228.0,230.0,14000
2023-08-23,233.0,233.0,223.0,226.45,24000
2023-08-24,227.1,231.95,222.05,228.0,22000
2023-08-25,226.0,226.0,220.5,220.85,21000
2023-08-28,219.0,220.0,214.0,216.95,23000
2023-08-29,212.0,260.3,211.0,260.3,314000
2023-08-30,274.0,294.0,250.0,287.15,417000
2023-08-31,286.0,294.95,272.05,288.0,54000
2023-09-01,290.0,305.0,290.0,302.95,101000
2023-09-04,305.0,309.0,291.15,296.5,60000
2023-09-05,300.0,302.2,292.6,299.05,35000
2023-09-06,296.25,297.0,284.0,287.0,30000
2023-09-07,293.0,302.0,285.1,287.85,82000
2023-09-08,288.0,309.0,288.0,301.35,209000
2023-09-11,310.0,313.0,302.1,302.65,52000
2023-09-12,303.0,315.85,278.5,285.65,73000
2023-09-13,284.0,296.95,277.05,293.4,55000
2023-09-14,296.0,314.0,291.0,311.35,60000
2023-09-15,313.95,325.0,309.0,322.25,80000
2023-09-18,315.15,316.0,299.0,303.65,34000
2023-09-20,300.0,300.0,288.1,296.55,12000
2023-09-21,292.0,297.8,280.0,286.3,28000
2023-09-22,300.0,300.0,289.05,293.45,15000
2023-09-25,293.0,294.95,284.0,286.3,22000
2023-09-26,285.0,292.0,280.1,282.0,19000
2023-09-27,280.0,287.85,279.0,286.95,24000
2023-09-28,280.0,287.9,280.0,286.45,6000
2023-09-29,283.6,286.45,282.45,282.45,10000
2023-10-03,285.1,295.0,278.25,285.0,26000
2023-10-04,283.0,286.5,270.0,275.0,54000
2023-10-05,283.9,299.0,283.9,295.45,137000
2023-10-06,298.7,299.0,291.3,295.8,30000
2023-10-09,295.8,299.95,284.1,286.1,26000
2023-10-10,293.9,293.9,288.0,288.6,16000
2023-10-11,289.9,291.0,286.4,287.0,14000
2023-10-12,283.1,294.85,283.0,287.4,8000
2023-10-13,291.0,291.0,283.4,284.55,7000
2023-10-16,285.0,288.5,280.0,280.05,8000
2023-10-17,287.0,288.0,279.0,281.95,15000
2023-10-18,294.0,306.5,293.55,296.7,112000
2023-10-19,296.0,309.0,296.0,303.5,40000
2023-10-20,314.0,314.0,301.05,302.3,27000
2023-10-23,296.3,296.3,279.0,280.25,50000
2023-10-25,280.25,291.9,280.0,280.0,10000
2023-10-26,280.0,280.0,270.05,277.1,24000
2023-10-27,277.2,291.1,277.2,289.5,20000
2023-10-30,290.0,303.9,289.5,303.25,26500
2023-10-31,303.0,303.0,299.0,300.0,27500
