Datetime,Open,High,Low,Close,Volume
2026-07-15,569.0,625.9,568.15,602.8,23809462
2026-07-16,618.0,629.2,585.1,588.7,4352403
2026-07-17,588.7,594.7,568.95,575.7,1211695
2026-07-20,570.0,572.2,555.05,565.8,1117280
2026-07-21,563.5,584.4,558.0,567.25,818641
2026-07-22,560.0,582.0,548.0,575.85,876117
2026-07-23,574.0,618.05,567.1,608.25,1996022
2026-07-24,602.3,613.3,588.75,601.35,735445
2026-07-27,609.05,623.95,573.0,575.2,1108662
2026-07-28,578.95,583.45,562.4,566.55,374541
2026-07-29,569.7,600.0,565.35,592.1,772831
2026-07-30,590.0,593.0,568.0,570.2,607183
