Datetime,Open,High,Low,Close,Volume
2011-06-01,31.38,31.95,30.27,31.78,153885
2011-06-02,31.2,32.0,30.27,30.92,109370
2011-06-03,31.78,31.95,30.8,31.67,1051155
2011-06-06,31.4,32.15,31.22,31.88,65300
2011-06-07,32.19,32.29,31.62,32.09,57385
2011-06-08,31.6,32.54,31.6,31.88,60550
2011-06-09,31.8,32.18,31.2,31.35,75415
2011-06-10,31.22,31.49,30.63,30.79,103490
2011-06-13,30.79,31.18,30.79,31.1,47235
2011-06-14,30.82,31.4,30.82,31.0,74390
2011-06-15,30.83,32.0,30.83,31.52,75240
2011-06-16,31.0,31.92,30.92,31.7,85475
2011-06-17,31.4,31.78,31.12,31.69,61430
2011-06-20,31.4,31.94,30.26,31.52,73095
2011-06-21,31.0,31.99,30.9,31.74,35330
2011-06-22,31.4,32.3,30.8,31.22,300495
2011-06-23,31.41,32.28,31.41,32.14,296160
2011-06-24,31.9,32.4,31.7,32.06,57165
2011-06-27,31.6,32.38,31.6,32.06,94765
2011-06-28,31.6,32.74,31.4,31.43,33805
2011-06-29,31.99,32.25,31.41,32.08,44830
2011-06-30,31.65,32.29,31.65,32.16,23640
2011-07-01,32.6,32.96,31.59,31.73,41880
2011-07-04,31.4,32.26,31.4,31.94,47415
2011-07-05,32.39,36.67,31.6,35.24,6274560
2011-07-06,35.7,37.14,35.2,35.73,2553385
2011-07-07,35.6,36.2,34.06,35.38,624640
2011-07-08,35.4,35.8,34.4,34.57,99280
2011-07-11,34.21,35.0,33.62,33.75,83665
2011-07-12,33.4,33.76,32.42,33.3,203695
2011-07-13,33.02,33.68,32.86,33.07,168995
2011-07-14,32.8,35.16,32.8,34.49,428270
2011-07-15,34.87,36.72,34.08,34.65,275640
2011-07-18,34.88,35.19,34.07,34.29,85285
2011-07-19,34.3,35.4,34.3,35.15,139375
2011-07-20,34.4,36.73,34.4,35.75,762785
2011-07-21,36.02,36.99,34.66,35.19,222205
2011-07-22,34.81,35.91,34.81,35.59,274235
2011-07-25,35.0,36.58,35.0,36.21,123070
2011-07-26,35.6,36.75,35.6,35.89,272770
2011-07-27,35.42,36.33,34.81,35.07,102645
2011-07-28,34.8,34.99,33.44,33.85,192590
2011-07-29,34.12,35.59,33.25,34.01,309335
2011-08-01,34.2,34.9,33.64,34.73,94720
2011-08-02,33.81,34.7,33.2,33.39,100760
2011-08-03,32.8,33.57,32.62,33.4,62650
2011-08-04,33.42,34.0,33.42,33.76,48000
2011-08-05,32.42,33.0,31.64,32.19,230270
2011-08-08,31.54,32.2,31.22,32.0,405400
2011-08-09,30.75,31.95,30.02,31.68,42815
