Datetime,Open,High,Low,Close,Volume
2026-04-20,32.3,36.45,30.9,32.45,62875
2026-04-21,32.8,33.75,30.65,31.95,34819
2026-04-22,32.0,35.1,31.2,33.35,60895
2026-04-23,34.0,34.0,31.5,31.8,74597
2026-04-24,32.35,35.8,31.4,35.25,342648
2026-04-27,35.1,36.15,34.5,35.25,96146
2026-04-28,35.5,35.5,33.0,33.2,82427
2026-04-29,33.35,34.05,32.15,32.65,54321
2026-04-30,32.45,32.5,31.5,31.75,79095
2026-05-04,31.55,34.5,31.5,32.42,89701
2026-05-05,32.31,32.9,31.04,31.47,62956
2026-05-06,31.51,32.17,30.3,31.21,64984
2026-05-07,31.99,31.99,30.96,31.71,59605
2026-05-08,32.2,33.33,31.52,33.17,87667
2026-05-11,31.73,33.25,31.61,31.93,44510
2026-05-12,31.18,31.77,30.7,30.91,42850
2026-05-13,31.8,31.8,30.67,30.96,21786
2026-05-14,31.02,31.49,30.75,30.93,20742
2026-05-15,31.8,34.0,31.23,32.53,122981
2026-05-18,32.05,32.5,31.25,31.32,27801
2026-05-19,31.06,32.2,31.0,31.26,38176
2026-05-20,32.0,33.25,31.13,32.84,67491
2026-05-21,32.46,34.5,31.85,32.75,161871
2026-05-22,33.6,34.5,32.6,32.86,143874
2026-05-25,32.9,33.74,32.0,32.47,71948
2026-05-26,32.51,33.19,31.42,32.48,127786
2026-05-27,32.5,35.7,32.5,34.52,283380
2026-05-29,35.0,36.4,33.31,35.29,235878
2026-06-01,35.29,36.95,35.02,35.63,200330
2026-06-02,36.0,38.5,35.5,37.3,340255
2026-06-03,38.38,38.38,35.31,35.77,159917
2026-06-04,36.23,36.28,34.33,34.63,86521
2026-06-05,34.63,35.75,33.7,34.24,75754
2026-06-08,33.63,35.4,33.63,34.62,71771
2026-06-09,35.49,35.49,33.94,34.06,161329
2026-06-10,34.7,34.7,33.0,33.05,34126
2026-06-11,33.0,33.07,30.61,31.25,139346
2026-06-12,31.5,33.5,31.5,32.56,76263
2026-06-15,32.9,34.75,32.9,33.22,146186
2026-06-16,33.77,33.77,31.95,32.18,118937
2026-06-17,33.0,33.15,32.05,32.31,32670
