Datetime,Open,High,Low,Close,Volume
2011-06-01,38.3,38.56,37.88,38.13,303970
2011-06-02,37.88,38.25,37.4,38.03,211461
2011-06-03,38.03,38.37,36.57,36.86,355761
2011-06-06,37.11,37.64,35.55,37.18,378627
2011-06-07,37.66,40.41,37.15,40.02,3276881
2011-06-08,40.12,40.14,38.37,38.71,1004607
2011-06-09,38.37,40.82,38.17,39.66,2833326
2011-06-10,39.63,40.55,38.64,40.24,1994983
2011-06-13,40.12,40.92,39.39,40.36,1725368
2011-06-14,40.19,41.77,40.19,41.26,2864814
2011-06-15,41.38,43.1,41.38,42.5,12789265
2011-06-16,42.74,42.91,40.38,40.8,3787710
2011-06-17,40.75,41.06,39.83,40.19,2033867
2011-06-20,40.17,40.31,38.64,39.68,2149612
2011-06-21,39.41,40.7,39.1,39.41,1360964
2011-06-22,39.44,39.75,38.78,39.39,806216
2011-06-23,39.29,40.82,39.1,40.36,885452
2011-06-24,40.36,41.16,39.87,40.75,815883
2011-06-27,40.36,42.93,39.83,42.62,3893429
2011-06-28,42.74,42.98,41.77,42.35,1055222
2011-06-29,42.33,44.29,42.3,42.55,2583919
2011-06-30,42.25,43.23,41.4,42.84,1774092
2011-07-01,42.84,43.27,42.06,42.59,1268285
2011-07-04,42.55,42.74,42.01,42.35,1099031
2011-07-05,42.25,44.05,41.91,43.69,3720800
2011-07-06,43.66,44.08,42.33,42.57,774025
2011-07-07,42.55,43.23,42.55,43.08,360179
2011-07-08,42.33,43.23,42.01,42.4,552275
2011-07-11,42.25,42.91,41.04,41.33,1177278
2011-07-12,40.09,41.43,40.09,41.16,808802
2011-07-13,41.53,42.57,40.75,42.21,924147
2011-07-14,42.04,42.33,41.4,41.82,293322
2011-07-15,41.74,42.74,41.09,42.16,582945
2011-07-18,42.45,43.13,41.82,42.13,726155
2011-07-19,42.08,42.93,41.82,42.52,446583
2011-07-20,42.59,42.69,41.48,41.91,436835
2011-07-21,41.72,42.64,41.14,41.45,245688
2011-07-22,41.55,42.25,41.11,41.89,673357
2011-07-25,41.94,42.01,40.97,41.6,531253
2011-07-26,41.67,41.7,38.68,40.58,1306467
2011-07-27,40.65,41.28,39.78,40.97,660718
2011-07-28,40.0,41.16,39.87,40.7,866914
