Datetime,Open,High,Low,Close,Volume
2021-06-04,422.0,425.5,411.7,413.63,222362
2021-06-07,414.0,417.75,412.0,413.75,95836
2021-06-08,414.0,421.48,412.9,418.98,185556
2021-06-09,418.98,421.5,411.0,413.88,180868
2021-06-10,413.88,418.48,412.78,413.53,165560
2021-06-11,416.0,422.5,410.05,411.9,294892
2021-06-14,414.05,416.98,404.68,410.25,194628
2021-06-15,412.4,414.13,405.75,407.23,191734
2021-06-16,409.33,409.33,404.05,406.58,200258
2021-06-17,405.0,408.9,401.5,406.55,225096
2021-06-18,409.0,412.5,400.5,410.3,217244
2021-06-21,408.55,417.3,403.18,411.3,176818
2021-06-22,413.55,413.55,405.5,408.28,135328
2021-06-23,407.5,409.0,404.15,407.55,102236
2021-06-24,407.55,409.28,404.15,407.53,134872
2021-06-25,407.53,412.2,405.0,407.75,196680
2021-06-28,407.78,409.9,402.78,407.13,170460
2021-06-29,409.0,409.6,404.45,407.65,173320
2021-06-30,409.35,409.35,404.63,408.03,109784
2021-07-01,409.0,414.1,406.03,410.38,107890
2021-07-02,410.0,418.83,405.98,415.23,163380
2021-07-05,417.23,438.33,412.5,436.28,1081302
2021-07-06,439.85,443.55,423.0,429.05,498184
2021-07-07,430.0,432.28,421.63,428.63,141368
2021-07-08,430.78,433.98,425.53,429.98,162966
2021-07-09,430.0,431.53,423.13,430.25,101372
2021-07-12,432.5,435.5,425.05,430.38,159344
2021-07-13,435.0,439.5,425.58,434.35,254626
2021-07-14,434.5,437.48,428.53,432.58,122710
2021-07-15,432.58,434.7,423.5,426.0,78046
2021-07-16,427.7,436.5,424.23,432.68,149200
2021-07-19,429.5,435.0,426.13,432.53,206470
2021-07-20,435.0,435.0,417.55,422.53,120538
2021-07-22,426.65,432.08,420.0,426.95,70152
2021-07-23,428.95,428.95,421.83,425.33,88636
2021-07-26,420.03,425.0,420.03,422.55,68404
2021-07-27,422.55,429.18,417.78,420.05,104782
2021-07-28,418.03,420.48,413.3,417.23,78694
2021-07-29,417.5,422.03,414.0,420.38,73752
2021-07-30,416.5,424.95,416.28,421.48,81634
