Datetime,Open,High,Low,Close,Volume
2016-06-02,790.0,804.0,783.0,789.42,4445
2016-06-03,794.0,799.56,785.0,789.55,26815
2016-06-06,789.56,802.99,782.41,792.06,6970
2016-06-07,796.05,830.0,792.06,808.89,4505
2016-06-08,806.0,816.0,791.65,798.24,2290
2016-06-09,798.2,855.0,790.6,815.59,107125
2016-06-10,799.29,811.06,799.29,806.45,1450
2016-06-13,802.99,815.61,801.0,809.0,126330
2016-06-14,827.79,830.84,800.66,802.82,4670
2016-06-15,803.01,817.98,797.0,802.7,16115
2016-06-16,805.01,813.97,793.1,796.15,8320
2016-06-17,800.8,806.54,792.01,796.82,2595
2016-06-20,797.21,802.01,790.0,791.85,1965
2016-06-21,798.0,799.99,784.0,790.06,5885
2016-06-22,797.0,797.0,780.74,783.73,1035
2016-06-23,785.0,798.0,780.0,789.47,21845
2016-06-24,780.0,797.8,768.01,791.14,14750
2016-06-27,791.2,799.8,784.4,792.63,3145
2016-06-28,792.61,806.6,784.4,799.96,39805
2016-06-29,800.0,840.0,791.0,826.92,10765
2016-06-30,820.6,859.99,820.6,824.88,60950
2016-07-01,826.8,836.0,804.0,811.5,3620
2016-07-04,814.8,820.0,798.35,801.82,32340
2016-07-05,809.0,809.0,791.0,802.99,2660
2016-07-07,800.01,836.0,797.08,809.67,37495
2016-07-08,809.6,811.77,796.0,800.18,30940
2016-07-11,800.21,824.8,791.2,808.07,10605
2016-07-12,808.0,818.0,802.0,805.17,3145
2016-07-13,805.0,817.9,800.4,808.51,6015
2016-07-14,817.8,827.93,808.04,819.73,12585
2016-07-15,819.73,822.37,803.0,805.66,33065
2016-07-18,815.35,816.8,800.0,801.9,46220
2016-07-19,806.0,810.04,800.0,803.77,3460
2016-07-20,811.4,811.4,801.02,803.13,19765
2016-07-21,804.0,818.0,804.0,813.87,3470
2016-07-22,813.8,829.0,813.8,818.56,1010
2016-07-25,818.4,840.0,815.2,820.03,27895
2016-07-26,821.63,838.99,821.63,833.25,2945
2016-07-27,833.0,840.8,833.0,839.96,2680
2016-07-28,839.8,854.8,830.31,839.99,118330
