Datetime,Open,High,Low,Close,Volume
2011-06-01,16.87,16.87,16.3,16.32,750
2011-06-02,16.7,17.1,16.42,16.64,1715
2011-06-03,16.28,16.6,16.26,16.39,2300
2011-06-06,16.13,16.71,16.13,16.29,2410
2011-06-07,16.17,16.49,16.17,16.25,345
2011-06-08,16.73,16.73,16.2,16.41,6505
2011-06-09,16.3,16.6,16.3,16.47,730
2011-06-10,16.59,16.69,16.5,16.69,5005
2011-06-13,16.16,16.89,16.16,16.55,1085
2011-06-14,16.5,16.89,16.5,16.57,2355
2011-06-15,16.5,16.82,16.2,16.66,2555
2011-06-16,16.51,17.0,16.51,16.92,2065
2011-06-17,16.65,16.8,16.5,16.52,6790
2011-06-20,16.5,16.57,16.5,16.5,7880
2011-06-21,16.56,16.56,16.5,16.5,2070
2011-06-22,16.5,16.9,16.5,16.55,1840
2011-06-23,16.5,16.8,16.5,16.67,1785
2011-06-24,16.55,16.72,16.55,16.55,1700
2011-06-27,16.03,16.69,16.03,16.15,2770
2011-06-28,16.2,16.64,15.7,16.61,6995
2011-06-29,16.51,16.51,16.51,16.51,255
2011-06-30,16.5,17.45,16.5,16.56,5655
2011-07-01,17.39,17.39,16.52,16.62,2785
2011-07-04,16.52,17.2,16.52,16.68,1340
2011-07-05,17.56,17.92,16.42,16.61,7095
2011-07-06,16.6,16.9,16.6,16.9,250
2011-07-07,16.6,16.99,16.52,16.57,6515
2011-07-08,16.57,16.8,16.5,16.65,4170
2011-07-11,15.9,16.7,15.9,16.63,2505
2011-07-12,16.5,17.7,16.5,16.73,38975
2011-07-13,16.53,17.06,16.53,16.58,4420
2011-07-14,16.53,16.65,16.53,16.57,1345
2011-07-15,16.6,16.86,16.54,16.61,2090
2011-07-18,16.52,16.75,16.5,16.5,6395
2011-07-19,15.8,16.8,15.8,16.59,3280
2011-07-20,16.5,16.7,16.5,16.66,4865
2011-07-21,16.89,18.49,16.17,16.48,2130
2011-07-22,16.26,17.84,16.26,16.57,40980
2011-07-25,16.52,17.14,16.52,16.61,5440
2011-07-26,16.57,16.9,16.3,16.3,365
2011-07-27,16.31,16.67,16.27,16.33,1550
2011-07-28,16.27,16.27,15.6,15.91,8530
2011-07-29,15.81,16.0,15.54,15.65,6145
2011-08-01,15.5,15.7,14.64,15.54,5450
2011-08-02,15.51,15.51,15.05,15.13,880
2011-08-03,15.11,15.27,14.8,15.01,3770
2011-08-04,14.91,15.09,14.6,14.77,1935
2011-08-05,14.7,14.97,13.71,13.92,10765
2011-08-08,13.8,14.2,12.86,13.5,8610
2011-08-09,13.5,13.7,12.01,13.06,6430
2011-08-10,13.68,13.8,13.02,13.13,4225
2011-08-11,13.15,14.01,12.62,12.69,30035
2011-08-12,13.0,13.06,12.54,12.67,1600
2011-08-16,12.47,13.06,12.32,12.39,2810
2011-08-17,11.7,12.9,11.7,12.05,2370
2011-08-18,11.73,12.77,11.73,12.54,1060
2011-08-19,11.71,12.89,11.71,12.12,25530
2011-08-22,12.7,12.7,12.18,12.3,2435
2011-08-23,12.35,13.6,12.35,12.96,3055745
2011-08-24,12.91,13.3,12.35,12.58,48965
2011-08-25,12.51,12.6,12.3,12.33,1130
2011-08-26,11.78,12.03,11.3,11.43,11200
2011-08-29,11.12,11.87,11.12,11.5,4375
2011-08-30,11.87,11.87,11.23,11.47,6210
2011-09-02,11.68,11.95,11.26,11.34,5190
2011-09-05,11.7,11.79,10.9,11.21,9495
2011-09-06,11.6,11.7,10.34,10.9,28530
2011-09-07,11.0,11.1,10.36,10.54,27685
2011-09-08,10.78,10.78,10.21,10.47,62805
2011-09-09,10.63,10.9,10.48,10.68,7890
2011-09-12,10.75,11.3,10.36,11.1,45370
2011-09-13,10.6,11.48,10.6,11.14,10200
2011-09-14,11.5,12.2,10.91,12.02,10505
2011-09-15,12.02,12.41,11.51,12.35,23780
2011-09-16,11.8,12.3,11.8,12.09,1135
2011-09-19,12.1,12.4,11.62,12.12,8865
2011-09-20,12.3,12.55,11.74,12.54,25595
2011-09-21,12.25,12.51,12.25,12.51,8485
2011-09-22,12.31,12.66,12.15,12.24,6345
2011-09-23,12.22,13.3,11.52,13.26,21480
2011-09-26,12.83,13.95,12.7,13.67,10920
2011-09-27,13.77,14.6,13.13,14.13,99385
