Datetime,Open,High,Low,Close,Volume
2016-06-02,52.15,60.0,52.15,58.5,430641
2016-06-03,58.85,59.95,54.7,56.1,69776
2016-06-06,57.2,57.2,53.45,56.4,20743
2016-06-07,56.9,57.8,56.0,56.0,11664
2016-06-08,57.85,57.85,53.45,55.7,15858
2016-06-09,55.0,62.0,54.15,60.55,222959
2016-06-10,61.5,61.55,58.5,59.5,61869
2016-06-13,59.0,63.85,56.65,61.1,84449
2016-06-14,62.6,62.6,58.3,59.35,43245
2016-06-15,60.8,60.8,57.95,58.45,29412
2016-06-16,58.05,58.15,55.25,55.95,21849
2016-06-17,56.3,59.0,56.25,56.5,25756
2016-06-20,56.25,59.0,56.25,56.95,22188
2016-06-21,56.3,56.9,55.1,55.6,15031
2016-06-22,56.0,56.0,54.1,54.6,23062
2016-06-23,54.5,55.45,54.15,54.35,5380
2016-06-24,53.0,53.8,49.9,52.15,29693
2016-06-27,53.45,56.5,52.7,55.5,13968
2016-06-28,55.9,55.95,53.85,55.35,15729
2016-06-29,55.0,64.2,55.0,59.65,240768
2016-06-30,58.55,59.95,57.0,57.4,27344
2016-07-01,57.1,62.35,57.0,58.4,77066
2016-07-04,59.7,61.0,59.1,59.7,43753
2016-07-05,59.0,60.0,56.5,57.4,30626
2016-07-07,59.4,59.4,56.5,57.25,14188
2016-07-08,57.25,58.0,56.15,56.9,9121
2016-07-11,56.65,59.4,56.25,56.5,10299
2016-07-12,57.0,57.35,55.2,56.2,21146
2016-07-13,56.0,56.95,55.0,55.05,8881
2016-07-14,55.05,58.45,55.0,56.15,22708
2016-07-15,56.5,57.4,54.15,55.3,15060
2016-07-18,55.2,55.9,55.0,55.4,7100
2016-07-19,55.4,57.9,54.25,56.55,11267
2016-07-20,57.65,58.25,55.3,55.65,4677
2016-07-21,55.1,57.0,54.5,54.8,14604
2016-07-22,54.55,56.5,54.25,54.6,9757
2016-07-25,56.0,58.0,55.1,57.4,20274
2016-07-26,57.9,59.7,55.75,57.1,84806
2016-07-27,57.95,57.95,55.65,56.8,24328
2016-07-28,58.45,58.45,53.4,55.65,25160
2016-07-29,57.9,58.95,54.65,55.7,29293
2016-08-01,55.25,57.0,54.1,56.0,16156
2016-08-02,56.0,56.75,55.0,55.1,16306
2016-08-03,55.0,55.9,52.3,53.75,15916
2016-08-04,54.8,58.05,49.0,51.15,120229
2016-08-05,50.2,52.05,50.05,50.6,34496
2016-08-08,50.1,51.9,50.1,50.85,9526
2016-08-09,50.75,51.25,50.1,50.8,9302
2016-08-10,50.75,53.3,50.6,50.95,13041
2016-08-11,50.95,52.5,50.5,50.9,11197
2016-08-12,51.65,51.65,49.55,50.5,8409
2016-08-16,50.0,50.6,48.05,48.8,7597
2016-08-17,48.5,49.9,45.6,46.9,24412
2016-08-18,48.25,48.3,47.1,48.1,4112
2016-08-19,48.5,48.6,47.0,47.5,8465
2016-08-22,47.1,48.85,45.0,48.05,24048
2016-08-23,47.8,49.0,46.5,47.2,22216
2016-08-24,47.4,48.7,46.85,47.1,44569
2016-08-25,46.9,51.0,46.9,49.95,31881
2016-08-26,49.0,51.0,49.0,50.4,11471
2016-08-29,49.4,54.9,48.2,49.2,1883
2016-08-30,50.95,50.95,48.75,49.5,4764
2016-08-31,48.9,49.0,46.85,48.55,7635
2016-09-01,48.0,49.45,46.9,47.25,8113
2016-09-02,46.9,48.0,46.6,47.6,8104
2016-09-06,47.25,48.35,47.0,47.95,8419
2016-09-07,48.45,49.45,47.9,49.15,6994
2016-09-08,49.0,49.0,47.5,47.9,11012
2016-09-09,47.7,48.95,46.5,47.55,13393
2016-09-12,47.4,48.3,46.1,46.15,14023
2016-09-14,46.1,50.95,45.2,47.0,7946
2016-09-15,47.45,47.45,45.1,46.35,6118
2016-09-16,46.95,48.5,46.0,46.65,10956
2016-09-19,46.2,47.6,46.2,46.95,7662
2016-09-20,46.3,50.0,46.3,46.5,4489
2016-09-21,46.35,47.75,46.35,47.2,5963
2016-09-22,46.6,47.9,46.6,46.95,6696
2016-09-23,46.4,48.0,45.85,46.8,15780
2016-09-26,46.35,46.9,45.1,46.05,9991
2016-09-27,47.9,48.0,45.25,45.8,6724
2016-09-28,45.9,46.65,45.0,46.15,5169
2016-09-29,47.0,47.3,41.3,45.0,27488
2016-09-30,45.7,46.5,45.0,46.0,6123
2016-10-03,46.9,49.4,45.95,48.3,48712
2016-10-04,49.8,49.8,46.0,46.5,8100
2016-10-05,46.65,49.6,46.1,47.95,14343
2016-10-06,47.9,49.6,47.9,48.05,13626
2016-10-07,48.6,48.6,45.85,46.7,27924
2016-10-10,46.35,48.55,46.1,48.35,17621
2016-10-13,48.0,48.5,46.3,47.05,5208
2016-10-14,46.2,48.0,46.1,46.7,8839
2016-10-17,46.0,48.15,46.0,47.75,6805
2016-10-18,48.0,50.5,47.2,49.25,27602
2016-10-19,50.7,51.15,48.7,49.9,18671
2016-10-20,50.5,59.85,50.1,59.85,427481
2016-10-21,61.2,63.4,56.75,57.1,270072
2016-10-24,58.1,59.5,56.15,57.85,54594
2016-10-25,58.95,59.65,57.15,58.45,35260
2016-10-26,58.1,58.5,54.0,56.1,67100
2016-10-27,56.3,57.0,53.8,54.15,43693
2016-10-28,53.85,55.5,53.0,53.25,22169
2016-10-30,53.0,54.5,52.8,53.95,8477
2016-11-01,53.9,54.0,52.15,52.6,20705
2016-11-02,52.4,53.45,52.0,52.7,30022
2016-11-03,52.0,53.45,50.0,50.3,24749
2016-11-04,50.25,51.4,48.0,49.55,22355
2016-11-07,51.0,51.0,49.7,50.55,8917
2016-11-08,50.25,50.3,48.8,49.95,333247
2016-11-09,47.0,47.75,42.0,45.8,33890
2016-11-10,46.0,49.7,46.0,49.2,49818
2016-11-11,49.0,49.0,46.5,47.45,10377
2016-11-15,48.95,48.95,45.0,45.55,4678
2016-11-16,49.5,49.5,45.0,47.3,2002
2016-11-17,46.3,47.85,43.25,44.3,13330
2016-11-18,43.7,46.0,42.25,44.8,4401
2016-11-21,44.75,45.95,42.25,43.1,6284
2016-11-22,42.75,43.5,41.55,43.5,4603
2016-11-23,43.0,45.5,42.0,44.2,15500
2016-11-24,43.5,44.0,42.2,43.4,5501
2016-11-25,43.4,46.6,43.3,46.05,2387
2016-11-28,45.0,47.0,45.0,46.5,2913
2016-11-29,46.0,47.8,45.5,46.7,2163
2016-11-30,48.35,48.4,46.0,48.05,5627
2016-12-01,48.85,48.85,46.45,46.7,3117
2016-12-02,46.1,46.9,45.55,46.1,2200
2016-12-05,46.9,46.9,45.7,46.0,28
2016-12-06,46.05,47.45,45.75,46.75,5469
2016-12-07,46.75,48.3,45.7,47.45,6725
2016-12-08,47.1,47.75,47.05,47.1,1468
2016-12-09,47.0,47.2,46.5,46.9,7044
2016-12-12,47.0,47.5,46.65,47.45,2900
2016-12-13,46.7,47.4,46.0,47.2,3003
2016-12-14,46.75,47.35,45.1,45.75,5412
2016-12-15,45.25,46.95,45.25,46.0,6987
2016-12-16,46.5,46.65,44.8,45.5,5367
2016-12-19,45.05,46.9,44.55,46.55,16901
2016-12-20,46.3,46.8,45.2,45.3,7095
2016-12-21,46.6,46.6,45.1,45.3,9391
2016-12-22,46.0,46.5,44.85,45.3,20040
2016-12-23,45.0,46.7,44.75,45.25,2070
2016-12-26,45.05,46.4,44.0,45.0,3769
2016-12-27,46.8,47.5,44.6,45.2,4505
2016-12-28,45.2,45.75,44.8,45.0,6925
2016-12-29,45.05,45.05,44.7,44.95,998
2016-12-30,46.8,46.85,45.2,45.4,3530
2017-01-02,45.3,47.0,45.3,46.7,5116
2017-01-03,47.0,48.8,47.0,47.3,3739
2017-01-04,47.6,48.8,47.0,48.55,6182
2017-01-05,48.25,52.8,47.5,52.05,48977
2017-01-06,53.0,53.45,50.0,50.45,22584
2017-01-09,51.0,52.3,49.45,51.65,19943
2017-01-10,52.5,55.6,52.05,53.3,145092
2017-01-11,53.0,54.0,50.6,51.7,32621
2017-01-12,52.1,52.6,49.75,51.15,7986
2017-01-13,51.85,52.15,49.35,49.5,33909
2017-01-16,49.75,51.3,49.65,50.25,21704
2017-01-17,50.0,51.3,49.6,50.25,7154
2017-01-18,51.0,51.0,49.25,50.2,8863
2017-01-19,51.25,51.25,49.35,50.3,7615
2017-01-20,50.9,51.0,49.25,49.95,12570
2017-01-23,51.6,51.6,49.5,50.0,9293
2017-01-24,50.0,51.4,49.5,50.0,35122
2017-01-25,51.3,51.3,49.5,49.6,22384
2017-01-27,50.2,50.95,48.6,50.05,15033
