Datetime,Open,High,Low,Close,Volume
2021-08-10,36.8,38.5,36.5,36.5,0
2021-08-11,38.52,43.7,36.02,36.36,0
2021-08-12,37.09,37.4,36.15,36.68,0
2021-08-13,36.8,37.1,36.68,36.97,0
2021-08-16,39.2,39.2,36.36,37.02,0
2021-08-17,37.1,37.7,36.9,37.26,0
2021-08-18,39.2,39.2,37.1,37.77,0
2021-08-20,38.5,38.5,37.55,38.37,0
2021-08-23,39.14,43.0,38.4,38.62,0
2021-08-24,38.5,38.6,38.1,38.27,0
2021-08-25,38.6,38.85,38.2,38.58,0
2021-08-26,41.9,41.9,38.0,38.97,0
2021-08-27,38.9,38.9,38.53,38.79,0
2021-08-30,39.57,39.6,38.71,39.22,0
2021-08-31,39.5,39.89,39.2,39.4,0
2021-09-01,39.9,39.9,39.07,39.76,0
2021-09-02,39.8,40.65,39.8,40.35,0
2021-09-03,40.4,40.7,40.16,40.31,0
2021-09-06,41.17,41.17,40.29,40.3,0
2021-09-07,40.99,40.99,40.12,40.42,0
2021-09-08,41.1,41.1,40.1,40.27,0
2021-09-09,41.0,41.0,40.11,40.54,0
2021-09-13,40.6,41.0,40.5,40.68,0
2021-09-14,41.5,41.5,40.5,40.62,0
2021-09-15,41.9,41.9,40.45,40.55,0
2021-09-16,40.5,41.18,40.5,41.08,0
2021-09-17,41.69,41.69,40.7,40.97,0
2021-09-20,41.5,41.64,40.96,41.34,0
2021-09-21,41.66,41.7,40.36,41.6,0
2021-09-22,41.6,41.75,41.5,41.68,0
2021-09-23,41.8,42.2,41.0,41.5,0
2021-09-24,41.5,41.94,41.1,41.17,0
2021-09-27,41.99,41.99,40.65,40.92,0
2021-09-28,41.1,41.2,40.6,40.75,0
2021-09-29,41.5,41.5,40.33,40.49,0
2021-09-30,40.7,40.9,40.3,40.55,0
2021-10-01,40.55,40.55,40.08,40.27,0
2021-10-04,40.25,40.63,40.25,40.52,0
2021-10-05,41.77,41.77,39.62,40.49,0
2021-10-06,41.1,41.1,40.1,40.29,0
2021-10-07,40.4,40.7,40.1,40.33,0
2021-10-08,40.6,40.6,40.0,40.04,0
2021-10-11,40.0,40.32,39.7,40.28,0
2021-10-12,41.47,41.47,39.51,40.61,0
2021-10-13,40.7,41.18,40.7,40.96,0
2021-10-14,40.9,42.37,40.9,41.47,0
2021-10-18,41.5,41.78,41.4,41.58,0
2021-10-19,42.77,42.77,40.28,40.31,0
2021-10-20,40.7,41.0,39.49,39.79,0
2021-10-21,40.6,40.7,39.26,39.45,0
2021-10-22,39.5,40.0,38.79,38.94,0
2021-10-25,39.74,39.74,38.25,38.58,0
2021-10-26,39.38,39.38,38.58,38.86,0
2021-10-27,38.9,39.4,38.9,39.09,0
2021-10-28,39.2,39.5,38.2,38.4,0
2021-10-29,38.72,38.72,38.0,38.36,0
2021-11-01,39.2,39.2,38.3,38.82,0
2021-11-02,38.82,38.9,38.57,38.73,0
2021-11-03,39.16,39.16,38.1,38.46,0
2021-11-04,39.5,39.5,38.8,38.82,0
2021-11-08,39.4,39.4,38.4,39.06,0
2021-11-09,39.1,39.19,39.04,39.18,0
2021-11-10,39.9,39.9,38.7,38.95,0
2021-11-11,39.87,39.87,38.5,38.69,0
2021-11-12,38.69,39.12,38.68,39.1,0
2021-11-15,39.2,39.39,38.75,39.36,0
2021-11-16,39.4,39.5,39.0,39.23,0
